date,hour,count_pickup,count_return,day_of_week,historical_average_pickup,historical_average_return,monthly_historical_average_pickup,monthly_historical_average_return
2018-01-04,20,0,0,3,3.3333333333333335,1.0,,
2018-01-04,21,0,0,3,1.0,1.0,,
2018-01-04,22,0,1,3,1.0,0.0,,
2018-01-04,23,0,0,3,0.0,0.0,,
2018-01-05,0,0,0,4,0.5,0.5,,
2018-01-05,1,1,0,4,0.25,0.25,,
2018-01-05,2,0,0,4,0.0,0.0,,
2018-01-05,3,0,0,4,0.25,0.0,,
2018-01-05,4,0,0,4,0.0,0.25,,
2018-01-05,5,0,0,4,0.0,0.75,,
2018-01-05,6,0,0,4,0.5,1.75,,
2018-01-05,7,0,2,4,1.75,1.25,,
2018-01-05,8,1,1,4,1.25,6.5,,
2018-01-05,9,0,7,4,1.0,9.75,,
2018-01-05,10,1,3,4,2.0,3.0,,
2018-01-05,11,1,0,4,2.25,3.25,,
2018-01-05,12,0,0,4,2.5,1.25,,
2018-01-05,13,2,0,4,3.75,2.75,,
2018-01-05,14,1,1,4,3.0,1.25,,
2018-01-05,15,1,2,4,2.25,3.0,,
2018-01-05,16,0,7,4,8.75,4.5,,
2018-01-05,17,3,1,4,9.5,2.75,,
2018-01-05,18,4,3,4,9.0,3.75,,
2018-01-05,19,0,0,4,4.5,4.0,,
2018-01-05,20,1,2,4,2.5,0.75,,
2018-01-05,21,0,0,4,0.75,0.75,,
2018-01-05,22,0,2,4,0.75,0.25,,
2018-01-05,23,0,0,4,0.0,0.0,,
2018-01-06,0,0,0,5,,,,
2018-01-06,1,0,0,5,,,,
2018-01-06,2,0,0,5,,,,
2018-01-06,3,0,0,5,,,,
2018-01-06,4,0,0,5,,,,
2018-01-06,5,0,0,5,,,,
2018-01-06,6,0,0,5,,,,
2018-01-06,7,0,0,5,,,,
2018-01-06,8,0,0,5,,,,
2018-01-06,9,1,2,5,,,,
2018-01-06,10,0,0,5,,,,
2018-01-06,11,0,1,5,,,,
2018-01-06,12,1,3,5,,,,
2018-01-06,13,2,2,5,,,,
2018-01-06,14,4,3,5,,,,
2018-01-06,15,1,1,5,,,,
2018-01-06,16,0,0,5,,,,
2018-01-06,17,0,2,5,,,,
2018-01-06,18,2,0,5,,,,
2018-01-06,19,0,0,5,,,,
2018-01-06,20,0,2,5,,,,
2018-01-06,21,2,1,5,,,,
2018-01-06,22,0,0,5,,,,
2018-01-06,23,0,0,5,,,,
2018-01-07,0,0,0,6,0.0,0.0,,
2018-01-07,1,0,0,6,0.0,0.0,,
2018-01-07,2,0,0,6,0.0,0.0,,
2018-01-07,3,0,0,6,0.0,0.0,,
2018-01-07,4,0,0,6,0.0,0.0,,
2018-01-07,5,0,0,6,0.0,0.0,,
2018-01-07,6,0,0,6,0.0,0.0,,
2018-01-07,7,0,1,6,0.0,0.0,,
2018-01-07,8,0,0,6,0.0,0.0,,
2018-01-07,9,1,1,6,1.0,2.0,,
2018-01-07,10,0,1,6,0.0,0.0,,
2018-01-07,11,2,2,6,0.0,1.0,,
2018-01-07,12,2,1,6,1.0,3.0,,
2018-01-07,13,5,6,6,2.0,2.0,,
2018-01-07,14,0,3,6,4.0,3.0,,
2018-01-07,15,1,5,6,1.0,1.0,,
2018-01-07,16,1,1,6,0.0,0.0,,
2018-01-07,17,1,1,6,0.0,2.0,,
2018-01-07,18,2,1,6,2.0,0.0,,
2018-01-07,19,3,1,6,0.0,0.0,,
2018-01-07,20,0,0,6,0.0,2.0,,
2018-01-07,21,1,0,6,2.0,1.0,,
2018-01-07,22,0,0,6,0.0,0.0,,
2018-01-07,23,0,0,6,0.0,0.0,,
2018-01-08,0,0,0,0,0.4,0.4,,
2018-01-08,1,0,0,0,0.4,0.2,,
2018-01-08,2,0,0,0,0.0,0.0,,
2018-01-08,3,0,0,0,0.2,0.0,,
2018-01-08,4,0,0,0,0.0,0.2,,
2018-01-08,5,0,1,0,0.0,0.6,,
2018-01-08,6,0,1,0,0.4,1.4,,
2018-01-08,7,0,3,0,1.4,1.4,,
2018-01-08,8,1,5,0,1.2,5.4,,
2018-01-08,9,1,13,0,0.8,9.2,,
2018-01-08,10,1,5,0,1.8,3.0,,
2018-01-08,11,3,1,0,2.0,2.6,,
2018-01-08,12,5,3,0,2.0,1.0,,
2018-01-08,13,4,3,0,3.4,2.2,,
2018-01-08,14,3,3,0,2.6,1.2,,
2018-01-08,15,4,2,0,2.0,2.8,,
2018-01-08,16,5,3,0,7.0,5.0,,
2018-01-08,17,9,2,0,8.2,2.4,,
2018-01-08,18,18,2,0,8.0,3.6,,
2018-01-08,19,13,3,0,3.6,3.2,,
2018-01-08,20,4,3,0,2.2,1.0,,
2018-01-08,21,5,4,0,0.6,0.6,,
2018-01-08,22,3,2,0,0.6,0.6,,
2018-01-08,23,1,0,0,0.0,0.0,,
2018-01-09,0,0,0,1,0.3333333333333333,0.3333333333333333,,
2018-01-09,1,0,0,1,0.3333333333333333,0.16666666666666666,,
2018-01-09,2,0,0,1,0.0,0.0,,
2018-01-09,3,0,0,1,0.16666666666666666,0.0,,
2018-01-09,4,0,1,1,0.0,0.16666666666666666,,
2018-01-09,5,0,2,1,0.0,0.6666666666666666,,
2018-01-09,6,1,3,1,0.3333333333333333,1.3333333333333333,,
2018-01-09,7,3,6,1,1.1666666666666667,1.6666666666666667,,
2018-01-09,8,3,21,1,1.1666666666666667,5.333333333333333,,
2018-01-09,9,3,18,1,0.8333333333333334,9.833333333333334,,
2018-01-09,10,2,9,1,1.6666666666666667,3.3333333333333335,,
2018-01-09,11,3,2,1,2.1666666666666665,2.3333333333333335,,
2018-01-09,12,6,5,1,2.5,1.3333333333333333,,
2018-01-09,13,4,3,1,3.5,2.3333333333333335,,
2018-01-09,14,3,2,1,2.6666666666666665,1.5,,
2018-01-09,15,6,9,1,2.3333333333333335,2.6666666666666665,,
2018-01-09,16,3,4,1,6.666666666666667,4.666666666666667,,
2018-01-09,17,17,8,1,8.333333333333334,2.3333333333333335,,
2018-01-09,18,24,11,1,9.666666666666666,3.3333333333333335,,
2018-01-09,19,8,2,1,5.166666666666667,3.1666666666666665,,
2018-01-09,20,7,4,1,2.5,1.3333333333333333,,
2018-01-09,21,11,0,1,1.3333333333333333,1.1666666666666667,,
2018-01-09,22,3,1,1,1.0,0.8333333333333334,,
2018-01-09,23,1,1,1,0.16666666666666666,0.0,,
2018-01-10,0,0,0,2,0.2857142857142857,0.2857142857142857,,
2018-01-10,1,1,0,2,0.2857142857142857,0.14285714285714285,,
2018-01-10,2,0,0,2,0.0,0.0,,
2018-01-10,3,0,0,2,0.14285714285714285,0.0,,
2018-01-10,4,0,0,2,0.0,0.2857142857142857,,
2018-01-10,5,0,4,2,0.0,0.8571428571428571,,
2018-01-10,6,0,2,2,0.42857142857142855,1.5714285714285714,,
2018-01-10,7,3,2,2,1.4285714285714286,2.2857142857142856,,
2018-01-10,8,6,16,2,1.4285714285714286,7.571428571428571,,
2018-01-10,9,11,24,2,1.1428571428571428,11.0,,
2018-01-10,10,0,12,2,1.7142857142857142,4.142857142857143,,
2018-01-10,11,4,5,2,2.2857142857142856,2.2857142857142856,,
2018-01-10,12,4,9,2,3.0,1.8571428571428572,,
2018-01-10,13,8,6,2,3.5714285714285716,2.4285714285714284,,
2018-01-10,14,10,10,2,2.7142857142857144,1.5714285714285714,,
2018-01-10,15,10,9,2,2.857142857142857,3.5714285714285716,,
2018-01-10,16,16,6,2,6.142857142857143,4.571428571428571,,
2018-01-10,17,22,7,2,9.571428571428571,3.142857142857143,,
2018-01-10,18,8,8,2,11.714285714285714,4.428571428571429,,
2018-01-10,19,8,8,2,5.571428571428571,3.0,,
2018-01-10,20,6,8,2,3.142857142857143,1.7142857142857142,,
2018-01-10,21,6,3,2,2.7142857142857144,1.0,,
2018-01-10,22,1,2,2,1.2857142857142858,0.8571428571428571,,
2018-01-10,23,0,0,2,0.2857142857142857,0.14285714285714285,,
2018-01-11,0,1,0,3,0.25,0.25,,
2018-01-11,1,0,0,3,0.375,0.125,,
2018-01-11,2,0,0,3,0.0,0.0,,
2018-01-11,3,0,0,3,0.125,0.0,,
2018-01-11,4,0,0,3,0.0,0.25,,
2018-01-11,5,0,3,3,0.0,1.25,,
2018-01-11,6,2,6,3,0.375,1.625,,
2018-01-11,7,3,4,3,1.625,2.25,,
2018-01-11,8,3,10,3,2.0,8.625,,
2018-01-11,9,8,24,3,2.375,12.625,,
2018-01-11,10,5,15,3,1.5,5.125,,
2018-01-11,11,3,10,3,2.5,2.625,,
2018-01-11,12,15,8,3,3.125,2.75,,
2018-01-11,13,8,12,3,4.125,2.875,,
2018-01-11,14,7,7,3,3.625,2.625,,
2018-01-11,15,6,11,3,3.75,4.25,,
2018-01-11,16,20,4,3,7.375,4.75,,
2018-01-11,17,22,8,3,11.125,3.625,,
2018-01-11,18,26,9,3,11.25,4.875,,
2018-01-11,19,7,5,3,5.875,3.625,,
2018-01-11,20,4,4,3,3.5,2.5,,
2018-01-11,21,5,6,3,3.125,1.25,,
2018-01-11,22,1,0,3,1.25,1.0,,
2018-01-11,23,0,0,3,0.25,0.125,,
2018-01-12,0,0,0,4,0.3333333333333333,0.2222222222222222,,
2018-01-12,1,0,0,4,0.3333333333333333,0.1111111111111111,,
2018-01-12,2,0,0,4,0.0,0.0,,
2018-01-12,3,0,0,4,0.1111111111111111,0.0,,
2018-01-12,4,0,0,4,0.0,0.2222222222222222,,
2018-01-12,5,0,2,4,0.0,1.4444444444444444,,
2018-01-12,6,2,1,4,0.5555555555555556,2.111111111111111,,
2018-01-12,7,1,3,4,1.7777777777777777,2.4444444444444446,,
2018-01-12,8,6,12,4,2.111111111111111,8.777777777777779,,
2018-01-12,9,2,15,4,3.0,13.88888888888889,,
2018-01-12,10,3,8,4,1.8888888888888888,6.222222222222222,,
2018-01-12,11,5,5,4,2.5555555555555554,3.4444444444444446,,
2018-01-12,12,4,5,4,4.444444444444445,3.3333333333333335,,
2018-01-12,13,2,3,4,4.555555555555555,3.888888888888889,,
2018-01-12,14,2,2,4,4.0,3.111111111111111,,
2018-01-12,15,7,2,4,4.0,5.0,,
2018-01-12,16,7,4,4,8.777777777777779,4.666666666666667,,
2018-01-12,17,17,9,4,12.333333333333334,4.111111111111111,,
2018-01-12,18,21,9,4,12.88888888888889,5.333333333333333,,
2018-01-12,19,4,3,4,6.0,3.7777777777777777,,
2018-01-12,20,2,4,4,3.5555555555555554,2.6666666666666665,,
2018-01-12,21,1,2,4,3.3333333333333335,1.7777777777777777,,
2018-01-12,22,1,1,4,1.2222222222222223,0.8888888888888888,,
2018-01-12,23,0,0,4,0.2222222222222222,0.1111111111111111,,
2018-01-13,0,2,3,5,0.0,0.0,,
2018-01-13,1,4,0,5,0.0,0.0,,
2018-01-13,2,0,0,5,0.0,0.0,,
2018-01-13,3,0,0,5,0.0,0.0,,
2018-01-13,4,0,0,5,0.0,0.0,,
2018-01-13,5,1,1,5,0.0,0.0,,
2018-01-13,6,0,0,5,0.0,0.0,,
2018-01-13,7,0,0,5,0.0,0.5,,
2018-01-13,8,1,1,5,0.0,0.0,,
2018-01-13,9,0,2,5,1.0,1.5,,
2018-01-13,10,0,3,5,0.0,0.5,,
2018-01-13,11,9,6,5,1.0,1.5,,
2018-01-13,12,3,4,5,1.5,2.0,,
2018-01-13,13,5,9,5,3.5,4.0,,
2018-01-13,14,11,4,5,2.0,3.0,,
2018-01-13,15,3,6,5,1.0,3.0,,
2018-01-13,16,8,6,5,0.5,0.5,,
2018-01-13,17,2,4,5,0.5,1.5,,
2018-01-13,18,1,0,5,2.0,0.5,,
2018-01-13,19,2,1,5,1.5,0.5,,
2018-01-13,20,0,1,5,0.0,1.0,,
2018-01-13,21,1,1,5,1.5,0.5,,
2018-01-13,22,3,2,5,0.0,0.0,,
2018-01-13,23,0,2,5,0.0,0.0,,
2018-01-14,0,1,1,6,0.6666666666666666,1.0,,
2018-01-14,1,0,0,6,1.3333333333333333,0.0,,
2018-01-14,2,1,0,6,0.0,0.0,,
2018-01-14,3,0,0,6,0.0,0.0,,
2018-01-14,4,0,0,6,0.0,0.0,,
2018-01-14,5,0,0,6,0.3333333333333333,0.3333333333333333,,
2018-01-14,6,0,1,6,0.0,0.0,,
2018-01-14,7,0,0,6,0.0,0.3333333333333333,,
2018-01-14,8,1,1,6,0.3333333333333333,0.3333333333333333,,
2018-01-14,9,0,0,6,0.6666666666666666,1.6666666666666667,,
2018-01-14,10,1,3,6,0.0,1.3333333333333333,,
2018-01-14,11,2,2,6,3.6666666666666665,3.0,,
2018-01-14,12,0,4,6,2.0,2.6666666666666665,,
2018-01-14,13,4,2,6,4.0,5.666666666666667,,
2018-01-14,14,5,3,6,5.0,3.3333333333333335,,
2018-01-14,15,1,1,6,1.6666666666666667,4.0,,
2018-01-14,16,1,0,6,3.0,2.3333333333333335,,
2018-01-14,17,2,1,6,1.0,2.3333333333333335,,
2018-01-14,18,0,6,6,1.6666666666666667,0.3333333333333333,,
2018-01-14,19,2,1,6,1.6666666666666667,0.6666666666666666,,
2018-01-14,20,1,2,6,0.0,1.0,,
2018-01-14,21,2,1,6,1.3333333333333333,0.6666666666666666,,
2018-01-14,22,1,0,6,1.0,0.6666666666666666,,
2018-01-14,23,0,0,6,0.0,0.6666666666666666,,
2018-01-15,0,0,0,0,0.3,0.2,,
2018-01-15,1,0,0,0,0.3,0.1,,
2018-01-15,2,0,0,0,0.0,0.0,,
2018-01-15,3,0,0,0,0.1,0.0,,
2018-01-15,4,0,0,0,0.0,0.2,,
2018-01-15,5,0,0,0,0.0,1.5,,
2018-01-15,6,0,0,0,0.7,2.0,,
2018-01-15,7,0,3,0,1.7,2.5,,
2018-01-15,8,0,5,0,2.5,9.1,,
2018-01-15,9,2,5,0,2.9,14.0,,
2018-01-15,10,1,4,0,2.0,6.4,,
2018-01-15,11,5,6,0,2.8,3.6,,
2018-01-15,12,7,7,0,4.4,3.5,,
2018-01-15,13,6,12,0,4.3,3.8,,
2018-01-15,14,9,5,0,3.8,3.0,,
2018-01-15,15,4,7,0,4.3,4.7,,
2018-01-15,16,13,7,0,8.6,4.6,,
2018-01-15,17,9,6,0,12.8,4.6,,
2018-01-15,18,9,5,0,13.7,5.7,,
2018-01-15,19,2,6,0,5.8,3.7,,
2018-01-15,20,5,2,0,3.4,2.8,,
2018-01-15,21,3,1,0,3.1,1.8,,
2018-01-15,22,3,0,0,1.2,0.9,,
2018-01-15,23,1,0,0,0.2,0.1,,
2018-01-16,0,0,0,1,0.2727272727272727,0.18181818181818182,,
2018-01-16,1,0,0,1,0.2727272727272727,0.09090909090909091,,
2018-01-16,2,0,0,1,0.0,0.0,,
2018-01-16,3,0,0,1,0.09090909090909091,0.0,,
2018-01-16,4,0,1,1,0.0,0.18181818181818182,,
2018-01-16,5,0,1,1,0.0,1.3636363636363635,,
2018-01-16,6,1,3,1,0.6363636363636364,1.8181818181818181,,
2018-01-16,7,8,4,1,1.5454545454545454,2.5454545454545454,,
2018-01-16,8,6,18,1,2.272727272727273,8.727272727272727,,
2018-01-16,9,5,19,1,2.8181818181818183,13.181818181818182,,
2018-01-16,10,5,11,1,1.9090909090909092,6.181818181818182,,
2018-01-16,11,8,2,1,3.0,3.8181818181818183,,
2018-01-16,12,9,11,1,4.636363636363637,3.8181818181818183,,
2018-01-16,13,8,7,1,4.454545454545454,4.545454545454546,,
2018-01-16,14,11,4,1,4.2727272727272725,3.1818181818181817,,
2018-01-16,15,11,7,1,4.2727272727272725,4.909090909090909,,
2018-01-16,16,16,8,1,9.0,4.818181818181818,,
2018-01-16,17,20,13,1,12.454545454545455,4.7272727272727275,,
2018-01-16,18,17,14,1,13.272727272727273,5.636363636363637,,
2018-01-16,19,12,10,1,5.454545454545454,3.909090909090909,,
2018-01-16,20,1,0,1,3.5454545454545454,2.727272727272727,,
2018-01-16,21,3,2,1,3.090909090909091,1.7272727272727273,,
2018-01-16,22,5,1,1,1.3636363636363635,0.8181818181818182,,
2018-01-16,23,0,0,1,0.2727272727272727,0.09090909090909091,,
2018-01-17,0,2,0,2,0.25,0.16666666666666666,,
2018-01-17,1,0,0,2,0.25,0.08333333333333333,,
2018-01-17,2,0,0,2,0.0,0.0,,
2018-01-17,3,0,1,2,0.08333333333333333,0.0,,
2018-01-17,4,0,0,2,0.0,0.25,,
2018-01-17,5,0,0,2,0.0,1.3333333333333333,,
2018-01-17,6,1,1,2,0.6666666666666666,1.9166666666666667,,
2018-01-17,7,1,2,2,2.0833333333333335,2.6666666666666665,,
2018-01-17,8,2,2,2,2.5833333333333335,9.5,,
2018-01-17,9,1,6,2,3.0,13.666666666666666,,
2018-01-17,10,1,3,2,2.1666666666666665,6.583333333333333,,
2018-01-17,11,2,2,2,3.4166666666666665,3.6666666666666665,,
2018-01-17,12,6,4,2,5.0,4.416666666666667,,
2018-01-17,13,5,3,2,4.75,4.75,,
2018-01-17,14,4,3,2,4.833333333333333,3.25,,
2018-01-17,15,4,2,2,4.833333333333333,5.083333333333333,,
2018-01-17,16,14,8,2,9.583333333333334,5.083333333333333,,
2018-01-17,17,24,3,2,13.083333333333334,5.416666666666667,,
2018-01-17,18,17,17,2,13.583333333333334,6.333333333333333,,
2018-01-17,19,3,2,2,6.0,4.416666666666667,,
2018-01-17,20,2,2,2,3.3333333333333335,2.5,,
2018-01-17,21,2,2,2,3.0833333333333335,1.75,,
2018-01-17,22,1,2,2,1.6666666666666667,0.8333333333333334,,
2018-01-17,23,1,0,2,0.25,0.08333333333333333,,
2018-01-18,0,0,0,3,0.38461538461538464,0.15384615384615385,,
2018-01-18,1,0,0,3,0.23076923076923078,0.07692307692307693,,
2018-01-18,2,0,0,3,0.0,0.0,,
2018-01-18,3,0,0,3,0.07692307692307693,0.07692307692307693,,
2018-01-18,4,0,0,3,0.0,0.23076923076923078,,
2018-01-18,5,0,4,3,0.0,1.2307692307692308,,
2018-01-18,6,2,6,3,0.6923076923076923,1.8461538461538463,,
2018-01-18,7,4,4,3,2.0,2.6153846153846154,,
2018-01-18,8,11,10,3,2.5384615384615383,8.923076923076923,,
2018-01-18,9,1,22,3,2.8461538461538463,13.076923076923077,,
2018-01-18,10,4,12,3,2.076923076923077,6.3076923076923075,,
2018-01-18,11,7,7,3,3.3076923076923075,3.5384615384615383,,
2018-01-18,12,10,7,3,5.076923076923077,4.384615384615385,,
2018-01-18,13,7,6,3,4.769230769230769,4.615384615384615,,
2018-01-18,14,7,4,3,4.769230769230769,3.230769230769231,,
2018-01-18,15,7,5,3,4.769230769230769,4.846153846153846,,
2018-01-18,16,13,13,3,9.923076923076923,5.3076923076923075,,
2018-01-18,17,30,13,3,13.923076923076923,5.230769230769231,,
2018-01-18,18,23,14,3,13.846153846153847,7.153846153846154,,
2018-01-18,19,9,8,3,5.769230769230769,4.230769230769231,,
2018-01-18,20,4,5,3,3.230769230769231,2.4615384615384617,,
2018-01-18,21,5,4,3,3.0,1.7692307692307692,,
2018-01-18,22,0,0,3,1.6153846153846154,0.9230769230769231,,
2018-01-18,23,0,0,3,0.3076923076923077,0.07692307692307693,,
2018-01-19,0,0,0,4,0.35714285714285715,0.14285714285714285,,
2018-01-19,1,0,0,4,0.21428571428571427,0.07142857142857142,,
2018-01-19,2,0,0,4,0.0,0.0,,
2018-01-19,3,0,0,4,0.07142857142857142,0.07142857142857142,,
2018-01-19,4,0,0,4,0.0,0.21428571428571427,,
2018-01-19,5,1,4,4,0.0,1.4285714285714286,,
2018-01-19,6,1,3,4,0.7857142857142857,2.142857142857143,,
2018-01-19,7,2,3,4,2.142857142857143,2.7142857142857144,,
2018-01-19,8,4,22,4,3.142857142857143,9.0,,
2018-01-19,9,5,16,4,2.7142857142857144,13.714285714285714,,
2018-01-19,10,3,10,4,2.2142857142857144,6.714285714285714,,
2018-01-19,11,3,7,4,3.5714285714285716,3.7857142857142856,,
2018-01-19,12,13,7,4,5.428571428571429,4.571428571428571,,
2018-01-19,13,9,7,4,4.928571428571429,4.714285714285714,,
2018-01-19,14,11,8,4,4.928571428571429,3.2857142857142856,,
2018-01-19,15,7,15,4,4.928571428571429,4.857142857142857,,
2018-01-19,16,19,7,4,10.142857142857142,5.857142857142857,,
2018-01-19,17,31,12,4,15.071428571428571,5.785714285714286,,
2018-01-19,18,16,8,4,14.5,7.642857142857143,,
2018-01-19,19,6,5,4,6.0,4.5,,
2018-01-19,20,2,1,4,3.2857142857142856,2.642857142857143,,
2018-01-19,21,0,0,4,3.142857142857143,1.9285714285714286,,
2018-01-19,22,1,1,4,1.5,0.8571428571428571,,
2018-01-19,23,1,1,4,0.2857142857142857,0.07142857142857142,,
2018-01-20,0,0,0,5,0.75,1.0,,
2018-01-20,1,0,0,5,1.0,0.0,,
2018-01-20,2,0,0,5,0.25,0.0,,
2018-01-20,3,0,0,5,0.0,0.0,,
2018-01-20,4,0,0,5,0.0,0.0,,
2018-01-20,5,0,0,5,0.25,0.25,,
2018-01-20,6,1,1,5,0.0,0.25,,
2018-01-20,7,0,0,5,0.0,0.25,,
2018-01-20,8,1,2,5,0.5,0.5,,
2018-01-20,9,2,2,5,0.5,1.25,,
2018-01-20,10,2,5,5,0.25,1.75,,
2018-01-20,11,11,8,5,3.25,2.75,,
2018-01-20,12,3,6,5,1.5,3.0,,
2018-01-20,13,2,4,5,4.0,4.75,,
2018-01-20,14,9,9,5,5.0,3.25,,
2018-01-20,15,17,21,5,1.5,3.25,,
2018-01-20,16,15,7,5,2.5,1.75,,
2018-01-20,17,5,9,5,1.25,2.0,,
2018-01-20,18,9,10,5,1.25,1.75,,
2018-01-20,19,4,1,5,1.75,0.75,,
2018-01-20,20,1,1,5,0.25,1.25,,
2018-01-20,21,4,3,5,1.5,0.75,,
2018-01-20,22,1,0,5,1.0,0.5,,
2018-01-20,23,0,0,5,0.0,0.5,,
2018-01-21,0,1,2,6,0.6,0.8,,
2018-01-21,1,1,0,6,0.8,0.0,,
2018-01-21,2,0,1,6,0.2,0.0,,
2018-01-21,3,1,0,6,0.0,0.0,,
2018-01-21,4,0,0,6,0.0,0.0,,
2018-01-21,5,0,0,6,0.2,0.2,,
2018-01-21,6,0,0,6,0.2,0.4,,
2018-01-21,7,0,1,6,0.0,0.2,,
2018-01-21,8,0,5,6,0.6,0.8,,
2018-01-21,9,5,3,6,0.8,1.4,,
2018-01-21,10,4,2,6,0.6,2.4,,
2018-01-21,11,8,11,6,4.8,3.8,,
2018-01-21,12,14,16,6,1.8,3.6,,
2018-01-21,13,4,17,6,3.6,4.6,,
2018-01-21,14,8,9,6,5.8,4.4,,
2018-01-21,15,10,11,6,4.6,6.8,,
2018-01-21,16,15,9,6,5.0,2.8,,
2018-01-21,17,8,6,6,2.0,3.4,,
2018-01-21,18,10,8,6,2.8,3.4,,
2018-01-21,19,4,5,6,2.2,0.8,,
2018-01-21,20,6,4,6,0.4,1.2,,
2018-01-21,21,5,1,6,2.0,1.2,,
2018-01-21,22,2,0,6,1.0,0.4,,
2018-01-21,23,1,2,6,0.0,0.4,,
2018-01-22,0,1,0,0,0.3333333333333333,0.13333333333333333,,
2018-01-22,1,1,0,0,0.2,0.06666666666666667,,
2018-01-22,2,0,0,0,0.0,0.0,,
