date,hour,count_pickup,count_return,day_of_week,historical_average_pickup,historical_average_return,monthly_historical_average_pickup,monthly_historical_average_return
2017-01-04,9,26,11,2,1.5,5.5,,
2017-01-04,10,4,2,2,3.0,3.5,,
2017-01-04,11,1,1,2,1.0,0.5,,
2017-01-04,12,5,5,2,1.0,2.0,,
2017-01-04,13,7,4,2,1.5,3.5,,
2017-01-04,14,12,7,2,0.0,2.5,,
2017-01-04,15,9,4,2,0.0,0.5,,
2017-01-04,16,7,3,2,0.5,0.5,,
2017-01-04,17,6,2,2,5.0,2.5,,
2017-01-04,18,3,4,2,1.5,2.0,,
2017-01-04,19,14,7,2,3.0,2.5,,
2017-01-04,20,6,5,2,1.5,2.5,,
2017-01-04,21,7,2,2,1.5,4.0,,
2017-01-04,22,2,0,2,1.5,0.0,,
2017-01-04,23,1,1,2,1.0,0.5,,
2017-01-05,0,0,0,3,0.0,1.0,,
2017-01-05,1,0,0,3,1.3333333333333333,0.3333333333333333,,
2017-01-05,2,0,0,3,0.0,0.0,,
2017-01-05,3,0,0,3,0.0,0.0,,
2017-01-05,4,0,0,3,0.0,0.3333333333333333,,
2017-01-05,5,1,1,3,1.0,1.6666666666666667,,
2017-01-05,6,1,2,3,0.0,1.0,,
2017-01-05,7,3,4,3,2.6666666666666665,3.3333333333333335,,
2017-01-05,8,7,11,3,8.666666666666666,8.0,,
2017-01-05,9,5,12,3,9.666666666666666,7.333333333333333,,
2017-01-05,10,1,3,3,3.3333333333333335,3.0,,
2017-01-05,11,5,7,3,1.0,0.6666666666666666,,
2017-01-05,12,5,9,3,2.3333333333333335,3.0,,
2017-01-05,13,10,8,3,3.3333333333333335,3.6666666666666665,,
2017-01-05,14,5,6,3,4.0,4.0,,
2017-01-05,15,5,5,3,3.0,1.6666666666666667,,
2017-01-05,16,5,3,3,2.6666666666666665,1.3333333333333333,,
2017-01-05,17,9,9,3,5.333333333333333,2.3333333333333335,,
2017-01-05,18,7,6,3,2.0,2.6666666666666665,,
2017-01-05,19,8,11,3,6.666666666666667,4.0,,
2017-01-05,20,4,4,3,3.0,3.3333333333333335,,
2017-01-05,21,7,4,3,3.3333333333333335,3.3333333333333335,,
2017-01-05,22,2,2,3,1.6666666666666667,0.0,,
2017-01-05,23,2,2,3,1.0,0.6666666666666666,,
2017-01-06,0,0,1,4,0.0,0.75,,
2017-01-06,1,1,0,4,1.0,0.25,,
2017-01-06,2,0,0,4,0.0,0.0,,
2017-01-06,3,0,0,4,0.0,0.0,,
2017-01-06,4,0,0,4,0.0,0.25,,
2017-01-06,5,0,1,4,1.0,1.5,,
2017-01-06,6,0,0,4,0.25,1.25,,
2017-01-06,7,1,1,4,2.75,3.5,,
2017-01-06,8,4,5,4,8.25,8.75,,
2017-01-06,9,6,9,4,8.5,8.5,,
2017-01-06,10,4,6,4,2.75,3.0,,
2017-01-06,11,4,5,4,2.0,2.25,,
2017-01-06,12,4,3,4,3.0,4.5,,
2017-01-06,13,3,6,4,5.0,4.75,,
2017-01-06,14,9,6,4,4.25,4.5,,
2017-01-06,15,4,5,4,3.5,2.5,,
2017-01-06,16,8,5,4,3.25,1.75,,
2017-01-06,17,8,8,4,6.25,4.0,,
2017-01-06,18,7,10,4,3.25,3.5,,
2017-01-06,19,5,6,4,7.0,5.75,,
2017-01-06,20,3,4,4,3.25,3.5,,
2017-01-06,21,2,2,4,4.25,3.5,,
2017-01-06,22,1,2,4,1.75,0.5,,
2017-01-06,23,3,3,4,1.25,1.0,,
2017-01-07,0,0,0,5,1.0,0.0,,
2017-01-07,1,2,0,5,1.0,1.0,,
2017-01-07,2,0,0,5,1.0,0.0,,
2017-01-07,3,0,1,5,0.0,1.0,,
2017-01-07,4,0,0,5,1.0,0.0,,
2017-01-07,5,0,1,5,0.0,0.0,,
2017-01-07,6,0,0,5,0.0,0.0,,
2017-01-07,7,0,3,5,0.0,0.0,,
2017-01-07,8,1,0,5,2.0,0.0,,
2017-01-07,9,3,2,5,2.0,1.0,,
2017-01-07,10,1,3,5,2.0,1.0,,
2017-01-07,11,2,1,5,1.0,1.0,,
2017-01-07,12,2,1,5,6.0,1.0,,
2017-01-07,13,0,0,5,4.0,3.0,,
2017-01-07,14,2,1,5,3.0,3.0,,
2017-01-07,15,2,3,5,6.0,7.0,,
2017-01-07,16,1,0,5,4.0,6.0,,
2017-01-07,17,1,1,5,5.0,10.0,,
2017-01-07,18,0,0,5,1.0,1.0,,
2017-01-07,19,2,0,5,3.0,2.0,,
2017-01-07,20,0,0,5,4.0,3.0,,
2017-01-07,21,2,0,5,8.0,4.0,,
2017-01-07,22,0,0,5,5.0,3.0,,
2017-01-07,23,0,0,5,1.0,2.0,,
2017-01-08,0,0,0,6,0.5,0.0,,
2017-01-08,1,0,1,6,1.5,0.5,,
2017-01-08,2,0,0,6,0.5,0.0,,
2017-01-08,3,0,0,6,0.0,1.0,,
2017-01-08,4,0,0,6,0.5,0.0,,
2017-01-08,5,0,0,6,0.0,0.5,,
2017-01-08,6,0,0,6,0.0,0.0,,
2017-01-08,7,0,1,6,0.0,1.5,,
2017-01-08,8,0,1,6,1.5,0.0,,
2017-01-08,9,0,2,6,2.5,1.5,,
2017-01-08,10,1,1,6,1.5,2.0,,
2017-01-08,11,0,5,6,1.5,1.0,,
2017-01-08,12,3,3,6,4.0,1.0,,
2017-01-08,13,1,4,6,2.0,1.5,,
2017-01-08,14,4,1,6,2.5,2.0,,
2017-01-08,15,4,6,6,4.0,5.0,,
2017-01-08,16,1,1,6,2.5,3.0,,
2017-01-08,17,1,2,6,3.0,5.5,,
2017-01-08,18,1,2,6,0.5,0.5,,
2017-01-08,19,1,3,6,2.5,1.0,,
2017-01-08,20,4,0,6,2.0,1.5,,
2017-01-08,21,1,0,6,5.0,2.0,,
2017-01-08,22,0,0,6,2.5,1.5,,
2017-01-08,23,0,0,6,0.5,1.0,,
2017-01-09,0,0,1,0,0.0,0.8,,
2017-01-09,1,1,0,0,1.0,0.2,,
2017-01-09,2,0,0,0,0.0,0.0,,
2017-01-09,3,0,0,0,0.0,0.0,,
2017-01-09,4,1,0,0,0.0,0.2,,
2017-01-09,5,0,2,0,0.8,1.4,,
2017-01-09,6,1,0,0,0.2,1.0,,
2017-01-09,7,2,5,0,2.4,3.0,,
2017-01-09,8,2,6,0,7.4,8.0,,
2017-01-09,9,4,4,0,8.0,8.6,,
2017-01-09,10,0,5,0,3.0,3.6,,
2017-01-09,11,2,4,0,2.4,2.8,,
2017-01-09,12,3,3,0,3.2,4.2,,
2017-01-09,13,2,5,0,4.6,5.0,,
2017-01-09,14,1,5,0,5.2,4.8,,
2017-01-09,15,5,2,0,3.6,3.0,,
2017-01-09,16,2,0,0,4.2,2.4,,
2017-01-09,17,8,3,0,6.6,4.8,,
2017-01-09,18,9,9,0,4.0,4.8,,
2017-01-09,19,5,4,0,6.6,5.8,,
2017-01-09,20,4,3,0,3.2,3.6,,
2017-01-09,21,0,1,0,3.8,3.2,,
2017-01-09,22,2,0,0,1.6,0.8,,
2017-01-09,23,2,0,0,1.6,1.4,,
2017-01-10,0,1,0,1,0.0,0.8333333333333334,,
2017-01-10,1,0,0,1,1.0,0.16666666666666666,,
2017-01-10,2,0,0,1,0.0,0.0,,
2017-01-10,3,0,0,1,0.0,0.0,,
2017-01-10,4,0,0,1,0.16666666666666666,0.16666666666666666,,
2017-01-10,5,0,0,1,0.6666666666666666,1.5,,
2017-01-10,6,1,1,1,0.3333333333333333,0.8333333333333334,,
2017-01-10,7,0,2,1,2.3333333333333335,3.3333333333333335,,
2017-01-10,8,3,8,1,6.5,7.666666666666667,,
2017-01-10,9,7,5,1,7.333333333333333,7.833333333333333,,
2017-01-10,10,3,9,1,2.5,3.8333333333333335,,
2017-01-10,11,2,3,1,2.3333333333333335,3.0,,
2017-01-10,12,2,4,1,3.1666666666666665,4.0,,
2017-01-10,13,6,5,1,4.166666666666667,5.0,,
2017-01-10,14,3,4,1,4.5,4.833333333333333,,
2017-01-10,15,2,2,1,3.8333333333333335,2.8333333333333335,,
2017-01-10,16,6,3,1,3.8333333333333335,2.0,,
2017-01-10,17,14,8,1,6.833333333333333,4.5,,
2017-01-10,18,10,14,1,4.833333333333333,5.5,,
2017-01-10,19,6,8,1,6.333333333333333,5.5,,
2017-01-10,20,6,3,1,3.3333333333333335,3.5,,
2017-01-10,21,5,1,1,3.1666666666666665,2.8333333333333335,,
2017-01-10,22,5,0,1,1.6666666666666667,0.6666666666666666,,
2017-01-10,23,0,1,1,1.6666666666666667,1.1666666666666667,,
2017-01-11,0,0,0,2,0.14285714285714285,0.7142857142857143,,
2017-01-11,1,0,0,2,0.8571428571428571,0.14285714285714285,,
2017-01-11,2,0,0,2,0.0,0.0,,
2017-01-11,3,1,0,2,0.0,0.0,,
2017-01-11,4,0,0,2,0.14285714285714285,0.14285714285714285,,
2017-01-11,5,0,1,2,0.5714285714285714,1.2857142857142858,,
2017-01-11,6,0,1,2,0.42857142857142855,0.8571428571428571,,
2017-01-11,7,3,5,2,2.0,3.142857142857143,,
2017-01-11,8,7,10,2,6.0,7.714285714285714,,
2017-01-11,9,7,15,2,7.285714285714286,7.428571428571429,,
2017-01-11,10,10,12,2,2.5714285714285716,4.571428571428571,,
2017-01-11,11,3,7,2,2.2857142857142856,3.0,,
2017-01-11,12,5,6,2,3.0,4.0,,
2017-01-11,13,4,4,2,4.428571428571429,5.0,,
2017-01-11,14,3,5,2,4.285714285714286,4.714285714285714,,
2017-01-11,15,11,7,2,3.5714285714285716,2.7142857142857144,,
2017-01-11,16,10,9,2,4.142857142857143,2.142857142857143,,
2017-01-11,17,14,7,2,7.857142857142857,5.0,,
2017-01-11,18,18,12,2,5.571428571428571,6.714285714285714,,
2017-01-11,19,7,15,2,6.285714285714286,5.857142857142857,,
2017-01-11,20,10,10,2,3.7142857142857144,3.4285714285714284,,
2017-01-11,21,6,2,2,3.4285714285714284,2.5714285714285716,,
2017-01-11,22,2,0,2,2.142857142857143,0.5714285714285714,,
2017-01-11,23,0,0,2,1.4285714285714286,1.1428571428571428,,
2017-01-12,0,0,0,3,0.125,0.625,,
2017-01-12,1,0,1,3,0.75,0.125,,
2017-01-12,2,0,0,3,0.0,0.0,,
2017-01-12,3,0,0,3,0.125,0.0,,
2017-01-12,4,1,0,3,0.125,0.125,,
2017-01-12,5,0,0,3,0.5,1.25,,
2017-01-12,6,0,1,3,0.375,0.875,,
2017-01-12,7,3,5,3,2.125,3.375,,
2017-01-12,8,10,15,3,6.125,8.0,,
2017-01-12,9,7,13,3,7.25,8.375,,
2017-01-12,10,6,7,3,3.5,5.5,,
2017-01-12,11,7,5,3,2.375,3.5,,
2017-01-12,12,5,8,3,3.25,4.25,,
2017-01-12,13,5,7,3,4.375,4.875,,
2017-01-12,14,8,8,3,4.125,4.75,,
2017-01-12,15,11,6,3,4.5,3.25,,
2017-01-12,16,6,4,3,4.875,3.0,,
2017-01-12,17,3,3,3,8.625,5.25,,
2017-01-12,18,15,18,3,7.125,7.375,,
2017-01-12,19,11,20,3,6.375,7.0,,
2017-01-12,20,4,11,3,4.5,4.25,,
2017-01-12,21,11,4,3,3.75,2.5,,
2017-01-12,22,9,1,3,2.125,0.5,,
2017-01-12,23,0,2,3,1.25,1.0,,
2017-01-13,0,1,0,4,0.1111111111111111,0.5555555555555556,,
2017-01-13,1,0,0,4,0.6666666666666666,0.2222222222222222,,
2017-01-13,2,1,1,4,0.0,0.0,,
2017-01-13,3,0,0,4,0.1111111111111111,0.0,,
2017-01-13,4,0,0,4,0.2222222222222222,0.1111111111111111,,
2017-01-13,5,0,1,4,0.4444444444444444,1.1111111111111112,,
2017-01-13,6,1,0,4,0.3333333333333333,0.8888888888888888,,
2017-01-13,7,1,5,4,2.2222222222222223,3.5555555555555554,,
2017-01-13,8,9,15,4,6.555555555555555,8.777777777777779,,
2017-01-13,9,3,18,4,7.222222222222222,8.88888888888889,,
2017-01-13,10,11,4,4,3.7777777777777777,5.666666666666667,,
2017-01-13,11,11,10,4,2.888888888888889,3.6666666666666665,,
2017-01-13,12,11,6,4,3.4444444444444446,4.666666666666667,,
2017-01-13,13,4,9,4,4.444444444444445,5.111111111111111,,
2017-01-13,14,10,8,4,4.555555555555555,5.111111111111111,,
2017-01-13,15,11,7,4,5.222222222222222,3.5555555555555554,,
2017-01-13,16,10,14,4,5.0,3.111111111111111,,
2017-01-13,17,14,10,4,8.0,5.0,,
2017-01-13,18,8,11,4,8.0,8.555555555555555,,
2017-01-13,19,5,6,4,6.888888888888889,8.444444444444445,,
2017-01-13,20,2,3,4,4.444444444444445,5.0,,
2017-01-13,21,2,5,4,4.555555555555555,2.6666666666666665,,
2017-01-13,22,2,0,4,2.888888888888889,0.5555555555555556,,
2017-01-13,23,0,2,4,1.1111111111111112,1.1111111111111112,,
2017-01-14,0,3,0,5,0.3333333333333333,0.0,,
2017-01-14,1,0,0,5,1.0,0.6666666666666666,,
2017-01-14,2,1,0,5,0.3333333333333333,0.0,,
2017-01-14,3,0,0,5,0.0,0.6666666666666666,,
2017-01-14,4,0,1,5,0.3333333333333333,0.0,,
2017-01-14,5,0,0,5,0.0,0.3333333333333333,,
2017-01-14,6,0,0,5,0.0,0.0,,
2017-01-14,7,1,1,5,0.0,1.3333333333333333,,
2017-01-14,8,1,0,5,1.0,0.3333333333333333,,
2017-01-14,9,3,2,5,1.6666666666666667,1.6666666666666667,,
2017-01-14,10,3,8,5,1.3333333333333333,1.6666666666666667,,
2017-01-14,11,3,5,5,1.0,2.3333333333333335,,
2017-01-14,12,4,11,5,3.6666666666666665,1.6666666666666667,,
2017-01-14,13,3,11,5,1.6666666666666667,2.3333333333333335,,
2017-01-14,14,5,7,5,3.0,1.6666666666666667,,
2017-01-14,15,4,5,5,4.0,5.333333333333333,,
2017-01-14,16,2,2,5,2.0,2.3333333333333335,,
2017-01-14,17,1,2,5,2.3333333333333335,4.333333333333333,,
2017-01-14,18,3,0,5,0.6666666666666666,1.0,,
2017-01-14,19,1,3,5,2.0,1.6666666666666667,,
2017-01-14,20,2,1,5,2.6666666666666665,1.0,,
2017-01-14,21,0,0,5,3.6666666666666665,1.3333333333333333,,
2017-01-14,22,2,1,5,1.6666666666666667,1.0,,
2017-01-14,23,4,0,5,0.3333333333333333,0.6666666666666666,,
2017-01-15,0,0,2,6,1.0,0.0,,
2017-01-15,1,1,1,6,0.75,0.5,,
2017-01-15,2,0,0,6,0.5,0.0,,
2017-01-15,3,1,0,6,0.0,0.5,,
2017-01-15,4,0,0,6,0.25,0.25,,
2017-01-15,5,0,0,6,0.0,0.25,,
2017-01-15,6,0,0,6,0.0,0.0,,
2017-01-15,7,0,1,6,0.25,1.25,,
2017-01-15,8,2,4,6,1.0,0.25,,
2017-01-15,9,1,5,6,2.0,1.75,,
2017-01-15,10,5,9,6,1.75,3.25,,
2017-01-15,11,3,3,6,1.5,3.0,,
2017-01-15,12,4,7,6,3.75,4.0,,
2017-01-15,13,5,6,6,2.0,4.5,,
2017-01-15,14,12,9,6,3.5,3.0,,
2017-01-15,15,5,3,6,4.0,5.25,,
2017-01-15,16,5,8,6,2.0,2.25,,
2017-01-15,17,10,6,6,2.0,3.75,,
2017-01-15,18,4,1,6,1.25,0.75,,
2017-01-15,19,2,6,6,1.75,2.0,,
2017-01-15,20,2,2,6,2.5,1.0,,
2017-01-15,21,4,3,6,2.75,1.0,,
2017-01-15,22,2,1,6,1.75,1.0,,
2017-01-15,23,1,0,6,1.25,0.5,,
2017-01-16,0,2,0,0,0.2,0.5,,
2017-01-16,1,0,0,0,0.6,0.2,,
2017-01-16,2,0,1,0,0.1,0.1,,
2017-01-16,3,0,0,0,0.1,0.0,,
2017-01-16,4,0,1,0,0.2,0.1,,
2017-01-16,5,0,0,0,0.4,1.1,,
2017-01-16,6,0,2,0,0.4,0.8,,
2017-01-16,7,0,2,0,2.1,3.7,,
2017-01-16,8,2,5,0,6.8,9.4,,
2017-01-16,9,3,7,0,6.8,9.8,,
2017-01-16,10,4,5,0,4.5,5.5,,
2017-01-16,11,8,7,0,3.7,4.3,,
2017-01-16,12,4,8,0,4.2,4.8,,
2017-01-16,13,8,4,0,4.4,5.5,,
2017-01-16,14,10,7,0,5.1,5.4,,
2017-01-16,15,9,12,0,5.8,3.9,,
2017-01-16,16,7,12,0,5.5,4.2,,
2017-01-16,17,5,7,0,8.6,5.5,,
2017-01-16,18,8,8,0,8.0,8.8,,
2017-01-16,19,10,12,0,6.7,8.2,,
2017-01-16,20,5,3,0,4.2,4.8,,
2017-01-16,21,5,1,0,4.3,2.9,,
2017-01-16,22,1,2,0,2.8,0.5,,
2017-01-16,23,4,1,0,1.0,1.2,,
2017-01-17,0,0,0,1,0.36363636363636365,0.45454545454545453,,
2017-01-17,1,0,0,1,0.5454545454545454,0.18181818181818182,,
2017-01-17,2,0,0,1,0.09090909090909091,0.18181818181818182,,
2017-01-17,3,0,0,1,0.09090909090909091,0.0,,
2017-01-17,4,1,1,1,0.18181818181818182,0.18181818181818182,,
2017-01-17,5,1,0,1,0.36363636363636365,1.0,,
2017-01-17,6,0,1,1,0.36363636363636365,0.9090909090909091,,
2017-01-17,7,3,7,1,1.9090909090909092,3.5454545454545454,,
2017-01-17,8,10,8,1,6.363636363636363,9.0,,
2017-01-17,9,15,12,1,6.454545454545454,9.545454545454545,,
2017-01-17,10,4,6,1,4.454545454545454,5.454545454545454,,
2017-01-17,11,2,1,1,4.090909090909091,4.545454545454546,,
2017-01-17,12,3,2,1,4.181818181818182,5.090909090909091,,
2017-01-17,13,1,8,1,4.7272727272727275,5.363636363636363,,
2017-01-17,14,5,4,1,5.545454545454546,5.545454545454546,,
2017-01-17,15,5,3,1,6.090909090909091,4.636363636363637,,
2017-01-17,16,5,5,1,5.636363636363637,4.909090909090909,,
2017-01-17,17,9,5,1,8.272727272727273,5.636363636363637,,
2017-01-17,18,1,1,1,8.0,8.727272727272727,,
2017-01-17,19,3,2,1,7.0,8.545454545454545,,
2017-01-17,20,4,3,1,4.2727272727272725,4.636363636363637,,
2017-01-17,21,1,2,1,4.363636363636363,2.727272727272727,,
2017-01-17,22,0,1,1,2.6363636363636362,0.6363636363636364,,
2017-01-17,23,2,0,1,1.2727272727272727,1.1818181818181819,,
2017-01-18,0,1,1,2,0.3333333333333333,0.4166666666666667,,
2017-01-18,1,0,0,2,0.5,0.16666666666666666,,
2017-01-18,2,0,0,2,0.08333333333333333,0.16666666666666666,,
2017-01-18,3,0,0,2,0.08333333333333333,0.0,,
2017-01-18,4,0,0,2,0.25,0.25,,
2017-01-18,5,2,1,2,0.4166666666666667,0.9166666666666666,,
2017-01-18,6,0,2,2,0.3333333333333333,0.9166666666666666,,
2017-01-18,7,7,4,2,2.0,3.8333333333333335,,
2017-01-18,8,13,9,2,6.666666666666667,8.916666666666666,,
2017-01-18,9,9,10,2,7.166666666666667,9.75,,
2017-01-18,10,5,12,2,4.416666666666667,5.5,,
2017-01-18,11,7,7,2,3.9166666666666665,4.25,,
2017-01-18,12,4,2,2,4.083333333333333,4.833333333333333,,
2017-01-18,13,6,6,2,4.416666666666667,5.583333333333333,,
2017-01-18,14,5,6,2,5.5,5.416666666666667,,
2017-01-18,15,6,5,2,6.0,4.5,,
2017-01-18,16,12,10,2,5.583333333333333,4.916666666666667,,
2017-01-18,17,11,8,2,8.333333333333334,5.583333333333333,,
2017-01-18,18,13,13,2,7.416666666666667,8.083333333333334,,
2017-01-18,19,6,5,2,6.666666666666667,8.0,,
2017-01-18,20,3,3,2,4.25,4.5,,
2017-01-18,21,2,2,2,4.083333333333333,2.6666666666666665,,
2017-01-18,22,1,2,2,2.4166666666666665,0.6666666666666666,,
2017-01-18,23,4,5,2,1.3333333333333333,1.0833333333333333,,
2017-01-19,0,1,0,3,0.38461538461538464,0.46153846153846156,,
2017-01-19,1,0,0,3,0.46153846153846156,0.15384615384615385,,
2017-01-19,2,0,0,3,0.07692307692307693,0.15384615384615385,,
2017-01-19,3,0,0,3,0.07692307692307693,0.0,,
2017-01-19,4,0,0,3,0.23076923076923078,0.23076923076923078,,
2017-01-19,5,0,1,3,0.5384615384615384,0.9230769230769231,,
2017-01-19,6,0,2,3,0.3076923076923077,1.0,,
2017-01-19,7,1,7,3,2.3846153846153846,3.8461538461538463,,
2017-01-19,8,15,24,3,7.153846153846154,8.923076923076923,,
2017-01-19,9,11,19,3,7.3076923076923075,9.76923076923077,,
2017-01-19,10,8,10,3,4.461538461538462,6.0,,
2017-01-19,11,9,6,3,4.153846153846154,4.461538461538462,,
2017-01-19,12,13,5,3,4.076923076923077,4.615384615384615,,
2017-01-19,13,13,5,3,4.538461538461538,5.615384615384615,,
2017-01-19,14,7,9,3,5.461538461538462,5.461538461538462,,
2017-01-19,15,5,3,3,6.0,4.538461538461538,,
2017-01-19,16,8,9,3,6.076923076923077,5.3076923076923075,,
2017-01-19,17,13,12,3,8.538461538461538,5.769230769230769,,
2017-01-19,18,9,12,3,7.846153846153846,8.461538461538462,,
2017-01-19,19,10,14,3,6.615384615384615,7.769230769230769,,
2017-01-19,20,10,5,3,4.153846153846154,4.384615384615385,,
2017-01-19,21,5,4,3,3.923076923076923,2.6153846153846154,,
2017-01-19,22,1,1,3,2.3076923076923075,0.7692307692307693,,
2017-01-19,23,0,0,3,1.5384615384615385,1.3846153846153846,,
2017-01-20,0,0,0,4,0.42857142857142855,0.42857142857142855,,
2017-01-20,1,0,0,4,0.42857142857142855,0.14285714285714285,,
2017-01-20,2,1,0,4,0.07142857142857142,0.14285714285714285,,
2017-01-20,3,0,0,4,0.07142857142857142,0.0,,
2017-01-20,4,0,0,4,0.21428571428571427,0.21428571428571427,,
2017-01-20,5,0,0,4,0.5,0.9285714285714286,,
2017-01-20,6,0,2,4,0.2857142857142857,1.0714285714285714,,
2017-01-20,7,5,7,4,2.2857142857142856,4.071428571428571,,
2017-01-20,8,6,14,4,7.714285714285714,10.0,,
2017-01-20,9,13,10,4,7.571428571428571,10.428571428571429,,
2017-01-20,10,6,6,4,4.714285714285714,6.285714285714286,,
2017-01-20,11,6,7,4,4.5,4.571428571428571,,
2017-01-20,12,9,7,4,4.714285714285714,4.642857142857143,,
2017-01-20,13,10,13,4,5.142857142857143,5.571428571428571,,
2017-01-20,14,11,6,4,5.571428571428571,5.714285714285714,,
2017-01-20,15,4,3,4,5.928571428571429,4.428571428571429,,
2017-01-20,16,3,5,4,6.214285714285714,5.571428571428571,,
2017-01-20,17,0,1,4,8.857142857142858,6.214285714285714,,
2017-01-20,18,4,4,4,7.928571428571429,8.714285714285714,,
2017-01-20,19,3,10,4,6.857142857142857,8.214285714285714,,
2017-01-20,20,11,3,4,4.571428571428571,4.428571428571429,,
2017-01-20,21,4,6,4,4.0,2.7142857142857144,,
2017-01-20,22,1,1,4,2.2142857142857144,0.7857142857142857,,
2017-01-20,23,2,0,4,1.4285714285714286,1.2857142857142858,,
2017-01-21,0,2,0,5,0.8,0.4,,
2017-01-21,1,5,0,5,0.8,0.6,,
2017-01-21,2,0,0,5,0.4,0.0,,
2017-01-21,3,0,0,5,0.2,0.4,,
2017-01-21,4,0,0,5,0.2,0.2,,
2017-01-21,5,0,1,5,0.0,0.2,,
2017-01-21,6,0,0,5,0.0,0.0,,
2017-01-21,7,0,1,5,0.2,1.2,,
2017-01-21,8,1,4,5,1.2,1.0,,
2017-01-21,9,2,7,5,1.8,2.4,,
2017-01-21,10,0,6,5,2.4,4.4,,
2017-01-21,11,7,7,5,1.8,3.0,,
2017-01-21,12,5,8,5,3.8,4.6,,
2017-01-21,13,11,10,5,2.6,4.8,,
2017-01-21,14,13,12,5,5.2,4.2,,
2017-01-21,15,11,14,5,4.2,4.8,,
2017-01-21,16,13,14,5,2.6,3.4,,
2017-01-21,17,4,9,5,3.6,4.2,,
2017-01-21,18,9,7,5,1.8,0.8,,
2017-01-21,19,9,3,5,1.8,2.8,,
2017-01-21,20,4,1,5,2.4,1.2,,
2017-01-21,21,4,4,5,3.0,1.4,,
2017-01-21,22,2,4,5,1.8,1.0,,
2017-01-21,23,6,3,5,1.2,0.4,,
2017-01-22,0,0,2,6,1.0,0.3333333333333333,,
2017-01-22,1,1,1,6,1.5,0.5,,
