date,hour,count_pickup,count_return,day_of_week,historical_average_pickup,historical_average_return,monthly_historical_average_pickup,monthly_historical_average_return
2017-01-05,0,0,0,3,0.3333333333333333,0.3333333333333333,,
2017-01-05,1,1,1,3,0.0,0.0,,
2017-01-05,2,0,0,3,0.0,0.0,,
2017-01-05,3,0,0,3,0.0,0.0,,
2017-01-05,4,0,0,3,0.0,0.0,,
2017-01-05,5,0,0,3,0.0,1.0,,
2017-01-05,6,1,0,3,1.0,3.6666666666666665,,
2017-01-05,7,14,16,3,10.0,12.333333333333334,,
2017-01-05,8,11,20,3,10.333333333333334,18.333333333333332,,
2017-01-05,9,6,16,3,5.333333333333333,11.0,,
2017-01-05,10,0,7,3,3.6666666666666665,3.0,,
2017-01-05,11,3,4,3,3.3333333333333335,5.333333333333333,,
2017-01-05,12,5,3,3,4.666666666666667,3.3333333333333335,,
2017-01-05,13,5,4,3,2.6666666666666665,3.3333333333333335,,
2017-01-05,14,2,3,3,3.0,5.333333333333333,,
2017-01-05,15,7,2,3,6.0,2.6666666666666665,,
2017-01-05,16,7,6,3,4.333333333333333,6.333333333333333,,
2017-01-05,17,9,14,3,7.666666666666667,8.0,,
2017-01-05,18,17,16,3,11.0,11.333333333333334,,
2017-01-05,19,13,11,3,7.333333333333333,5.666666666666667,,
2017-01-05,20,3,2,3,4.666666666666667,1.6666666666666667,,
2017-01-05,21,3,0,3,2.0,1.3333333333333333,,
2017-01-05,22,1,1,3,0.3333333333333333,1.0,,
2017-01-05,23,0,1,3,0.0,1.3333333333333333,,
2017-01-06,0,1,0,4,0.25,0.25,,
2017-01-06,1,0,1,4,0.25,0.25,,
2017-01-06,2,0,0,4,0.0,0.0,,
2017-01-06,3,0,0,4,0.0,0.0,,
2017-01-06,4,0,0,4,0.0,0.0,,
2017-01-06,5,0,0,4,0.0,0.75,,
2017-01-06,6,0,0,4,1.0,2.75,,
2017-01-06,7,0,0,4,11.0,13.25,,
2017-01-06,8,0,0,4,10.5,18.75,,
2017-01-06,9,2,0,4,5.5,12.25,,
2017-01-06,10,1,2,4,2.75,4.0,,
2017-01-06,11,2,2,4,3.25,5.0,,
2017-01-06,12,3,1,4,4.75,3.25,,
2017-01-06,13,2,3,4,3.25,3.5,,
2017-01-06,14,8,6,4,2.75,4.75,,
2017-01-06,15,8,4,4,6.25,2.5,,
2017-01-06,16,5,6,4,5.0,6.25,,
2017-01-06,17,11,9,4,8.0,9.5,,
2017-01-06,18,10,9,4,12.5,12.5,,
2017-01-06,19,8,7,4,8.75,7.0,,
2017-01-06,20,4,3,4,4.25,1.75,,
2017-01-06,21,2,0,4,2.25,1.0,,
2017-01-06,22,4,2,4,0.5,1.0,,
2017-01-06,23,0,1,4,0.0,1.25,,
2017-01-07,0,0,0,5,1.0,1.0,,
2017-01-07,1,0,1,5,0.0,0.0,,
2017-01-07,2,0,0,5,0.0,0.0,,
2017-01-07,3,0,1,5,1.0,1.0,,
2017-01-07,4,0,0,5,0.0,1.0,,
2017-01-07,5,0,0,5,0.0,1.0,,
2017-01-07,6,0,0,5,0.0,0.0,,
2017-01-07,7,1,1,5,0.0,0.0,,
2017-01-07,8,3,1,5,0.0,0.0,,
2017-01-07,9,4,2,5,0.0,0.0,,
2017-01-07,10,0,5,5,5.0,4.0,,
2017-01-07,11,2,0,5,7.0,1.0,,
2017-01-07,12,3,0,5,7.0,10.0,,
2017-01-07,13,1,0,5,13.0,14.0,,
2017-01-07,14,0,1,5,6.0,7.0,,
2017-01-07,15,1,0,5,19.0,21.0,,
2017-01-07,16,1,0,5,14.0,11.0,,
2017-01-07,17,0,0,5,11.0,7.0,,
2017-01-07,18,0,0,5,5.0,8.0,,
2017-01-07,19,0,0,5,5.0,6.0,,
2017-01-07,20,0,0,5,1.0,3.0,,
2017-01-07,21,1,2,5,6.0,1.0,,
2017-01-07,22,0,0,5,0.0,3.0,,
2017-01-07,23,1,2,5,0.0,0.0,,
2017-01-08,0,0,0,6,0.5,0.5,,
2017-01-08,1,0,0,6,0.0,0.5,,
2017-01-08,2,0,0,6,0.0,0.0,,
2017-01-08,3,0,0,6,0.5,1.0,,
2017-01-08,4,0,0,6,0.0,0.5,,
2017-01-08,5,0,0,6,0.0,0.5,,
2017-01-08,6,0,0,6,0.0,0.0,,
2017-01-08,7,1,0,6,0.5,0.5,,
2017-01-08,8,2,0,6,1.5,0.5,,
2017-01-08,9,0,2,6,2.0,1.0,,
2017-01-08,10,0,1,6,2.5,4.5,,
2017-01-08,11,1,1,6,4.5,0.5,,
2017-01-08,12,0,4,6,5.0,5.0,,
2017-01-08,13,3,3,6,7.0,7.0,,
2017-01-08,14,3,1,6,3.0,4.0,,
2017-01-08,15,1,3,6,10.0,10.5,,
2017-01-08,16,2,5,6,7.5,5.5,,
2017-01-08,17,4,2,6,5.5,3.5,,
2017-01-08,18,1,1,6,2.5,4.0,,
2017-01-08,19,0,0,6,2.5,3.0,,
2017-01-08,20,3,1,6,0.5,1.5,,
2017-01-08,21,0,0,6,3.5,1.5,,
2017-01-08,22,0,1,6,0.0,1.5,,
2017-01-08,23,0,2,6,0.5,1.0,,
2017-01-09,0,1,1,0,0.4,0.2,,
2017-01-09,1,0,0,0,0.2,0.4,,
2017-01-09,2,0,1,0,0.0,0.0,,
2017-01-09,3,0,0,0,0.0,0.0,,
2017-01-09,4,0,0,0,0.0,0.0,,
2017-01-09,5,0,0,0,0.0,0.6,,
2017-01-09,6,0,0,0,0.8,2.2,,
2017-01-09,7,8,8,0,8.8,10.6,,
2017-01-09,8,8,13,0,8.4,15.0,,
2017-01-09,9,2,8,0,4.8,9.8,,
2017-01-09,10,1,0,0,2.4,3.6,,
2017-01-09,11,1,0,0,3.0,4.4,,
2017-01-09,12,2,1,0,4.4,2.8,,
2017-01-09,13,1,1,0,3.0,3.4,,
2017-01-09,14,2,3,0,3.8,5.0,,
2017-01-09,15,6,1,0,6.6,2.8,,
2017-01-09,16,4,3,0,5.0,6.2,,
2017-01-09,17,9,7,0,8.6,9.4,,
2017-01-09,18,5,9,0,12.0,11.8,,
2017-01-09,19,3,2,0,8.6,7.0,,
2017-01-09,20,4,2,0,4.2,2.0,,
2017-01-09,21,1,2,0,2.2,0.8,,
2017-01-09,22,0,1,0,1.2,1.2,,
2017-01-09,23,1,0,0,0.0,1.2,,
2017-01-10,0,0,0,1,0.5,0.3333333333333333,,
2017-01-10,1,0,0,1,0.16666666666666666,0.3333333333333333,,
2017-01-10,2,0,0,1,0.0,0.16666666666666666,,
2017-01-10,3,0,1,1,0.0,0.0,,
2017-01-10,4,0,0,1,0.0,0.0,,
2017-01-10,5,2,1,1,0.0,0.5,,
2017-01-10,6,1,1,1,0.6666666666666666,1.8333333333333333,,
2017-01-10,7,9,18,1,8.666666666666666,10.166666666666666,,
2017-01-10,8,8,15,1,8.333333333333334,14.666666666666666,,
2017-01-10,9,5,8,1,4.333333333333333,9.5,,
2017-01-10,10,2,4,1,2.1666666666666665,3.0,,
2017-01-10,11,3,2,1,2.6666666666666665,3.6666666666666665,,
2017-01-10,12,4,4,1,4.0,2.5,,
2017-01-10,13,2,0,1,2.6666666666666665,3.0,,
2017-01-10,14,4,1,1,3.5,4.666666666666667,,
2017-01-10,15,6,2,1,6.5,2.5,,
2017-01-10,16,5,5,1,4.833333333333333,5.666666666666667,,
2017-01-10,17,11,9,1,8.666666666666666,9.0,,
2017-01-10,18,14,10,1,10.833333333333334,11.333333333333334,,
2017-01-10,19,5,3,1,7.666666666666667,6.166666666666667,,
2017-01-10,20,4,4,1,4.166666666666667,2.0,,
2017-01-10,21,1,2,1,2.0,1.0,,
2017-01-10,22,2,1,1,1.0,1.1666666666666667,,
2017-01-10,23,1,2,1,0.16666666666666666,1.0,,
2017-01-11,0,0,0,2,0.42857142857142855,0.2857142857142857,,
2017-01-11,1,0,0,2,0.14285714285714285,0.2857142857142857,,
2017-01-11,2,0,0,2,0.0,0.14285714285714285,,
2017-01-11,3,0,0,2,0.0,0.14285714285714285,,
2017-01-11,4,0,0,2,0.0,0.0,,
2017-01-11,5,0,1,2,0.2857142857142857,0.5714285714285714,,
2017-01-11,6,3,1,2,0.7142857142857143,1.7142857142857142,,
2017-01-11,7,10,16,2,8.714285714285714,11.285714285714286,,
2017-01-11,8,20,29,2,8.285714285714286,14.714285714285714,,
2017-01-11,9,4,21,2,4.428571428571429,9.285714285714286,,
2017-01-11,10,4,6,2,2.142857142857143,3.142857142857143,,
2017-01-11,11,9,5,2,2.7142857142857144,3.4285714285714284,,
2017-01-11,12,4,3,2,4.0,2.7142857142857144,,
2017-01-11,13,2,4,2,2.5714285714285716,2.5714285714285716,,
2017-01-11,14,7,8,2,3.5714285714285716,4.142857142857143,,
2017-01-11,15,9,6,2,6.428571428571429,2.4285714285714284,,
2017-01-11,16,9,12,2,4.857142857142857,5.571428571428571,,
2017-01-11,17,17,12,2,9.0,9.0,,
2017-01-11,18,20,19,2,11.285714285714286,11.142857142857142,,
2017-01-11,19,11,11,2,7.285714285714286,5.714285714285714,,
2017-01-11,20,11,2,2,4.142857142857143,2.2857142857142856,,
2017-01-11,21,1,2,2,1.8571428571428572,1.1428571428571428,,
2017-01-11,22,1,1,2,1.1428571428571428,1.1428571428571428,,
2017-01-11,23,0,0,2,0.2857142857142857,1.1428571428571428,,
2017-01-12,0,0,2,3,0.375,0.25,,
2017-01-12,1,1,0,3,0.125,0.25,,
2017-01-12,2,0,0,3,0.0,0.125,,
2017-01-12,3,0,0,3,0.0,0.125,,
2017-01-12,4,0,0,3,0.0,0.0,,
2017-01-12,5,0,0,3,0.25,0.625,,
2017-01-12,6,4,2,3,1.0,1.625,,
2017-01-12,7,15,21,3,8.875,11.875,,
2017-01-12,8,19,25,3,9.75,16.5,,
2017-01-12,9,11,24,3,4.375,10.75,,
2017-01-12,10,9,9,3,2.375,3.5,,
2017-01-12,11,7,10,3,3.5,3.625,,
2017-01-12,12,7,7,3,4.0,2.75,,
2017-01-12,13,14,9,3,2.5,2.75,,
2017-01-12,14,13,11,3,4.0,4.625,,
2017-01-12,15,19,13,3,6.75,2.875,,
2017-01-12,16,10,16,3,5.375,6.375,,
2017-01-12,17,21,23,3,10.0,9.375,,
2017-01-12,18,27,11,3,12.375,12.125,,
2017-01-12,19,10,12,3,7.75,6.375,,
2017-01-12,20,10,7,3,5.0,2.25,,
2017-01-12,21,5,5,3,1.75,1.25,,
2017-01-12,22,2,5,3,1.125,1.125,,
2017-01-12,23,2,3,3,0.25,1.0,,
2017-01-13,0,0,2,4,0.3333333333333333,0.4444444444444444,,
2017-01-13,1,0,0,4,0.2222222222222222,0.2222222222222222,,
2017-01-13,2,3,0,4,0.0,0.1111111111111111,,
2017-01-13,3,0,0,4,0.0,0.1111111111111111,,
2017-01-13,4,1,0,4,0.0,0.0,,
2017-01-13,5,1,3,4,0.2222222222222222,0.5555555555555556,,
2017-01-13,6,3,6,4,1.3333333333333333,1.6666666666666667,,
2017-01-13,7,16,13,4,9.555555555555555,12.88888888888889,,
2017-01-13,8,17,38,4,10.777777777777779,17.444444444444443,,
2017-01-13,9,10,22,4,5.111111111111111,12.222222222222221,,
2017-01-13,10,10,4,4,3.111111111111111,4.111111111111111,,
2017-01-13,11,6,6,4,3.888888888888889,4.333333333333333,,
2017-01-13,12,9,7,4,4.333333333333333,3.2222222222222223,,
2017-01-13,13,7,10,4,3.7777777777777777,3.4444444444444446,,
2017-01-13,14,7,6,4,5.0,5.333333333333333,,
2017-01-13,15,20,8,4,8.11111111111111,4.0,,
2017-01-13,16,12,12,4,5.888888888888889,7.444444444444445,,
2017-01-13,17,13,7,4,11.222222222222221,10.88888888888889,,
2017-01-13,18,11,11,4,14.0,12.0,,
2017-01-13,19,3,8,4,8.0,7.0,,
2017-01-13,20,5,0,4,5.555555555555555,2.7777777777777777,,
2017-01-13,21,1,1,4,2.111111111111111,1.6666666666666667,,
2017-01-13,22,1,2,4,1.2222222222222223,1.5555555555555556,,
2017-01-13,23,0,1,4,0.4444444444444444,1.2222222222222223,,
2017-01-14,0,0,0,5,0.3333333333333333,0.3333333333333333,,
2017-01-14,1,0,1,5,0.0,0.3333333333333333,,
2017-01-14,2,0,0,5,0.0,0.0,,
2017-01-14,3,0,0,5,0.3333333333333333,0.6666666666666666,,
2017-01-14,4,0,1,5,0.0,0.3333333333333333,,
2017-01-14,5,0,0,5,0.0,0.3333333333333333,,
2017-01-14,6,0,0,5,0.0,0.0,,
2017-01-14,7,3,1,5,0.6666666666666666,0.3333333333333333,,
2017-01-14,8,3,2,5,1.6666666666666667,0.3333333333333333,,
2017-01-14,9,4,3,5,1.3333333333333333,1.3333333333333333,,
2017-01-14,10,2,3,5,1.6666666666666667,3.3333333333333335,,
2017-01-14,11,2,1,5,3.3333333333333335,0.6666666666666666,,
2017-01-14,12,13,17,5,3.3333333333333335,4.666666666666667,,
2017-01-14,13,3,8,5,5.666666666666667,5.666666666666667,,
2017-01-14,14,13,13,5,3.0,3.0,,
2017-01-14,15,5,3,5,7.0,8.0,,
2017-01-14,16,1,0,5,5.666666666666667,5.333333333333333,,
2017-01-14,17,3,2,5,5.0,3.0,,
2017-01-14,18,1,2,5,2.0,3.0,,
2017-01-14,19,2,2,5,1.6666666666666667,2.0,,
2017-01-14,20,0,1,5,1.3333333333333333,1.3333333333333333,,
2017-01-14,21,0,0,5,2.3333333333333335,1.0,,
2017-01-14,22,2,0,5,0.0,1.3333333333333333,,
2017-01-14,23,0,0,5,0.3333333333333333,1.3333333333333333,,
2017-01-15,0,0,1,6,0.25,0.25,,
2017-01-15,1,0,1,6,0.0,0.5,,
2017-01-15,2,0,1,6,0.0,0.0,,
2017-01-15,3,0,0,6,0.25,0.5,,
2017-01-15,4,0,1,6,0.0,0.5,,
2017-01-15,5,0,0,6,0.0,0.25,,
2017-01-15,6,0,0,6,0.0,0.0,,
2017-01-15,7,0,1,6,1.25,0.5,,
2017-01-15,8,1,0,6,2.0,0.75,,
2017-01-15,9,4,1,6,2.0,1.75,,
2017-01-15,10,12,5,6,1.75,3.25,,
2017-01-15,11,5,4,6,3.0,0.75,,
2017-01-15,12,4,10,6,5.75,7.75,,
2017-01-15,13,6,12,6,5.0,6.25,,
2017-01-15,14,12,10,6,5.5,5.5,,
2017-01-15,15,8,8,6,6.5,6.75,,
2017-01-15,16,9,16,6,4.5,4.0,,
2017-01-15,17,9,4,6,4.5,2.75,,
2017-01-15,18,4,3,6,1.75,2.75,,
2017-01-15,19,3,3,6,1.75,2.0,,
2017-01-15,20,1,1,6,1.0,1.25,,
2017-01-15,21,1,3,6,1.75,0.75,,
2017-01-15,22,1,0,6,0.5,1.0,,
2017-01-15,23,1,1,6,0.25,1.0,,
2017-01-16,0,0,1,0,0.3,0.6,,
2017-01-16,1,0,0,0,0.2,0.2,,
2017-01-16,2,0,1,0,0.3,0.1,,
2017-01-16,3,0,0,0,0.0,0.1,,
2017-01-16,4,0,0,0,0.1,0.0,,
2017-01-16,5,0,0,0,0.3,0.8,,
2017-01-16,6,1,0,0,1.5,2.1,,
2017-01-16,7,2,1,0,10.2,12.9,,
2017-01-16,8,3,5,0,11.4,19.5,,
2017-01-16,9,5,0,0,5.6,13.2,,
2017-01-16,10,5,3,0,3.8,4.1,,
2017-01-16,11,12,14,0,4.1,4.5,,
2017-01-16,12,8,14,0,4.8,3.6,,
2017-01-16,13,11,11,0,4.1,4.1,,
2017-01-16,14,12,11,0,5.2,5.4,,
2017-01-16,15,9,12,0,9.3,4.4,,
2017-01-16,16,14,17,0,6.5,7.9,,
2017-01-16,17,7,9,0,11.4,10.5,,
2017-01-16,18,2,3,0,13.7,11.9,,
2017-01-16,19,4,4,0,7.5,7.1,,
2017-01-16,20,5,1,0,5.5,2.5,,
2017-01-16,21,2,4,0,2.0,1.6,,
2017-01-16,22,0,1,0,1.2,1.6,,
2017-01-16,23,0,0,0,0.4,1.2,,
2017-01-17,0,0,1,1,0.2727272727272727,0.6363636363636364,,
2017-01-17,1,0,0,1,0.18181818181818182,0.18181818181818182,,
2017-01-17,2,0,0,1,0.2727272727272727,0.18181818181818182,,
2017-01-17,3,0,0,1,0.0,0.09090909090909091,,
2017-01-17,4,0,0,1,0.09090909090909091,0.0,,
2017-01-17,5,0,1,1,0.2727272727272727,0.7272727272727273,,
2017-01-17,6,1,2,1,1.4545454545454546,1.9090909090909092,,
2017-01-17,7,11,8,1,9.454545454545455,11.818181818181818,,
2017-01-17,8,26,25,1,10.636363636363637,18.181818181818183,,
2017-01-17,9,4,6,1,5.545454545454546,12.0,,
2017-01-17,10,2,1,1,3.909090909090909,4.0,,
2017-01-17,11,1,0,1,4.818181818181818,5.363636363636363,,
2017-01-17,12,0,3,1,5.090909090909091,4.545454545454546,,
2017-01-17,13,0,0,1,4.7272727272727275,4.7272727272727275,,
2017-01-17,14,1,0,1,5.818181818181818,5.909090909090909,,
2017-01-17,15,7,3,1,9.272727272727273,5.090909090909091,,
2017-01-17,16,4,3,1,7.181818181818182,8.727272727272727,,
2017-01-17,17,7,5,1,11.0,10.363636363636363,,
2017-01-17,18,2,4,1,12.636363636363637,11.090909090909092,,
2017-01-17,19,5,3,1,7.181818181818182,6.818181818181818,,
2017-01-17,20,2,0,1,5.454545454545454,2.3636363636363638,,
2017-01-17,21,1,0,1,2.0,1.8181818181818181,,
2017-01-17,22,0,1,1,1.0909090909090908,1.5454545454545454,,
2017-01-17,23,0,0,1,0.36363636363636365,1.0909090909090908,,
2017-01-18,0,0,0,2,0.25,0.6666666666666666,,
2017-01-18,1,0,0,2,0.16666666666666666,0.16666666666666666,,
2017-01-18,2,0,0,2,0.25,0.16666666666666666,,
2017-01-18,3,0,0,2,0.0,0.08333333333333333,,
2017-01-18,4,1,0,2,0.08333333333333333,0.0,,
2017-01-18,5,0,2,2,0.25,0.75,,
2017-01-18,6,1,4,2,1.4166666666666667,1.9166666666666667,,
2017-01-18,7,18,18,2,9.583333333333334,11.5,,
2017-01-18,8,18,25,2,11.916666666666666,18.75,,
2017-01-18,9,6,16,2,5.416666666666667,11.5,,
2017-01-18,10,2,6,2,3.75,3.75,,
2017-01-18,11,5,2,2,4.5,4.916666666666667,,
2017-01-18,12,6,7,2,4.666666666666667,4.416666666666667,,
2017-01-18,13,7,2,2,4.333333333333333,4.333333333333333,,
2017-01-18,14,6,4,2,5.416666666666667,5.416666666666667,,
2017-01-18,15,9,1,2,9.083333333333334,4.916666666666667,,
2017-01-18,16,3,9,2,6.916666666666667,8.25,,
2017-01-18,17,7,12,2,10.666666666666666,9.916666666666666,,
2017-01-18,18,16,16,2,11.75,10.5,,
2017-01-18,19,10,5,2,7.0,6.5,,
2017-01-18,20,5,9,2,5.166666666666667,2.1666666666666665,,
2017-01-18,21,3,2,2,1.9166666666666667,1.6666666666666667,,
2017-01-18,22,3,2,2,1.0,1.5,,
2017-01-18,23,0,3,2,0.3333333333333333,1.0,,
2017-01-19,0,0,0,3,0.23076923076923078,0.6153846153846154,,
2017-01-19,1,0,0,3,0.15384615384615385,0.15384615384615385,,
2017-01-19,2,0,1,3,0.23076923076923078,0.15384615384615385,,
2017-01-19,3,0,0,3,0.0,0.07692307692307693,,
2017-01-19,4,0,0,3,0.15384615384615385,0.0,,
2017-01-19,5,0,1,3,0.23076923076923078,0.8461538461538461,,
2017-01-19,6,1,4,3,1.3846153846153846,2.076923076923077,,
2017-01-19,7,14,20,3,10.23076923076923,12.0,,
2017-01-19,8,23,26,3,12.384615384615385,19.23076923076923,,
2017-01-19,9,8,8,3,5.461538461538462,11.846153846153847,,
2017-01-19,10,3,5,3,3.6153846153846154,3.923076923076923,,
2017-01-19,11,6,4,3,4.538461538461538,4.6923076923076925,,
2017-01-19,12,13,9,3,4.769230769230769,4.615384615384615,,
2017-01-19,13,10,13,3,4.538461538461538,4.153846153846154,,
2017-01-19,14,8,9,3,5.461538461538462,5.3076923076923075,,
2017-01-19,15,10,4,3,9.076923076923077,4.615384615384615,,
2017-01-19,16,11,3,3,6.615384615384615,8.307692307692308,,
2017-01-19,17,15,21,3,10.384615384615385,10.076923076923077,,
2017-01-19,18,17,13,3,12.076923076923077,10.923076923076923,,
2017-01-19,19,14,9,3,7.230769230769231,6.384615384615385,,
2017-01-19,20,11,4,3,5.153846153846154,2.6923076923076925,,
2017-01-19,21,5,7,3,2.0,1.6923076923076923,,
2017-01-19,22,1,4,3,1.1538461538461537,1.5384615384615385,,
2017-01-19,23,0,2,3,0.3076923076923077,1.1538461538461537,,
2017-01-20,0,1,2,4,0.21428571428571427,0.5714285714285714,,
2017-01-20,1,1,1,4,0.14285714285714285,0.14285714285714285,,
2017-01-20,2,0,0,4,0.21428571428571427,0.21428571428571427,,
2017-01-20,3,0,0,4,0.0,0.07142857142857142,,
2017-01-20,4,1,0,4,0.14285714285714285,0.0,,
2017-01-20,5,0,0,4,0.21428571428571427,0.8571428571428571,,
2017-01-20,6,6,4,4,1.3571428571428572,2.2142857142857144,,
2017-01-20,7,15,19,4,10.5,12.571428571428571,,
2017-01-20,8,12,33,4,13.142857142857142,19.714285714285715,,
2017-01-20,9,7,12,4,5.642857142857143,11.571428571428571,,
2017-01-20,10,5,4,4,3.5714285714285716,4.0,,
2017-01-20,11,1,2,4,4.642857142857143,4.642857142857143,,
2017-01-20,12,1,1,4,5.357142857142857,4.928571428571429,,
2017-01-20,13,10,3,4,4.928571428571429,4.785714285714286,,
2017-01-20,14,9,10,4,5.642857142857143,5.571428571428571,,
2017-01-20,15,7,6,4,9.142857142857142,4.571428571428571,,
2017-01-20,16,3,7,4,6.928571428571429,7.928571428571429,,
2017-01-20,17,8,6,4,10.714285714285714,10.857142857142858,,
2017-01-20,18,8,8,4,12.428571428571429,11.071428571428571,,
2017-01-20,19,9,3,4,7.714285714285714,6.571428571428571,,
2017-01-20,20,3,1,4,5.571428571428571,2.7857142857142856,,
2017-01-20,21,0,0,4,2.2142857142857144,2.0714285714285716,,
2017-01-20,22,0,1,4,1.1428571428571428,1.7142857142857142,,
2017-01-20,23,0,0,4,0.2857142857142857,1.2142857142857142,,
2017-01-21,0,2,1,5,0.2,0.4,,
2017-01-21,1,0,1,5,0.0,0.6,,
2017-01-21,2,1,1,5,0.0,0.2,,
2017-01-21,3,0,0,5,0.2,0.4,,
2017-01-21,4,0,0,5,0.0,0.6,,
2017-01-21,5,0,1,5,0.0,0.2,,
2017-01-21,6,0,0,5,0.0,0.0,,
2017-01-21,7,5,0,5,1.0,0.6,,
2017-01-21,8,3,3,5,1.8,0.6,,
2017-01-21,9,8,1,5,2.4,1.6,,
2017-01-21,10,7,5,5,3.8,3.6,,
2017-01-21,11,7,7,5,3.4,1.4,,
2017-01-21,12,5,11,5,5.4,8.2,,
2017-01-21,13,14,16,5,5.2,7.4,,
2017-01-21,14,15,10,5,6.8,6.4,,
2017-01-21,15,18,27,5,6.8,7.0,,
2017-01-21,16,13,14,5,5.4,6.4,,
2017-01-21,17,7,9,5,5.4,3.0,,
2017-01-21,18,5,3,5,2.2,2.8,,
2017-01-21,19,8,6,5,2.0,2.2,,
2017-01-21,20,1,2,5,1.0,1.2,,
2017-01-21,21,2,2,5,1.6,1.2,,
2017-01-21,22,1,2,5,0.6,0.8,,
2017-01-21,23,0,2,5,0.4,1.0,,
2017-01-22,0,0,0,6,0.5,0.5,,
2017-01-22,1,0,0,6,0.0,0.6666666666666666,,
2017-01-22,2,0,0,6,0.16666666666666666,0.3333333333333333,,
