date,hour,hourQuarter,count_pickup,count_return,day_of_week,historical_average_pickup,historical_average_return,monthly_historical_average_pickup,monthly_historical_average_return
2018-04-06,18,0,2,2,4,6.511111111111111,2.911111111111111,8.590909090909092,2.9545454545454546
2018-04-06,18,1,3,4,4,4.7555555555555555,3.388888888888889,5.2727272727272725,4.045454545454546
2018-04-06,18,2,3,2,4,4.333333333333333,2.8222222222222224,5.318181818181818,3.5
2018-04-06,18,3,2,3,4,3.7111111111111112,2.6333333333333333,4.363636363636363,3.0
2018-04-06,19,0,3,2,4,2.7444444444444445,2.1222222222222222,2.8636363636363638,1.7272727272727273
2018-04-06,19,1,2,2,4,2.2555555555555555,1.9333333333333333,1.9545454545454546,2.0454545454545454
2018-04-06,19,2,2,5,4,1.8888888888888888,1.5777777777777777,1.9090909090909092,1.4090909090909092
2018-04-06,19,3,3,1,4,1.6,1.0333333333333334,1.8181818181818181,1.4090909090909092
2018-04-06,20,0,1,0,4,1.1,1.1,1.2727272727272727,1.1363636363636365
2018-04-06,20,1,2,2,4,1.2333333333333334,1.1111111111111112,1.5,1.3636363636363635
2018-04-06,20,2,1,1,4,1.2555555555555555,0.6666666666666666,1.8181818181818181,0.5454545454545454
2018-04-06,20,3,1,1,4,0.8,0.6111111111111112,1.0909090909090908,0.7272727272727273
2018-04-06,21,0,0,0,4,0.8333333333333334,0.6222222222222222,1.0454545454545454,0.6818181818181818
2018-04-06,21,1,0,1,4,1.0222222222222221,0.6555555555555556,1.0454545454545454,0.4090909090909091
2018-04-06,21,2,2,3,4,0.7111111111111111,0.4888888888888889,0.45454545454545453,0.36363636363636365
2018-04-06,21,3,2,1,4,1.0333333333333334,0.37777777777777777,1.0,0.36363636363636365
2018-04-06,22,0,5,1,4,0.6777777777777778,0.35555555555555557,0.7272727272727273,0.22727272727272727
2018-04-06,22,1,4,0,4,0.4222222222222222,0.25555555555555554,0.36363636363636365,0.09090909090909091
2018-04-06,22,2,3,1,4,0.32222222222222224,0.24444444444444444,0.36363636363636365,0.22727272727272727
2018-04-06,22,3,1,2,4,0.3888888888888889,0.16666666666666666,0.3181818181818182,0.2727272727272727
2018-04-06,23,0,2,0,4,0.34444444444444444,0.14444444444444443,0.5909090909090909,0.18181818181818182
2018-04-06,23,1,0,0,4,0.28888888888888886,0.1111111111111111,0.2727272727272727,0.13636363636363635
2018-04-06,23,2,2,0,4,0.2222222222222222,0.08888888888888889,0.13636363636363635,0.0
2018-04-06,23,3,2,0,4,0.2222222222222222,0.05555555555555555,0.3181818181818182,0.045454545454545456
2018-04-07,0,0,3,0,5,0.3055555555555556,0.3333333333333333,0.25,0.25
2018-04-07,0,1,0,0,5,0.3611111111111111,0.1388888888888889,0.625,0.25
2018-04-07,0,2,0,0,5,0.5555555555555556,0.08333333333333333,1.25,0.0
2018-04-07,0,3,0,0,5,0.4444444444444444,0.027777777777777776,0.125,0.0
2018-04-07,1,0,0,0,5,0.4444444444444444,0.08333333333333333,0.25,0.0
2018-04-07,1,1,0,0,5,0.25,0.0,0.0,0.0
2018-04-07,1,2,1,0,5,0.08333333333333333,0.08333333333333333,0.0,0.125
2018-04-07,1,3,1,1,5,0.1111111111111111,0.0,0.125,0.0
2018-04-07,2,0,2,0,5,0.1111111111111111,0.027777777777777776,0.125,0.0
2018-04-07,2,1,0,0,5,0.19444444444444445,0.027777777777777776,0.125,0.0
2018-04-07,2,2,0,0,5,0.027777777777777776,0.0,0.0,0.0
2018-04-07,2,3,0,0,5,0.0,0.0,0.0,0.0
2018-04-07,3,0,0,0,5,0.05555555555555555,0.0,0.0,0.0
2018-04-07,3,1,0,0,5,0.027777777777777776,0.027777777777777776,0.0,0.0
2018-04-07,3,2,0,0,5,0.05555555555555555,0.0,0.125,0.0
2018-04-07,3,3,0,0,5,0.027777777777777776,0.0,0.0,0.0
2018-04-07,4,0,0,0,5,0.05555555555555555,0.0,0.125,0.0
2018-04-07,4,1,0,0,5,0.0,0.0,0.0,0.0
2018-04-07,4,2,1,0,5,0.05555555555555555,0.0,0.125,0.0
2018-04-07,4,3,0,0,5,0.027777777777777776,0.0,0.0,0.0
2018-04-07,5,0,0,0,5,0.027777777777777776,0.0,0.0,0.0
2018-04-07,5,1,0,0,5,0.08333333333333333,0.0,0.125,0.0
2018-04-07,5,2,0,0,5,0.027777777777777776,0.0,0.0,0.0
2018-04-07,5,3,0,0,5,0.027777777777777776,0.08333333333333333,0.0,0.0
2018-04-07,6,0,0,0,5,0.0,0.1111111111111111,0.0,0.0
2018-04-07,6,1,0,0,5,0.05555555555555555,0.05555555555555555,0.0,0.0
2018-04-07,6,2,0,0,5,0.05555555555555555,0.05555555555555555,0.0,0.0
2018-04-07,6,3,1,0,5,0.0,0.16666666666666666,0.0,0.0
2018-04-07,7,0,0,0,5,0.08333333333333333,0.16666666666666666,0.125,0.25
2018-04-07,7,1,1,0,5,0.027777777777777776,0.05555555555555555,0.0,0.125
2018-04-07,7,2,0,0,5,0.027777777777777776,0.19444444444444445,0.0,0.25
2018-04-07,7,3,1,0,5,0.05555555555555555,0.2777777777777778,0.0,0.125
2018-04-07,8,0,0,0,5,0.1111111111111111,0.3333333333333333,0.0,0.5
2018-04-07,8,1,0,0,5,0.05555555555555555,0.3888888888888889,0.125,0.375
2018-04-07,8,2,0,0,5,0.2222222222222222,0.4722222222222222,0.375,0.875
2018-04-07,8,3,1,1,5,0.3333333333333333,0.8333333333333334,0.5,1.25
2018-04-07,9,0,1,3,5,0.2777777777777778,0.4722222222222222,0.125,0.5
2018-04-07,9,1,0,0,5,0.75,0.9444444444444444,0.75,0.75
2018-04-07,9,2,2,2,5,0.4166666666666667,0.5,0.5,0.5
2018-04-07,9,3,1,2,5,0.5555555555555556,1.3333333333333333,0.625,1.375
2018-04-07,10,0,1,2,5,0.6944444444444444,0.9722222222222222,0.875,1.125
2018-04-07,10,1,2,1,5,1.0,1.3333333333333333,2.5,1.875
2018-04-07,10,2,3,1,5,0.9722222222222222,1.0833333333333333,1.75,2.5
2018-04-07,10,3,1,3,5,0.8888888888888888,1.5555555555555556,1.5,2.375
2018-04-07,11,0,2,2,5,0.8055555555555556,1.5,0.75,2.375
2018-04-07,11,1,2,5,5,1.0833333333333333,1.8611111111111112,1.875,2.25
2018-04-07,11,2,3,2,5,1.8055555555555556,1.5,2.375,2.25
2018-04-07,11,3,4,3,5,1.7222222222222223,2.2222222222222223,2.75,3.375
2018-04-07,12,0,3,2,5,1.4722222222222223,1.6388888888888888,2.25,2.625
2018-04-07,12,1,2,4,5,1.5,1.9722222222222223,2.25,3.5
2018-04-07,12,2,1,3,5,1.5833333333333333,2.111111111111111,2.625,2.875
2018-04-07,12,3,5,4,5,1.3611111111111112,2.0,1.875,2.25
2018-04-07,13,0,0,3,5,1.5,1.9166666666666667,2.5,2.75
2018-04-07,13,1,1,2,5,1.2777777777777777,2.0555555555555554,1.625,2.625
2018-04-07,13,2,0,3,5,1.7777777777777777,1.5833333333333333,2.625,2.25
2018-04-07,13,3,8,4,5,2.1666666666666665,2.3333333333333335,3.125,3.5
2018-04-07,14,0,3,3,5,2.5555555555555554,1.8888888888888888,3.875,3.125
2018-04-07,14,1,2,5,5,1.9444444444444444,2.0277777777777777,2.75,2.875
2018-04-07,14,2,0,4,5,1.8333333333333333,1.7222222222222223,3.375,1.875
2018-04-07,14,3,4,1,5,2.111111111111111,1.8611111111111112,3.25,2.25
2018-04-07,15,0,3,2,5,1.9444444444444444,2.111111111111111,4.25,2.625
2018-04-07,15,1,3,3,5,2.138888888888889,2.1666666666666665,3.25,3.625
2018-04-07,15,2,1,2,5,2.2777777777777777,1.8333333333333333,4.25,3.125
2018-04-07,15,3,3,4,5,1.5555555555555556,2.0555555555555554,2.625,3.25
2018-04-07,16,0,2,5,5,1.8611111111111112,1.6944444444444444,2.0,2.625
2018-04-07,16,1,1,0,5,2.0555555555555554,1.9444444444444444,3.625,2.375
2018-04-07,16,2,5,7,5,1.6944444444444444,1.6388888888888888,2.875,2.625
2018-04-07,16,3,2,2,5,1.9166666666666667,1.5833333333333333,2.5,2.0
2018-04-07,17,0,1,6,5,1.8333333333333333,1.4722222222222223,2.875,2.25
2018-04-07,17,1,6,2,5,1.75,1.2777777777777777,2.5,1.125
2018-04-07,17,2,2,1,5,1.3888888888888888,1.25,1.625,1.375
2018-04-07,17,3,3,1,5,1.3611111111111112,1.7222222222222223,1.625,1.875
2018-04-07,18,0,3,1,5,1.4166666666666667,1.5555555555555556,1.875,3.0
2018-04-07,18,1,1,3,5,1.5,1.1111111111111112,1.875,2.625
2018-04-07,18,2,2,3,5,1.5833333333333333,1.25,1.875,2.75
2018-04-07,18,3,0,1,5,0.9722222222222222,1.0555555555555556,1.125,1.375
2018-04-07,19,0,4,2,5,1.0,0.8611111111111112,0.875,1.75
2018-04-07,19,1,2,0,5,0.8888888888888888,0.8055555555555556,1.5,1.25
2018-04-07,19,2,0,0,5,1.0,0.8333333333333334,1.75,1.5
2018-04-07,19,3,2,1,5,0.6944444444444444,0.8888888888888888,0.875,1.5
2018-04-07,20,0,3,1,5,0.7222222222222222,0.7777777777777778,1.375,1.5
2018-04-07,20,1,0,1,5,0.6388888888888888,0.5555555555555556,0.375,0.875
2018-04-07,20,2,0,1,5,0.5277777777777778,0.6388888888888888,0.875,0.875
2018-04-07,20,3,1,1,5,0.5555555555555556,0.7222222222222222,1.75,1.125
2018-04-07,21,0,0,0,5,0.5555555555555556,0.4444444444444444,0.75,0.5
2018-04-07,21,1,0,1,5,0.4722222222222222,0.5555555555555556,0.625,0.5
2018-04-07,21,2,1,2,5,0.6111111111111112,0.3333333333333333,0.5,0.25
2018-04-07,21,3,1,4,5,0.3611111111111111,0.3333333333333333,0.0,0.375
2018-04-07,22,0,0,0,5,0.4166666666666667,0.3333333333333333,0.625,0.375
2018-04-07,22,1,0,0,5,0.3611111111111111,0.3055555555555556,0.375,0.5
2018-04-07,22,2,0,0,5,0.4722222222222222,0.16666666666666666,0.75,0.125
2018-04-07,22,3,0,0,5,0.25,0.19444444444444445,0.125,0.5
2018-04-07,23,0,0,1,5,0.6111111111111112,0.25,1.0,0.5
2018-04-07,23,1,3,0,5,0.25,0.16666666666666666,0.375,0.375
2018-04-07,23,2,0,0,5,0.3888888888888889,0.08333333333333333,0.625,0.125
2018-04-07,23,3,1,0,5,0.3055555555555556,0.08333333333333333,0.375,0.0
2018-04-08,0,0,0,0,6,0.3783783783783784,0.32432432432432434,0.5555555555555556,0.2222222222222222
2018-04-08,0,1,0,0,6,0.35135135135135137,0.13513513513513514,0.5555555555555556,0.2222222222222222
2018-04-08,0,2,0,0,6,0.5405405405405406,0.08108108108108109,1.1111111111111112,0.0
2018-04-08,0,3,0,0,6,0.43243243243243246,0.02702702702702703,0.1111111111111111,0.0
2018-04-08,1,0,0,0,6,0.43243243243243246,0.08108108108108109,0.2222222222222222,0.0
2018-04-08,1,1,0,0,6,0.24324324324324326,0.0,0.0,0.0
2018-04-08,1,2,1,0,6,0.10810810810810811,0.08108108108108109,0.1111111111111111,0.1111111111111111
2018-04-08,1,3,2,0,6,0.13513513513513514,0.02702702702702703,0.2222222222222222,0.1111111111111111
2018-04-08,2,0,3,0,6,0.16216216216216217,0.02702702702702703,0.3333333333333333,0.0
2018-04-08,2,1,0,0,6,0.1891891891891892,0.02702702702702703,0.1111111111111111,0.0
2018-04-08,2,2,1,0,6,0.02702702702702703,0.0,0.0,0.0
2018-04-08,2,3,0,0,6,0.0,0.0,0.0,0.0
2018-04-08,3,0,1,1,6,0.05405405405405406,0.0,0.0,0.0
2018-04-08,3,1,0,0,6,0.02702702702702703,0.02702702702702703,0.0,0.0
2018-04-08,3,2,0,0,6,0.05405405405405406,0.0,0.1111111111111111,0.0
2018-04-08,3,3,0,0,6,0.02702702702702703,0.0,0.0,0.0
2018-04-08,4,0,0,0,6,0.05405405405405406,0.0,0.1111111111111111,0.0
2018-04-08,4,1,0,0,6,0.0,0.0,0.0,0.0
2018-04-08,4,2,0,0,6,0.08108108108108109,0.0,0.2222222222222222,0.0
2018-04-08,4,3,0,0,6,0.02702702702702703,0.0,0.0,0.0
2018-04-08,5,0,0,0,6,0.02702702702702703,0.0,0.0,0.0
2018-04-08,5,1,0,0,6,0.08108108108108109,0.0,0.1111111111111111,0.0
2018-04-08,5,2,0,0,6,0.02702702702702703,0.0,0.0,0.0
2018-04-08,5,3,0,0,6,0.02702702702702703,0.08108108108108109,0.0,0.0
2018-04-08,6,0,0,0,6,0.0,0.10810810810810811,0.0,0.0
2018-04-08,6,1,0,0,6,0.05405405405405406,0.05405405405405406,0.0,0.0
2018-04-08,6,2,0,0,6,0.05405405405405406,0.05405405405405406,0.0,0.0
2018-04-08,6,3,0,0,6,0.02702702702702703,0.16216216216216217,0.1111111111111111,0.0
2018-04-08,7,0,0,0,6,0.08108108108108109,0.16216216216216217,0.1111111111111111,0.2222222222222222
2018-04-08,7,1,0,0,6,0.05405405405405406,0.05405405405405406,0.1111111111111111,0.1111111111111111
2018-04-08,7,2,0,0,6,0.02702702702702703,0.1891891891891892,0.0,0.2222222222222222
2018-04-08,7,3,0,2,6,0.08108108108108109,0.2702702702702703,0.1111111111111111,0.1111111111111111
2018-04-08,8,0,0,1,6,0.10810810810810811,0.32432432432432434,0.0,0.4444444444444444
2018-04-08,8,1,1,0,6,0.05405405405405406,0.3783783783783784,0.1111111111111111,0.3333333333333333
2018-04-08,8,2,0,0,6,0.21621621621621623,0.4594594594594595,0.3333333333333333,0.7777777777777778
2018-04-08,8,3,0,1,6,0.35135135135135137,0.8378378378378378,0.5555555555555556,1.2222222222222223
2018-04-08,9,0,1,1,6,0.2972972972972973,0.5405405405405406,0.2222222222222222,0.7777777777777778
2018-04-08,9,1,1,4,6,0.7297297297297297,0.918918918918919,0.6666666666666666,0.6666666666666666
2018-04-08,9,2,2,1,6,0.4594594594594595,0.5405405405405406,0.6666666666666666,0.6666666666666666
2018-04-08,9,3,3,2,6,0.5675675675675675,1.3513513513513513,0.6666666666666666,1.4444444444444444
2018-04-08,10,0,0,2,6,0.7027027027027027,1.0,0.8888888888888888,1.2222222222222223
2018-04-08,10,1,3,2,6,1.027027027027027,1.3243243243243243,2.4444444444444446,1.7777777777777777
2018-04-08,10,2,1,2,6,1.027027027027027,1.0810810810810811,1.8888888888888888,2.3333333333333335
2018-04-08,10,3,4,0,6,0.8918918918918919,1.5945945945945945,1.4444444444444444,2.4444444444444446
2018-04-08,11,0,2,1,6,0.8378378378378378,1.5135135135135136,0.8888888888888888,2.3333333333333335
2018-04-08,11,1,1,2,6,1.1081081081081081,1.945945945945946,1.8888888888888888,2.5555555555555554
2018-04-08,11,2,1,3,6,1.837837837837838,1.5135135135135136,2.4444444444444446,2.2222222222222223
2018-04-08,11,3,2,3,6,1.7837837837837838,2.2432432432432434,2.888888888888889,3.3333333333333335
2018-04-08,12,0,8,2,6,1.5135135135135136,1.6486486486486487,2.3333333333333335,2.5555555555555554
2018-04-08,12,1,1,3,6,1.5135135135135136,2.027027027027027,2.2222222222222223,3.5555555555555554
2018-04-08,12,2,4,0,6,1.5675675675675675,2.135135135135135,2.4444444444444446,2.888888888888889
2018-04-08,12,3,3,3,6,1.4594594594594594,2.054054054054054,2.2222222222222223,2.4444444444444446
2018-04-08,13,0,5,1,6,1.4594594594594594,1.945945945945946,2.2222222222222223,2.7777777777777777
2018-04-08,13,1,6,1,6,1.2702702702702702,2.054054054054054,1.5555555555555556,2.5555555555555554
2018-04-08,13,2,2,0,6,1.7297297297297298,1.6216216216216217,2.3333333333333335,2.3333333333333335
2018-04-08,13,3,5,3,6,2.324324324324324,2.3783783783783785,3.6666666666666665,3.5555555555555554
2018-04-08,14,0,0,4,6,2.5675675675675675,1.9189189189189189,3.7777777777777777,3.111111111111111
2018-04-08,14,1,1,2,6,1.945945945945946,2.108108108108108,2.6666666666666665,3.111111111111111
2018-04-08,14,2,3,2,6,1.7837837837837838,1.7837837837837838,3.0,2.111111111111111
2018-04-08,14,3,2,5,6,2.1621621621621623,1.837837837837838,3.3333333333333335,2.111111111111111
2018-04-08,15,0,1,4,6,1.972972972972973,2.108108108108108,4.111111111111111,2.5555555555555554
2018-04-08,15,1,3,1,6,2.1621621621621623,2.189189189189189,3.2222222222222223,3.5555555555555554
2018-04-08,15,2,0,1,6,2.2432432432432434,1.837837837837838,3.888888888888889,3.0
2018-04-08,15,3,1,0,6,1.5945945945945945,2.108108108108108,2.6666666666666665,3.3333333333333335
2018-04-08,16,0,4,1,6,1.864864864864865,1.7837837837837838,2.0,2.888888888888889
2018-04-08,16,1,2,4,6,2.027027027027027,1.8918918918918919,3.3333333333333335,2.111111111111111
2018-04-08,16,2,3,2,6,1.7837837837837838,1.7837837837837838,3.111111111111111,3.111111111111111
2018-04-08,16,3,4,0,6,1.9189189189189189,1.5945945945945945,2.4444444444444446,2.0
2018-04-08,17,0,1,1,6,1.8108108108108107,1.5945945945945945,2.6666666666666665,2.6666666666666665
2018-04-08,17,1,0,1,6,1.864864864864865,1.2972972972972974,2.888888888888889,1.2222222222222223
2018-04-08,17,2,0,1,6,1.4054054054054055,1.2432432432432432,1.6666666666666667,1.3333333333333333
2018-04-08,17,3,1,2,6,1.4054054054054055,1.7027027027027026,1.7777777777777777,1.7777777777777777
2018-04-08,18,0,1,2,6,1.4594594594594594,1.5405405405405406,2.0,2.7777777777777777
2018-04-08,18,1,5,0,6,1.4864864864864864,1.162162162162162,1.7777777777777777,2.6666666666666665
2018-04-08,18,2,1,1,6,1.5945945945945945,1.2972972972972974,1.8888888888888888,2.7777777777777777
2018-04-08,18,3,4,5,6,0.9459459459459459,1.054054054054054,1.0,1.3333333333333333
2018-04-08,19,0,0,5,6,1.0810810810810811,0.8918918918918919,1.2222222222222223,1.7777777777777777
2018-04-08,19,1,2,2,6,0.918918918918919,0.7837837837837838,1.5555555555555556,1.1111111111111112
2018-04-08,19,2,2,1,6,0.972972972972973,0.8108108108108109,1.5555555555555556,1.3333333333333333
2018-04-08,19,3,5,0,6,0.7297297297297297,0.8918918918918919,1.0,1.4444444444444444
2018-04-08,20,0,2,1,6,0.7837837837837838,0.7837837837837838,1.5555555555555556,1.4444444444444444
2018-04-08,20,1,0,2,6,0.6216216216216216,0.5675675675675675,0.3333333333333333,0.8888888888888888
2018-04-08,20,2,0,0,6,0.5135135135135135,0.6486486486486487,0.7777777777777778,0.8888888888888888
2018-04-08,20,3,4,0,6,0.5675675675675675,0.7297297297297297,1.6666666666666667,1.1111111111111112
2018-04-08,21,0,0,1,6,0.5405405405405406,0.43243243243243246,0.6666666666666666,0.4444444444444444
2018-04-08,21,1,1,0,6,0.4594594594594595,0.5675675675675675,0.5555555555555556,0.5555555555555556
2018-04-08,21,2,0,0,6,0.6216216216216216,0.3783783783783784,0.5555555555555556,0.4444444444444444
2018-04-08,21,3,1,0,6,0.3783783783783784,0.43243243243243246,0.1111111111111111,0.7777777777777778
2018-04-08,22,0,0,0,6,0.40540540540540543,0.32432432432432434,0.5555555555555556,0.3333333333333333
2018-04-08,22,1,1,1,6,0.35135135135135137,0.2972972972972973,0.3333333333333333,0.4444444444444444
2018-04-08,22,2,0,1,6,0.4594594594594595,0.16216216216216217,0.6666666666666666,0.1111111111111111
2018-04-08,22,3,2,0,6,0.24324324324324326,0.1891891891891892,0.1111111111111111,0.4444444444444444
2018-04-08,23,0,0,0,6,0.5945945945945946,0.2702702702702703,0.8888888888888888,0.5555555555555556
2018-04-08,23,1,1,0,6,0.32432432432432434,0.16216216216216217,0.6666666666666666,0.3333333333333333
2018-04-08,23,2,1,0,6,0.3783783783783784,0.08108108108108109,0.5555555555555556,0.1111111111111111
2018-04-08,23,3,0,0,6,0.32432432432432434,0.08108108108108109,0.4444444444444444,0.0
2018-04-09,0,0,0,0,0,0.16483516483516483,0.054945054945054944,0.1,0.05
2018-04-09,0,1,1,0,0,0.13186813186813187,0.06593406593406594,0.25,0.0
2018-04-09,0,2,0,0,0,0.06593406593406594,0.04395604395604396,0.05,0.0
2018-04-09,0,3,0,0,0,0.10989010989010989,0.03296703296703297,0.05,0.05
2018-04-09,1,0,0,0,0,0.054945054945054944,0.07692307692307693,0.0,0.05
2018-04-09,1,1,0,0,0,0.07692307692307693,0.01098901098901099,0.0,0.05
2018-04-09,1,2,0,0,0,0.03296703296703297,0.01098901098901099,0.05,0.0
2018-04-09,1,3,0,4,0,0.02197802197802198,0.02197802197802198,0.05,0.0
2018-04-09,2,0,0,2,0,0.0,0.0,0.0,0.0
2018-04-09,2,1,0,6,0,0.04395604395604396,0.07692307692307693,0.0,0.0
2018-04-09,2,2,0,0,0,0.03296703296703297,0.02197802197802198,0.0,0.0
2018-04-09,2,3,0,0,0,0.0,0.0,0.0,0.0
2018-04-09,3,0,0,0,0,0.01098901098901099,0.03296703296703297,0.0,0.05
2018-04-09,3,1,0,0,0,0.04395604395604396,0.04395604395604396,0.1,0.05
2018-04-09,3,2,0,0,0,0.01098901098901099,0.0,0.0,0.0
2018-04-09,3,3,0,0,0,0.01098901098901099,0.0,0.0,0.0
2018-04-09,4,0,0,0,0,0.0,0.0,0.0,0.0
2018-04-09,4,1,0,0,0,0.0,0.03296703296703297,0.0,0.0
2018-04-09,4,2,0,0,0,0.01098901098901099,0.03296703296703297,0.0,0.0
2018-04-09,4,3,0,0,0,0.01098901098901099,0.2857142857142857,0.0,0.15
2018-04-09,5,0,0,0,0,0.01098901098901099,0.43956043956043955,0.05,0.25
2018-04-09,5,1,0,1,0,0.03296703296703297,0.14285714285714285,0.05,0.0
2018-04-09,5,2,0,0,0,0.01098901098901099,0.32967032967032966,0.0,0.8
2018-04-09,5,3,0,0,0,0.14285714285714285,1.3296703296703296,0.15,0.8
2018-04-09,6,0,1,0,0,0.27472527472527475,0.4065934065934066,0.3,0.4
2018-04-09,6,1,0,1,0,0.16483516483516483,0.6703296703296703,0.15,0.5
2018-04-09,6,2,0,2,0,0.18681318681318682,0.6593406593406593,0.25,0.85
2018-04-09,6,3,0,0,0,0.32967032967032966,1.098901098901099,0.05,1.4
2018-04-09,7,0,2,1,0,0.4725274725274725,0.6153846153846154,0.25,0.6
2018-04-09,7,1,5,1,0,0.7252747252747253,1.89010989010989,0.9,2.05
2018-04-09,7,2,1,3,0,0.9230769230769231,1.5054945054945055,0.8,1.55
2018-04-09,7,3,3,5,0,1.2417582417582418,2.868131868131868,0.95,3.3
2018-04-09,8,0,0,2,0,1.1978021978021978,2.923076923076923,1.3,3.7
2018-04-09,8,1,1,3,0,1.010989010989011,3.8241758241758244,0.9,4.3
2018-04-09,8,2,0,5,0,1.5604395604395604,3.923076923076923,1.6,2.95
2018-04-09,8,3,4,7,0,1.6923076923076923,6.34065934065934,1.75,5.95
2018-04-09,9,0,1,10,0,1.054945054945055,7.582417582417582,1.0,6.65
2018-04-09,9,1,2,3,0,1.2747252747252746,5.2967032967032965,1.0,6.8
2018-04-09,9,2,2,12,0,1.5824175824175823,4.087912087912088,1.15,4.05
2018-04-09,9,3,0,3,0,1.021978021978022,3.1648351648351647,1.35,3.2
2018-04-09,10,0,1,3,0,1.2307692307692308,2.318681318681319,1.6,2.85
2018-04-09,10,1,4,1,0,1.032967032967033,1.879120879120879,0.6,1.75
2018-04-09,10,2,4,4,0,1.1428571428571428,1.6043956043956045,1.35,1.2
2018-04-09,10,3,3,0,0,1.1538461538461537,1.4175824175824177,1.35,1.45
2018-04-09,11,0,3,0,0,1.10989010989011,1.2637362637362637,1.1,1.0
2018-04-09,11,1,4,6,0,1.2857142857142858,1.0879120879120878,1.15,1.25
2018-04-09,11,2,2,4,0,1.4725274725274726,1.5714285714285714,1.7,1.45
2018-04-09,11,3,4,3,0,2.1648351648351647,2.1648351648351647,2.35,2.1
2018-04-09,12,0,2,2,0,2.3516483516483517,2.021978021978022,3.0,2.2
2018-04-09,12,1,3,3,0,2.7252747252747254,2.098901098901099,2.75,2.4
2018-04-09,12,2,1,2,0,2.4835164835164836,2.32967032967033,2.65,2.35
2018-04-09,12,3,0,5,0,2.978021978021978,2.4725274725274726,3.3,2.95
2018-04-09,13,0,1,1,0,2.2747252747252746,2.21978021978022,2.4,3.45
2018-04-09,13,1,6,2,0,2.5054945054945055,2.2637362637362637,2.95,2.75
2018-04-09,13,2,3,2,0,2.3846153846153846,2.1758241758241756,2.35,2.6
2018-04-09,13,3,5,1,0,2.7032967032967035,2.21978021978022,2.6,2.05
2018-04-09,14,0,6,7,0,2.7252747252747254,2.4285714285714284,2.95,3.45
2018-04-09,14,1,2,3,0,2.7362637362637363,1.8681318681318682,3.35,1.85
2018-04-09,14,2,3,2,0,2.5824175824175826,1.879120879120879,3.1,2.35
2018-04-09,14,3,5,3,0,2.5604395604395602,2.098901098901099,2.6,1.95
2018-04-09,15,0,5,5,0,2.197802197802198,1.967032967032967,2.4,2.4
2018-04-09,15,1,2,1,0,2.4505494505494507,2.197802197802198,2.45,2.7
2018-04-09,15,2,6,5,0,2.8241758241758244,2.230769230769231,3.05,2.3
2018-04-09,15,3,2,2,0,2.8131868131868134,2.7142857142857144,3.35,3.5
2018-04-09,16,0,3,1,0,3.67032967032967,1.7472527472527473,3.8,1.95
2018-04-09,16,1,3,4,0,3.142857142857143,1.945054945054945,2.75,2.35
2018-04-09,16,2,3,2,0,3.5604395604395602,2.3076923076923075,3.5,2.8
2018-04-09,16,3,4,1,0,4.395604395604396,2.076923076923077,4.55,2.3
2018-04-09,17,0,8,5,0,6.252747252747253,2.043956043956044,6.65,2.05
2018-04-09,17,1,6,5,0,5.923076923076923,2.6153846153846154,6.9,3.45
2018-04-09,17,2,8,2,0,6.978021978021978,2.7252747252747254,8.85,2.9
2018-04-09,17,3,4,3,0,6.0989010989010985,3.1648351648351647,7.95,4.35
2018-04-09,18,0,18,3,0,6.461538461538462,2.901098901098901,9.05,3.15
2018-04-09,18,1,11,4,0,4.736263736263736,3.3956043956043955,5.6,4.3
2018-04-09,18,2,4,3,0,4.318681318681318,2.8131868131868134,5.65,3.55
2018-04-09,18,3,0,1,0,3.6923076923076925,2.6373626373626373,4.4,3.35
2018-04-09,19,0,3,2,0,2.7472527472527473,2.120879120879121,2.95,1.9
2018-04-09,19,1,2,3,0,2.2527472527472527,1.934065934065934,2.0,2.0
2018-04-09,19,2,1,1,0,1.89010989010989,1.6153846153846154,1.9,1.75
2018-04-09,19,3,2,1,0,1.6153846153846154,1.032967032967033,1.8,1.4
2018-04-09,20,0,0,0,0,1.098901098901099,1.0879120879120878,1.35,1.0
2018-04-09,20,1,1,1,0,1.2417582417582418,1.120879120879121,1.6,1.5
2018-04-09,20,2,0,0,0,1.2527472527472527,0.6703296703296703,1.8,0.55
2018-04-09,20,3,1,1,0,0.8021978021978022,0.6153846153846154,1.1,0.7
2018-04-09,21,0,0,0,0,0.8241758241758241,0.6153846153846154,1.05,0.65
2018-04-09,21,1,0,0,0,1.010989010989011,0.6593406593406593,1.15,0.45
2018-04-09,21,2,0,0,0,0.7252747252747253,0.5164835164835165,0.55,0.55
2018-04-09,21,3,0,0,0,1.043956043956044,0.38461538461538464,1.1,0.4
2018-04-09,22,0,0,0,0,0.7252747252747253,0.3626373626373626,1.05,0.3
2018-04-09,22,1,0,0,0,0.46153846153846156,0.25274725274725274,0.6,0.1
2018-04-09,22,2,0,0,0,0.3516483516483517,0.25274725274725274,0.55,0.3
2018-04-09,22,3,0,0,0,0.3956043956043956,0.18681318681318682,0.35,0.4
2018-04-09,23,0,0,0,0,0.3626373626373626,0.14285714285714285,0.7,0.15
2018-04-09,23,1,1,1,0,0.2857142857142857,0.10989010989010989,0.3,0.15
2018-04-09,23,2,0,0,0,0.24175824175824176,0.08791208791208792,0.25,0.0
2018-04-09,23,3,0,0,0,0.24175824175824176,0.054945054945054944,0.35,0.05
