date,hour,hourQuarter,count_pickup,count_return,day_of_week,historical_average_pickup,historical_average_return,monthly_historical_average_pickup,monthly_historical_average_return
2018-03-08,4,1,0,0,3,0.043478260869565216,0.014492753623188406,0.09090909090909091,0.0
2018-03-08,4,2,0,0,3,0.014492753623188406,0.014492753623188406,0.0,0.045454545454545456
2018-03-08,4,3,0,0,3,0.014492753623188406,0.043478260869565216,0.0,0.045454545454545456
2018-03-08,5,0,0,0,3,0.014492753623188406,0.07246376811594203,0.045454545454545456,0.09090909090909091
2018-03-08,5,1,0,0,3,0.42028985507246375,0.028985507246376812,0.5,0.09090909090909091
2018-03-08,5,2,0,0,3,0.3188405797101449,0.028985507246376812,0.2727272727272727,0.0
2018-03-08,5,3,0,0,3,0.3188405797101449,0.17391304347826086,0.3181818181818182,0.045454545454545456
2018-03-08,6,0,1,0,3,0.8260869565217391,0.2898550724637681,0.8636363636363636,0.45454545454545453
2018-03-08,6,1,0,0,3,1.0579710144927537,0.08695652173913043,1.3181818181818181,0.045454545454545456
2018-03-08,6,2,0,0,3,1.3768115942028984,0.2753623188405797,2.0,0.4090909090909091
2018-03-08,6,3,1,3,3,0.8260869565217391,0.6376811594202898,0.9090909090909091,0.5
2018-03-08,7,0,1,0,3,1.3768115942028984,0.9420289855072463,1.7272727272727273,0.7727272727272727
2018-03-08,7,1,1,0,3,1.0,0.8405797101449275,1.3181818181818181,1.1363636363636365
2018-03-08,7,2,0,0,3,1.5072463768115942,1.0289855072463767,1.7727272727272727,1.2272727272727273
2018-03-08,7,3,0,1,3,1.710144927536232,1.1594202898550725,1.7727272727272727,1.2272727272727273
2018-03-08,8,0,2,0,3,2.782608695652174,1.3768115942028984,2.8636363636363638,1.5909090909090908
2018-03-08,8,1,2,0,3,2.6956521739130435,1.173913043478261,2.4545454545454546,1.4545454545454546
2018-03-08,8,2,2,2,3,3.7246376811594204,1.6666666666666667,4.409090909090909,2.0
2018-03-08,8,3,1,3,3,3.246376811594203,2.260869565217391,3.5,2.5454545454545454
2018-03-08,9,0,2,2,3,2.4057971014492754,2.3043478260869565,3.409090909090909,2.590909090909091
2018-03-08,9,1,3,4,3,2.63768115942029,2.3043478260869565,2.727272727272727,3.272727272727273
2018-03-08,9,2,3,0,3,2.6956521739130435,2.753623188405797,3.409090909090909,3.227272727272727
2018-03-08,9,3,0,2,3,2.072463768115942,3.1884057971014492,2.1363636363636362,3.590909090909091
2018-03-08,10,0,2,1,3,1.7971014492753623,3.0579710144927534,1.7272727272727273,3.0454545454545454
2018-03-08,10,1,0,1,3,1.463768115942029,3.0869565217391304,1.7727272727272727,3.3181818181818183
2018-03-08,10,2,0,3,3,1.5942028985507246,2.0,1.6363636363636365,1.7727272727272727
2018-03-08,10,3,1,4,3,1.4202898550724639,2.028985507246377,1.5909090909090908,2.0454545454545454
2018-03-08,11,0,1,4,3,1.4057971014492754,1.3623188405797102,1.7727272727272727,1.4090909090909092
2018-03-08,11,1,1,2,3,1.3478260869565217,1.434782608695652,1.1363636363636365,1.6363636363636365
2018-03-08,11,2,2,2,3,1.2753623188405796,1.2608695652173914,1.4545454545454546,1.1363636363636365
2018-03-08,11,3,2,0,3,1.6666666666666667,1.4927536231884058,2.090909090909091,1.5454545454545454
2018-03-08,12,0,0,1,3,1.0579710144927537,1.4202898550724639,1.1818181818181819,1.1818181818181819
2018-03-08,12,1,0,3,3,1.391304347826087,2.0144927536231885,1.7727272727272727,2.0
2018-03-08,12,2,1,1,3,1.2318840579710144,1.7391304347826086,1.3181818181818181,1.8636363636363635
2018-03-08,12,3,1,0,3,1.7246376811594204,1.7391304347826086,2.1363636363636362,2.090909090909091
2018-03-08,13,0,2,3,3,1.391304347826087,2.1594202898550723,1.2727272727272727,3.0454545454545454
2018-03-08,13,1,0,2,3,1.318840579710145,1.710144927536232,0.9545454545454546,2.1363636363636362
2018-03-08,13,2,2,2,3,1.4927536231884058,1.6666666666666667,1.6363636363636365,1.9090909090909092
2018-03-08,13,3,2,1,3,1.4202898550724639,2.5217391304347827,2.0454545454545454,3.0
2018-03-08,14,0,1,2,3,1.7536231884057971,1.5507246376811594,2.3181818181818183,1.9545454545454546
2018-03-08,14,1,3,4,3,1.7536231884057971,1.8695652173913044,2.0454545454545454,2.0
2018-03-08,14,2,1,1,3,1.6231884057971016,1.7826086956521738,1.4090909090909092,1.8636363636363635
2018-03-08,14,3,3,3,3,1.4492753623188406,1.9130434782608696,1.4545454545454546,2.0
2018-03-08,15,0,1,2,3,1.1884057971014492,2.0434782608695654,1.2272727272727273,2.272727272727273
2018-03-08,15,1,1,0,3,1.565217391304348,1.9420289855072463,1.4090909090909092,2.1363636363636362
2018-03-08,15,2,0,0,3,1.5072463768115942,1.855072463768116,1.6363636363636365,2.4545454545454546
2018-03-08,15,3,2,1,3,1.855072463768116,1.6666666666666667,2.1818181818181817,1.7727272727272727
2018-03-08,16,0,1,0,3,1.710144927536232,1.4202898550724639,2.0,1.9090909090909092
2018-03-08,16,1,1,3,3,1.4057971014492754,1.7826086956521738,1.6363636363636365,2.0
2018-03-08,16,2,4,1,3,1.4202898550724639,1.7536231884057971,1.0909090909090908,1.6818181818181819
2018-03-08,16,3,1,1,3,1.6521739130434783,1.9420289855072463,2.0,2.090909090909091
2018-03-08,17,0,0,3,3,1.7536231884057971,2.2318840579710146,1.7727272727272727,2.3181818181818183
2018-03-08,17,1,0,5,3,1.9275362318840579,2.63768115942029,2.0454545454545454,2.772727272727273
2018-03-08,17,2,3,6,3,1.710144927536232,2.7971014492753623,2.090909090909091,3.272727272727273
2018-03-08,17,3,2,4,3,2.3768115942028984,3.2318840579710146,2.727272727272727,3.590909090909091
2018-03-08,18,0,4,3,3,2.4782608695652173,2.971014492753623,3.1363636363636362,3.090909090909091
2018-03-08,18,1,3,3,3,2.4057971014492754,3.4057971014492754,2.727272727272727,3.5
2018-03-08,18,2,1,2,3,2.6956521739130435,3.8840579710144927,2.5454545454545454,4.318181818181818
2018-03-08,18,3,3,1,3,2.4782608695652173,3.4057971014492754,3.1363636363636362,3.909090909090909
2018-03-08,19,0,1,3,3,2.681159420289855,2.7246376811594204,3.590909090909091,3.1363636363636362
2018-03-08,19,1,6,1,3,2.1739130434782608,2.449275362318841,1.9545454545454546,3.0454545454545454
2018-03-08,19,2,4,1,3,2.1884057971014492,2.463768115942029,2.8636363636363638,2.4545454545454546
2018-03-08,19,3,0,3,3,1.565217391304348,1.9565217391304348,1.4545454545454546,2.0
2018-03-08,20,0,3,3,3,2.1449275362318843,1.826086956521739,2.6818181818181817,1.9545454545454546
2018-03-08,20,1,3,1,3,1.6956521739130435,1.6666666666666667,2.409090909090909,1.9545454545454546
2018-03-08,20,2,0,3,3,1.5507246376811594,1.9420289855072463,1.4545454545454546,2.3181818181818183
2018-03-08,20,3,1,3,3,1.434782608695652,1.6956521739130435,1.9545454545454546,2.090909090909091
2018-03-08,21,0,0,3,3,1.4782608695652173,1.565217391304348,1.7727272727272727,1.8636363636363635
2018-03-08,21,1,2,0,3,1.173913043478261,1.2608695652173914,1.5454545454545454,1.5
2018-03-08,21,2,4,3,3,1.3043478260869565,1.463768115942029,1.6818181818181819,1.7727272727272727
2018-03-08,21,3,3,4,3,1.1159420289855073,0.8115942028985508,1.5909090909090908,0.8636363636363636
2018-03-08,22,0,2,1,3,1.2463768115942029,1.1159420289855073,1.3636363636363635,1.7727272727272727
2018-03-08,22,1,4,0,3,0.8840579710144928,1.0289855072463767,1.0454545454545454,1.2727272727272727
2018-03-08,22,2,0,1,3,0.8840579710144928,0.7536231884057971,0.8636363636363636,0.7272727272727273
2018-03-08,22,3,1,0,3,0.7971014492753623,0.5797101449275363,0.6818181818181818,0.8636363636363636
2018-03-08,23,0,0,0,3,0.8405797101449275,0.5797101449275363,0.6363636363636364,0.6363636363636364
2018-03-08,23,1,3,0,3,0.9855072463768116,0.5362318840579711,1.3181818181818181,0.6363636363636364
2018-03-08,23,2,0,0,3,0.8260869565217391,0.5942028985507246,0.8181818181818182,0.5454545454545454
2018-03-08,23,3,0,1,3,0.5072463768115942,0.4782608695652174,0.36363636363636365,0.4090909090909091
2018-03-09,0,0,0,2,4,0.6,0.4142857142857143,0.7272727272727273,0.5454545454545454
2018-03-09,0,1,2,0,4,0.32857142857142857,0.22857142857142856,0.5,0.45454545454545453
2018-03-09,0,2,1,0,4,0.32857142857142857,0.2857142857142857,0.4090909090909091,0.4090909090909091
2018-03-09,0,3,0,2,4,0.21428571428571427,0.18571428571428572,0.09090909090909091,0.13636363636363635
2018-03-09,1,0,0,0,4,0.15714285714285714,0.21428571428571427,0.13636363636363635,0.13636363636363635
2018-03-09,1,1,1,1,4,0.14285714285714285,0.12857142857142856,0.13636363636363635,0.045454545454545456
2018-03-09,1,2,0,0,4,0.14285714285714285,0.11428571428571428,0.0,0.13636363636363635
2018-03-09,1,3,0,0,4,0.07142857142857142,0.11428571428571428,0.045454545454545456,0.13636363636363635
2018-03-09,2,0,0,0,4,0.07142857142857142,0.08571428571428572,0.09090909090909091,0.09090909090909091
2018-03-09,2,1,0,0,4,0.07142857142857142,0.07142857142857142,0.18181818181818182,0.045454545454545456
2018-03-09,2,2,0,0,4,0.05714285714285714,0.04285714285714286,0.09090909090909091,0.0
2018-03-09,2,3,0,0,4,0.08571428571428572,0.05714285714285714,0.045454545454545456,0.13636363636363635
2018-03-09,3,0,0,0,4,0.07142857142857142,0.04285714285714286,0.13636363636363635,0.09090909090909091
2018-03-09,3,1,0,0,4,0.04285714285714286,0.1,0.09090909090909091,0.18181818181818182
2018-03-09,3,2,0,1,4,0.0,0.04285714285714286,0.0,0.0
2018-03-09,3,3,0,0,4,0.04285714285714286,0.11428571428571428,0.09090909090909091,0.22727272727272727
2018-03-09,4,0,0,0,4,0.02857142857142857,0.014285714285714285,0.0,0.045454545454545456
2018-03-09,4,1,0,0,4,0.04285714285714286,0.014285714285714285,0.09090909090909091,0.0
2018-03-09,4,2,1,0,4,0.014285714285714285,0.014285714285714285,0.0,0.045454545454545456
2018-03-09,4,3,0,0,4,0.014285714285714285,0.04285714285714286,0.0,0.045454545454545456
2018-03-09,5,0,0,1,4,0.014285714285714285,0.07142857142857142,0.045454545454545456,0.09090909090909091
2018-03-09,5,1,0,0,4,0.4142857142857143,0.02857142857142857,0.45454545454545453,0.09090909090909091
2018-03-09,5,2,0,0,4,0.3142857142857143,0.02857142857142857,0.2727272727272727,0.0
2018-03-09,5,3,1,0,4,0.3142857142857143,0.17142857142857143,0.3181818181818182,0.045454545454545456
2018-03-09,6,0,0,0,4,0.8285714285714286,0.2857142857142857,0.8181818181818182,0.45454545454545453
2018-03-09,6,1,3,0,4,1.042857142857143,0.08571428571428572,1.3181818181818181,0.045454545454545456
2018-03-09,6,2,1,0,4,1.3571428571428572,0.2714285714285714,1.8636363636363635,0.4090909090909091
2018-03-09,6,3,2,0,4,0.8285714285714286,0.6714285714285714,0.9090909090909091,0.6363636363636364
2018-03-09,7,0,0,2,4,1.3714285714285714,0.9285714285714286,1.6818181818181819,0.7727272727272727
2018-03-09,7,1,1,1,4,1.0,0.8285714285714286,1.3181818181818181,1.0454545454545454
2018-03-09,7,2,2,0,4,1.4857142857142858,1.0142857142857142,1.6818181818181819,1.1818181818181819
2018-03-09,7,3,1,1,4,1.6857142857142857,1.1571428571428573,1.7272727272727273,1.2727272727272727
2018-03-09,8,0,3,1,4,2.7714285714285714,1.3571428571428572,2.8636363636363638,1.5454545454545454
2018-03-09,8,1,4,1,4,2.6857142857142855,1.1571428571428573,2.4545454545454546,1.3181818181818181
2018-03-09,8,2,5,2,4,3.7,1.6714285714285715,4.2727272727272725,2.0454545454545454
2018-03-09,8,3,5,4,4,3.2142857142857144,2.2714285714285714,3.409090909090909,2.4545454545454546
2018-03-09,9,0,4,1,4,2.4,2.3,3.1363636363636362,2.6818181818181817
2018-03-09,9,1,4,2,4,2.642857142857143,2.3285714285714287,2.772727272727273,3.409090909090909
2018-03-09,9,2,3,5,4,2.7,2.7142857142857144,3.272727272727273,2.9545454545454546
2018-03-09,9,3,4,3,4,2.0428571428571427,3.1714285714285713,2.090909090909091,3.5454545454545454
2018-03-09,10,0,1,3,4,1.8,3.0285714285714285,1.7727272727272727,2.9545454545454546
2018-03-09,10,1,2,2,4,1.4428571428571428,3.057142857142857,1.7727272727272727,3.1363636363636362
2018-03-09,10,2,0,2,4,1.5714285714285714,2.0142857142857142,1.5454545454545454,1.7727272727272727
2018-03-09,10,3,4,2,4,1.4142857142857144,2.057142857142857,1.5454545454545454,2.090909090909091
2018-03-09,11,0,3,2,4,1.4,1.4,1.7272727272727273,1.5454545454545454
2018-03-09,11,1,2,6,4,1.3428571428571427,1.4428571428571428,1.1818181818181819,1.7272727272727273
2018-03-09,11,2,1,1,4,1.2857142857142858,1.2714285714285714,1.3181818181818181,1.2272727272727273
2018-03-09,11,3,0,3,4,1.6714285714285715,1.4714285714285715,2.090909090909091,1.5
2018-03-09,12,0,1,4,4,1.042857142857143,1.4142857142857144,1.1363636363636365,1.0909090909090908
2018-03-09,12,1,3,0,4,1.3714285714285714,2.0285714285714285,1.7272727272727273,2.0454545454545454
2018-03-09,12,2,1,2,4,1.2285714285714286,1.7285714285714286,1.3181818181818181,1.9090909090909092
2018-03-09,12,3,3,4,4,1.7142857142857142,1.7142857142857142,2.090909090909091,1.9545454545454546
2018-03-09,13,0,1,6,4,1.4,2.1714285714285713,1.3636363636363635,3.090909090909091
2018-03-09,13,1,1,0,4,1.3,1.7142857142857142,0.9090909090909091,2.227272727272727
2018-03-09,13,2,3,3,4,1.5,1.6714285714285715,1.5454545454545454,1.9090909090909092
2018-03-09,13,3,1,4,4,1.4285714285714286,2.5,2.090909090909091,2.9545454545454546
2018-03-09,14,0,2,1,4,1.7428571428571429,1.5571428571428572,2.227272727272727,2.0
2018-03-09,14,1,2,3,4,1.7714285714285714,1.9,2.1363636363636362,2.090909090909091
2018-03-09,14,2,2,3,4,1.6142857142857143,1.7714285714285714,1.4545454545454546,1.9090909090909092
2018-03-09,14,3,2,1,4,1.4714285714285715,1.9285714285714286,1.5909090909090908,1.9545454545454546
2018-03-09,15,0,1,4,4,1.1857142857142857,2.0428571428571427,1.2727272727272727,2.272727272727273
2018-03-09,15,1,3,3,4,1.5571428571428572,1.9142857142857144,1.4090909090909092,1.9545454545454546
2018-03-09,15,2,1,2,4,1.4857142857142858,1.8285714285714285,1.5909090909090908,2.3181818181818183
2018-03-09,15,3,1,6,4,1.8571428571428572,1.6571428571428573,2.227272727272727,1.7727272727272727
2018-03-09,16,0,2,3,4,1.7,1.4,1.9545454545454546,1.7727272727272727
2018-03-09,16,1,0,0,4,1.4,1.8,1.6363636363636365,2.0454545454545454
2018-03-09,16,2,0,4,4,1.457142857142857,1.7428571428571429,1.2727272727272727,1.7272727272727273
2018-03-09,16,3,7,4,4,1.6428571428571428,1.9285714285714286,1.8636363636363635,2.0454545454545454
2018-03-09,17,0,3,3,4,1.7285714285714286,2.242857142857143,1.7272727272727273,2.409090909090909
2018-03-09,17,1,1,3,4,1.9,2.6714285714285713,2.0454545454545454,2.9545454545454546
2018-03-09,17,2,6,8,4,1.7285714285714286,2.842857142857143,2.1818181818181817,3.3636363636363638
2018-03-09,17,3,2,3,4,2.3714285714285714,3.242857142857143,2.8181818181818183,3.5454545454545454
2018-03-09,18,0,1,4,4,2.5,2.9714285714285715,3.090909090909091,3.090909090909091
2018-03-09,18,1,4,6,4,2.414285714285714,3.4,2.772727272727273,3.409090909090909
2018-03-09,18,2,4,5,4,2.6714285714285713,3.857142857142857,2.5,4.181818181818182
2018-03-09,18,3,2,3,4,2.4857142857142858,3.3714285714285714,3.090909090909091,3.772727272727273
2018-03-09,19,0,3,7,4,2.657142857142857,2.7285714285714286,3.5,3.1363636363636362
2018-03-09,19,1,3,8,4,2.2285714285714286,2.4285714285714284,2.090909090909091,2.8636363636363638
2018-03-09,19,2,2,4,4,2.2142857142857144,2.442857142857143,2.772727272727273,2.409090909090909
2018-03-09,19,3,1,1,4,1.542857142857143,1.9714285714285715,1.3636363636363635,2.090909090909091
2018-03-09,20,0,2,0,4,2.157142857142857,1.8428571428571427,2.727272727272727,2.090909090909091
2018-03-09,20,1,1,2,4,1.7142857142857142,1.6571428571428573,2.4545454545454546,1.9090909090909092
2018-03-09,20,2,2,2,4,1.5285714285714285,1.957142857142857,1.3181818181818181,2.409090909090909
2018-03-09,20,3,2,2,4,1.4285714285714286,1.7142857142857142,2.0,2.1818181818181817
2018-03-09,21,0,0,1,4,1.457142857142857,1.5857142857142856,1.7272727272727273,1.8636363636363635
2018-03-09,21,1,4,0,4,1.1857142857142857,1.2428571428571429,1.5909090909090908,1.5
2018-03-09,21,2,0,0,4,1.3428571428571427,1.4857142857142858,1.7727272727272727,1.8636363636363635
2018-03-09,21,3,2,1,4,1.1428571428571428,0.8571428571428571,1.6363636363636365,1.0
2018-03-09,22,0,1,1,4,1.2571428571428571,1.1142857142857143,1.4545454545454546,1.7272727272727273
2018-03-09,22,1,1,0,4,0.9285714285714286,1.0142857142857142,1.2272727272727273,1.1818181818181819
2018-03-09,22,2,1,1,4,0.8714285714285714,0.7571428571428571,0.7727272727272727,0.6818181818181818
2018-03-09,22,3,1,0,4,0.8,0.5714285714285714,0.6818181818181818,0.8636363636363636
2018-03-09,23,0,0,1,4,0.8285714285714286,0.5714285714285714,0.6363636363636364,0.5909090909090909
2018-03-09,23,1,1,0,4,1.0142857142857142,0.5285714285714286,1.3181818181818181,0.6363636363636364
2018-03-09,23,2,1,1,4,0.8142857142857143,0.5857142857142857,0.7727272727272727,0.5454545454545454
2018-03-09,23,3,1,1,4,0.5,0.4857142857142857,0.3181818181818182,0.4090909090909091
2018-03-10,0,0,4,0,5,0.5714285714285714,0.35714285714285715,0.5,0.75
2018-03-10,0,1,1,0,5,0.21428571428571427,0.39285714285714285,0.125,0.125
2018-03-10,0,2,0,0,5,0.5357142857142857,0.32142857142857145,0.375,0.625
2018-03-10,0,3,0,2,5,0.5714285714285714,0.6785714285714286,0.75,0.5
2018-03-10,1,0,1,0,5,0.5357142857142857,0.32142857142857145,0.625,0.25
2018-03-10,1,1,0,1,5,0.35714285714285715,0.39285714285714285,0.5,0.625
2018-03-10,1,2,0,0,5,0.32142857142857145,0.32142857142857145,0.375,0.125
2018-03-10,1,3,1,0,5,0.32142857142857145,0.17857142857142858,0.375,0.0
2018-03-10,2,0,0,0,5,0.25,0.32142857142857145,0.375,0.75
2018-03-10,2,1,0,0,5,0.32142857142857145,0.25,0.375,0.125
2018-03-10,2,2,0,0,5,0.10714285714285714,0.21428571428571427,0.125,0.5
2018-03-10,2,3,0,0,5,0.42857142857142855,0.17857142857142858,0.375,0.5
2018-03-10,3,0,1,0,5,0.21428571428571427,0.17857142857142858,0.25,0.5
2018-03-10,3,1,0,0,5,0.17857142857142858,0.14285714285714285,0.25,0.25
2018-03-10,3,2,1,0,5,0.17857142857142858,0.14285714285714285,0.0,0.125
2018-03-10,3,3,0,0,5,0.2857142857142857,0.10714285714285714,0.0,0.125
2018-03-10,4,0,0,0,5,0.14285714285714285,0.03571428571428571,0.0,0.0
2018-03-10,4,1,2,0,5,0.25,0.03571428571428571,0.25,0.0
2018-03-10,4,2,0,0,5,0.14285714285714285,0.0,0.25,0.0
2018-03-10,4,3,0,0,5,0.07142857142857142,0.03571428571428571,0.0,0.125
2018-03-10,5,0,0,0,5,0.10714285714285714,0.07142857142857142,0.125,0.125
2018-03-10,5,1,0,0,5,0.10714285714285714,0.03571428571428571,0.125,0.0
2018-03-10,5,2,0,0,5,0.0,0.03571428571428571,0.0,0.0
2018-03-10,5,3,0,0,5,0.03571428571428571,0.10714285714285714,0.0,0.375
2018-03-10,6,0,0,0,5,0.03571428571428571,0.03571428571428571,0.0,0.0
2018-03-10,6,1,0,0,5,0.0,0.07142857142857142,0.0,0.0
2018-03-10,6,2,1,0,5,0.14285714285714285,0.14285714285714285,0.25,0.25
2018-03-10,6,3,0,0,5,0.14285714285714285,0.14285714285714285,0.125,0.125
2018-03-10,7,0,1,0,5,0.5357142857142857,0.03571428571428571,0.875,0.0
2018-03-10,7,1,0,0,5,0.17857142857142858,0.17857142857142858,0.25,0.25
2018-03-10,7,2,1,0,5,0.2857142857142857,0.8571428571428571,0.25,0.75
2018-03-10,7,3,0,1,5,0.42857142857142855,0.32142857142857145,0.25,0.375
2018-03-10,8,0,0,2,5,0.5357142857142857,0.2857142857142857,0.5,0.0
2018-03-10,8,1,2,0,5,0.6428571428571429,0.2857142857142857,1.0,0.375
2018-03-10,8,2,1,3,5,0.75,0.2857142857142857,0.75,0.125
2018-03-10,8,3,0,0,5,0.7142857142857143,0.6071428571428571,1.0,0.5
2018-03-10,9,0,0,0,5,0.8928571428571429,0.8214285714285714,0.5,0.625
2018-03-10,9,1,1,3,5,0.6071428571428571,0.6428571428571429,0.375,0.625
2018-03-10,9,2,1,0,5,1.6785714285714286,0.7857142857142857,1.5,0.75
2018-03-10,9,3,2,2,5,1.3214285714285714,0.9642857142857143,1.75,0.5
2018-03-10,10,0,3,4,5,2.5,0.8214285714285714,2.75,1.5
2018-03-10,10,1,0,1,5,1.6785714285714286,1.3571428571428572,2.0,1.375
2018-03-10,10,2,3,2,5,1.5714285714285714,1.2142857142857142,1.125,1.625
2018-03-10,10,3,2,3,5,2.1785714285714284,1.5357142857142858,1.875,2.0
2018-03-10,11,0,1,3,5,1.5357142857142858,2.107142857142857,2.0,2.25
2018-03-10,11,1,2,1,5,2.0,1.4285714285714286,1.625,0.875
2018-03-10,11,2,2,3,5,1.8571428571428572,1.8214285714285714,2.75,2.375
2018-03-10,11,3,3,2,5,2.2142857142857144,2.75,2.75,2.375
2018-03-10,12,0,6,7,5,1.8928571428571428,1.75,2.25,2.375
2018-03-10,12,1,2,4,5,2.6785714285714284,2.9285714285714284,2.625,3.625
2018-03-10,12,2,2,3,5,2.0357142857142856,1.8214285714285714,2.25,1.625
2018-03-10,12,3,2,3,5,2.357142857142857,3.0714285714285716,1.375,3.375
2018-03-10,13,0,3,4,5,1.7142857142857142,2.607142857142857,1.625,2.375
2018-03-10,13,1,5,1,5,2.5357142857142856,2.25,2.75,1.125
2018-03-10,13,2,0,4,5,1.9285714285714286,3.2142857142857144,2.25,3.75
2018-03-10,13,3,3,0,5,2.0357142857142856,2.357142857142857,2.0,2.625
2018-03-10,14,0,5,4,5,2.6785714285714284,2.9642857142857144,3.625,2.75
2018-03-10,14,1,1,4,5,2.0714285714285716,2.5714285714285716,2.125,3.0
2018-03-10,14,2,1,2,5,2.6785714285714284,2.7142857142857144,3.0,2.5
2018-03-10,14,3,5,2,5,2.2857142857142856,2.0714285714285716,2.5,2.375
2018-03-10,15,0,2,9,5,2.2857142857142856,2.0714285714285716,1.75,1.875
2018-03-10,15,1,2,4,5,2.25,2.142857142857143,2.375,1.5
2018-03-10,15,2,4,3,5,1.5357142857142858,2.1785714285714284,1.125,1.625
2018-03-10,15,3,0,1,5,2.892857142857143,2.642857142857143,2.75,2.75
2018-03-10,16,0,5,4,5,2.5,2.4285714285714284,3.0,2.25
2018-03-10,16,1,4,1,5,2.7142857142857144,2.5357142857142856,2.625,1.625
2018-03-10,16,2,4,3,5,2.642857142857143,2.2857142857142856,2.25,2.0
2018-03-10,16,3,1,4,5,2.2142857142857144,1.9642857142857142,1.875,2.125
2018-03-10,17,0,11,3,5,1.3928571428571428,2.0357142857142856,1.25,2.375
2018-03-10,17,1,2,5,5,1.8571428571428572,2.357142857142857,1.75,2.875
2018-03-10,17,2,3,2,5,1.5714285714285714,1.8214285714285714,1.5,1.75
2018-03-10,17,3,3,3,5,1.5,1.8214285714285714,2.0,2.0
2018-03-10,18,0,2,1,5,1.6785714285714286,2.3214285714285716,2.75,2.875
2018-03-10,18,1,2,6,5,1.5714285714285714,1.8571428571428572,1.625,2.125
2018-03-10,18,2,1,1,5,1.3928571428571428,1.5357142857142858,1.625,2.25
2018-03-10,18,3,3,1,5,1.2142857142857142,1.4642857142857142,0.875,1.375
2018-03-10,19,0,3,3,5,1.25,1.5,1.0,3.125
2018-03-10,19,1,1,2,5,1.1428571428571428,1.3571428571428572,1.125,1.0
2018-03-10,19,2,1,1,5,1.25,1.5,1.25,1.5
2018-03-10,19,3,0,0,5,1.1071428571428572,1.5357142857142858,1.0,1.5
2018-03-10,20,0,0,0,5,1.4642857142857142,1.3571428571428572,1.0,1.125
2018-03-10,20,1,1,4,5,0.9285714285714286,1.1785714285714286,1.125,1.125
2018-03-10,20,2,3,1,5,0.8214285714285714,1.3571428571428572,1.75,1.5
2018-03-10,20,3,3,0,5,0.6428571428571429,1.0357142857142858,0.75,2.125
2018-03-10,21,0,0,3,5,0.6785714285714286,0.7857142857142857,0.625,0.375
2018-03-10,21,1,2,0,5,0.8571428571428571,1.2142857142857142,0.25,1.25
2018-03-10,21,2,1,2,5,0.7857142857142857,1.0714285714285714,0.875,0.875
2018-03-10,21,3,0,3,5,0.9642857142857143,0.8928571428571429,0.75,0.75
2018-03-10,22,0,0,2,5,0.6428571428571429,0.7142857142857143,0.875,0.625
2018-03-10,22,1,1,0,5,0.7142857142857143,0.5357142857142857,1.0,0.375
2018-03-10,22,2,0,1,5,0.5357142857142857,0.6785714285714286,0.375,0.25
2018-03-10,22,3,1,1,5,0.32142857142857145,0.7857142857142857,0.625,1.125
2018-03-10,23,0,1,1,5,0.5714285714285714,0.21428571428571427,0.5,0.0
2018-03-10,23,1,2,0,5,0.25,0.5357142857142857,0.5,0.625
2018-03-10,23,2,1,1,5,0.7857142857142857,0.35714285714285715,0.75,0.25
2018-03-10,23,3,2,0,5,0.5357142857142857,0.5714285714285714,0.625,0.5
2018-03-11,0,0,1,1,6,0.6896551724137931,0.3448275862068966,0.8888888888888888,0.6666666666666666
2018-03-11,0,1,2,0,6,0.2413793103448276,0.3793103448275862,0.2222222222222222,0.1111111111111111
2018-03-11,0,2,0,0,6,0.5172413793103449,0.3103448275862069,0.3333333333333333,0.5555555555555556
2018-03-11,0,3,0,1,6,0.5517241379310345,0.7241379310344828,0.6666666666666666,0.6666666666666666
2018-03-11,1,0,1,2,6,0.5517241379310345,0.3103448275862069,0.6666666666666666,0.2222222222222222
2018-03-11,1,1,0,0,6,0.3448275862068966,0.41379310344827586,0.4444444444444444,0.6666666666666666
2018-03-11,1,2,1,1,6,0.3103448275862069,0.3103448275862069,0.3333333333333333,0.1111111111111111
2018-03-11,1,3,1,0,6,0.3448275862068966,0.1724137931034483,0.4444444444444444,0.0
2018-03-11,2,0,0,0,6,0.2413793103448276,0.3103448275862069,0.3333333333333333,0.6666666666666666
2018-03-11,2,1,0,0,6,0.3103448275862069,0.2413793103448276,0.3333333333333333,0.1111111111111111
2018-03-11,2,2,0,0,6,0.10344827586206896,0.20689655172413793,0.1111111111111111,0.4444444444444444
2018-03-11,2,3,0,0,6,0.41379310344827586,0.1724137931034483,0.3333333333333333,0.4444444444444444
2018-03-11,3,0,0,0,6,0.2413793103448276,0.1724137931034483,0.3333333333333333,0.4444444444444444
2018-03-11,3,1,0,0,6,0.1724137931034483,0.13793103448275862,0.2222222222222222,0.2222222222222222
2018-03-11,3,2,0,0,6,0.20689655172413793,0.13793103448275862,0.1111111111111111,0.1111111111111111
2018-03-11,3,3,0,0,6,0.27586206896551724,0.10344827586206896,0.0,0.1111111111111111
2018-03-11,4,0,0,0,6,0.13793103448275862,0.034482758620689655,0.0,0.0
2018-03-11,4,1,0,0,6,0.3103448275862069,0.034482758620689655,0.4444444444444444,0.0
2018-03-11,4,2,0,0,6,0.13793103448275862,0.0,0.2222222222222222,0.0
2018-03-11,4,3,0,0,6,0.06896551724137931,0.034482758620689655,0.0,0.1111111111111111
