date,hour,hourQuarter,count_pickup,count_return,day_of_week,historical_average_pickup,historical_average_return,monthly_historical_average_pickup,monthly_historical_average_return
2018-01-22,11,0,0,9,0,1.3888888888888888,1.75,0.7,1.05
2018-01-22,11,1,0,0,0,1.3333333333333333,1.7222222222222223,0.65,1.05
2018-01-22,11,2,5,1,0,1.3611111111111112,1.6388888888888888,0.95,1.05
2018-01-22,11,3,3,0,0,1.8333333333333333,2.4166666666666665,0.8,1.55
2018-01-22,12,0,1,2,0,1.4444444444444444,1.8888888888888888,1.15,1.0
2018-01-22,12,1,1,5,0,1.8333333333333333,2.0277777777777777,0.65,1.1
2018-01-22,12,2,1,1,0,2.0,1.3333333333333333,0.85,1.15
2018-01-22,12,3,3,5,0,2.0833333333333335,1.9166666666666667,1.55,1.15
2018-01-22,13,0,7,6,0,2.111111111111111,1.5277777777777777,1.3,0.8
2018-01-22,13,1,3,3,0,1.4444444444444444,1.4722222222222223,1.0,0.9
2018-01-22,13,2,1,4,0,2.2777777777777777,1.8888888888888888,1.55,0.95
2018-01-22,13,3,3,2,0,2.0555555555555554,2.4444444444444446,1.6,1.5
2018-01-22,14,0,5,0,0,1.7777777777777777,1.3888888888888888,0.95,0.75
2018-01-22,14,1,1,1,0,1.7777777777777777,1.5277777777777777,1.1,1.05
2018-01-22,14,2,3,3,0,1.4444444444444444,1.75,1.1,0.8
2018-01-22,14,3,7,3,0,2.138888888888889,1.8611111111111112,0.95,1.1
2018-01-22,15,0,1,1,0,1.6944444444444444,1.2222222222222223,0.9,0.8
2018-01-22,15,1,5,4,0,2.111111111111111,1.8888888888888888,1.1,0.8
2018-01-22,15,2,2,2,0,1.2222222222222223,1.8333333333333333,0.75,1.3
2018-01-22,15,3,1,2,0,1.5277777777777777,1.8333333333333333,1.2,1.3
2018-01-22,16,0,4,5,0,1.5,2.111111111111111,0.8,1.0
2018-01-22,16,1,8,2,0,1.9722222222222223,2.388888888888889,1.4,1.7
2018-01-22,16,2,4,4,0,2.0833333333333335,2.138888888888889,1.75,1.3
2018-01-22,16,3,1,1,0,2.0,2.111111111111111,1.25,1.4
2018-01-22,17,0,0,2,0,2.5833333333333335,1.9444444444444444,1.6,1.2
2018-01-22,17,1,3,5,0,2.388888888888889,2.0555555555555554,1.7,1.55
2018-01-22,17,2,5,4,0,3.3055555555555554,2.2222222222222223,2.3,1.35
2018-01-22,17,3,4,4,0,3.0555555555555554,3.2777777777777777,1.8,2.3
2018-01-22,18,0,5,4,0,2.7222222222222223,2.6944444444444446,1.8,1.85
2018-01-22,18,1,5,4,0,3.111111111111111,3.138888888888889,2.15,1.65
2018-01-22,18,2,1,1,0,4.138888888888889,3.3055555555555554,2.8,1.85
2018-01-22,18,3,4,4,0,3.6666666666666665,3.0,2.15,1.8
2018-01-22,19,0,2,4,0,2.5,2.25,1.75,1.4
2018-01-22,19,1,3,5,0,2.3055555555555554,2.7777777777777777,1.6,1.6
2018-01-22,19,2,4,1,0,1.8888888888888888,1.6388888888888888,1.3,1.25
2018-01-22,19,3,0,1,0,2.138888888888889,1.3055555555555556,1.05,0.6
2018-01-22,20,0,2,1,0,2.0555555555555554,1.2777777777777777,1.1,0.5
2018-01-22,20,1,4,2,0,1.8888888888888888,1.0,1.0,0.5
2018-01-22,20,2,0,0,0,1.5833333333333333,1.1666666666666667,1.1,0.7
2018-01-22,20,3,0,0,0,1.1666666666666667,0.8888888888888888,0.65,0.65
2018-01-22,21,0,0,0,0,1.1111111111111112,0.6944444444444444,0.8,0.35
2018-01-22,21,1,3,5,0,0.9444444444444444,0.6388888888888888,0.45,0.4
2018-01-22,21,2,1,1,0,0.6666666666666666,0.5277777777777778,0.4,0.4
2018-01-22,21,3,2,1,0,0.6388888888888888,0.4444444444444444,0.35,0.0
2018-01-22,22,0,1,0,0,0.6388888888888888,0.3611111111111111,0.2,0.05
2018-01-22,22,1,0,0,0,0.6111111111111112,0.2777777777777778,0.35,0.05
2018-01-22,22,2,0,1,0,0.5555555555555556,0.25,0.35,0.0
2018-01-22,22,3,1,0,0,0.6111111111111112,0.19444444444444445,0.25,0.15
2018-01-22,23,0,0,1,0,0.4444444444444444,0.3333333333333333,0.2,0.1
2018-01-22,23,1,0,0,0,0.16666666666666666,0.16666666666666666,0.05,0.1
2018-01-22,23,2,0,0,0,0.3611111111111111,0.3333333333333333,0.1,0.05
2018-01-22,23,3,0,0,0,0.25,0.1111111111111111,0.1,0.05
2018-01-23,0,0,0,0,1,0.24324324324324326,0.21621621621621623,0.09523809523809523,0.09523809523809523
2018-01-23,0,1,0,0,1,0.13513513513513514,0.10810810810810811,0.09523809523809523,0.047619047619047616
2018-01-23,0,2,1,0,1,0.08108108108108109,0.08108108108108109,0.0,0.047619047619047616
2018-01-23,0,3,0,0,1,0.1891891891891892,0.02702702702702703,0.047619047619047616,0.0
2018-01-23,1,0,0,0,1,0.02702702702702703,0.10810810810810811,0.0,0.047619047619047616
2018-01-23,1,1,0,0,1,0.10810810810810811,0.05405405405405406,0.0,0.047619047619047616
2018-01-23,1,2,0,0,1,0.0,0.0,0.0,0.0
2018-01-23,1,3,0,0,1,0.08108108108108109,0.0,0.047619047619047616,0.0
2018-01-23,2,0,0,0,1,0.0,0.05405405405405406,0.0,0.047619047619047616
2018-01-23,2,1,0,0,1,0.02702702702702703,0.0,0.0,0.0
2018-01-23,2,2,0,0,1,0.0,0.0,0.0,0.0
2018-01-23,2,3,0,0,1,0.02702702702702703,0.0,0.0,0.0
2018-01-23,3,0,0,0,1,0.05405405405405406,0.0,0.047619047619047616,0.0
2018-01-23,3,1,0,0,1,0.02702702702702703,0.0,0.0,0.0
2018-01-23,3,2,0,0,1,0.0,0.0,0.0,0.0
2018-01-23,3,3,0,0,1,0.05405405405405406,0.0,0.047619047619047616,0.0
2018-01-23,4,0,0,0,1,0.0,0.0,0.0,0.0
2018-01-23,4,1,0,0,1,0.02702702702702703,0.02702702702702703,0.0,0.047619047619047616
2018-01-23,4,2,0,0,1,0.02702702702702703,0.0,0.0,0.0
2018-01-23,4,3,0,0,1,0.02702702702702703,0.08108108108108109,0.0,0.0
2018-01-23,5,0,0,0,1,0.02702702702702703,0.02702702702702703,0.0,0.0
2018-01-23,5,1,0,0,1,0.05405405405405406,0.1891891891891892,0.0,0.23809523809523808
2018-01-23,5,2,0,0,1,0.05405405405405406,0.24324324324324326,0.0,0.14285714285714285
2018-01-23,5,3,0,5,1,0.05405405405405406,1.4864864864864864,0.0,1.0952380952380953
2018-01-23,6,0,0,1,1,0.1891891891891892,0.7567567567567568,0.047619047619047616,0.47619047619047616
2018-01-23,6,1,0,2,1,0.13513513513513514,1.5675675675675675,0.19047619047619047,0.9047619047619048
2018-01-23,6,2,2,2,1,0.9459459459459459,1.0810810810810811,0.7142857142857143,0.7142857142857143
2018-01-23,6,3,1,0,1,0.8918918918918919,2.2972972972972974,0.5714285714285714,1.5238095238095237
2018-01-23,7,0,3,1,1,1.5675675675675675,1.4864864864864864,1.1428571428571428,0.8571428571428571
2018-01-23,7,1,4,1,1,0.8648648648648649,1.9189189189189189,0.8095238095238095,0.7142857142857143
2018-01-23,7,2,2,2,1,1.8108108108108107,2.081081081081081,1.1428571428571428,1.7619047619047619
2018-01-23,7,3,2,3,1,1.6756756756756757,3.72972972972973,1.1428571428571428,2.8095238095238093
2018-01-23,8,0,0,5,1,1.2162162162162162,2.1621621621621623,0.5238095238095238,1.5238095238095237
2018-01-23,8,1,2,2,1,2.054054054054054,1.7027027027027026,1.3333333333333333,1.1904761904761905
2018-01-23,8,2,1,3,1,2.5405405405405403,2.054054054054054,1.2380952380952381,1.0476190476190477
2018-01-23,8,3,2,0,1,2.972972972972973,4.4324324324324325,1.9047619047619047,3.238095238095238
2018-01-23,9,0,1,6,1,2.945945945945946,3.891891891891892,1.9047619047619047,2.857142857142857
2018-01-23,9,1,2,3,1,2.5945945945945947,3.135135135135135,2.2857142857142856,2.0
2018-01-23,9,2,2,3,1,2.8378378378378377,3.3783783783783785,1.8571428571428572,2.619047619047619
2018-01-23,9,3,0,1,1,2.7027027027027026,3.108108108108108,1.7619047619047619,2.0
2018-01-23,10,0,0,3,1,2.189189189189189,2.5135135135135136,1.5714285714285714,1.4285714285714286
2018-01-23,10,1,1,2,1,1.6486486486486487,1.837837837837838,1.3333333333333333,1.4285714285714286
2018-01-23,10,2,3,1,1,1.7027027027027026,2.054054054054054,0.7142857142857143,1.8571428571428572
2018-01-23,10,3,1,2,1,2.4054054054054053,2.3783783783783785,1.4761904761904763,1.380952380952381
2018-01-23,11,0,0,2,1,1.3513513513513513,1.945945945945946,0.6666666666666666,1.4285714285714286
2018-01-23,11,1,1,1,1,1.2972972972972974,1.6756756756756757,0.6190476190476191,1.0
2018-01-23,11,2,0,0,1,1.4594594594594594,1.6216216216216217,1.1428571428571428,1.0476190476190477
2018-01-23,11,3,2,1,1,1.864864864864865,2.3513513513513513,0.9047619047619048,1.4761904761904763
2018-01-23,12,0,1,2,1,1.4324324324324325,1.8918918918918919,1.1428571428571428,1.0476190476190477
2018-01-23,12,1,2,0,1,1.8108108108108107,2.108108108108108,0.6666666666666666,1.2857142857142858
2018-01-23,12,2,1,1,1,1.972972972972973,1.3243243243243243,0.8571428571428571,1.1428571428571428
2018-01-23,12,3,2,2,1,2.108108108108108,2.0,1.619047619047619,1.3333333333333333
2018-01-23,13,0,1,1,1,2.2432432432432434,1.6486486486486487,1.5714285714285714,1.0476190476190477
2018-01-23,13,1,2,0,1,1.4864864864864864,1.5135135135135136,1.0952380952380953,1.0
2018-01-23,13,2,5,2,1,2.2432432432432434,1.945945945945946,1.5238095238095237,1.0952380952380953
2018-01-23,13,3,4,6,1,2.081081081081081,2.4324324324324325,1.6666666666666667,1.5238095238095237
2018-01-23,14,0,2,2,1,1.864864864864865,1.3513513513513513,1.1428571428571428,0.7142857142857143
2018-01-23,14,1,3,4,1,1.7567567567567568,1.5135135135135136,1.0952380952380953,1.0476190476190477
2018-01-23,14,2,2,1,1,1.4864864864864864,1.7837837837837838,1.1904761904761905,0.9047619047619048
2018-01-23,14,3,0,0,1,2.27027027027027,1.8918918918918919,1.2380952380952381,1.1904761904761905
2018-01-23,15,0,2,4,1,1.6756756756756757,1.2162162162162162,0.9047619047619048,0.8095238095238095
2018-01-23,15,1,3,6,1,2.189189189189189,1.945945945945946,1.2857142857142858,0.9523809523809523
2018-01-23,15,2,1,1,1,1.2432432432432432,1.837837837837838,0.8095238095238095,1.3333333333333333
2018-01-23,15,3,1,2,1,1.5135135135135136,1.837837837837838,1.1904761904761905,1.3333333333333333
2018-01-23,16,0,5,2,1,1.5675675675675675,2.189189189189189,0.9523809523809523,1.1904761904761905
2018-01-23,16,1,2,3,1,2.135135135135135,2.3783783783783785,1.7142857142857142,1.7142857142857142
2018-01-23,16,2,3,2,1,2.135135135135135,2.189189189189189,1.8571428571428572,1.4285714285714286
2018-01-23,16,3,2,0,1,1.972972972972973,2.081081081081081,1.2380952380952381,1.380952380952381
2018-01-23,17,0,2,1,1,2.5135135135135136,1.945945945945946,1.5238095238095237,1.2380952380952381
2018-01-23,17,1,4,4,1,2.4054054054054053,2.135135135135135,1.7619047619047619,1.7142857142857142
2018-01-23,17,2,3,3,1,3.3513513513513513,2.27027027027027,2.4285714285714284,1.4761904761904763
2018-01-23,17,3,3,5,1,3.081081081081081,3.2972972972972974,1.9047619047619047,2.380952380952381
2018-01-23,18,0,5,3,1,2.7837837837837838,2.72972972972973,1.9523809523809523,1.9523809523809523
2018-01-23,18,1,7,7,1,3.1621621621621623,3.1621621621621623,2.2857142857142856,1.7619047619047619
2018-01-23,18,2,8,1,1,4.054054054054054,3.2432432432432434,2.7142857142857144,1.8095238095238095
2018-01-23,18,3,4,4,1,3.675675675675676,3.027027027027027,2.238095238095238,1.9047619047619047
2018-01-23,19,0,6,4,1,2.4864864864864864,2.2972972972972974,1.7619047619047619,1.5238095238095237
2018-01-23,19,1,4,4,1,2.324324324324324,2.8378378378378377,1.6666666666666667,1.7619047619047619
2018-01-23,19,2,2,0,1,1.945945945945946,1.6216216216216217,1.4285714285714286,1.2380952380952381
2018-01-23,19,3,7,3,1,2.081081081081081,1.2972972972972974,1.0,0.6190476190476191
2018-01-23,20,0,3,5,1,2.054054054054054,1.2702702702702702,1.1428571428571428,0.5238095238095238
2018-01-23,20,1,4,3,1,1.945945945945946,1.027027027027027,1.1428571428571428,0.5714285714285714
2018-01-23,20,2,2,2,1,1.5405405405405406,1.135135135135135,1.0476190476190477,0.6666666666666666
2018-01-23,20,3,2,1,1,1.135135135135135,0.8648648648648649,0.6190476190476191,0.6190476190476191
2018-01-23,21,0,2,1,1,1.0810810810810811,0.6756756756756757,0.7619047619047619,0.3333333333333333
2018-01-23,21,1,0,1,1,1.0,0.7567567567567568,0.5714285714285714,0.6190476190476191
2018-01-23,21,2,2,2,1,0.6756756756756757,0.5405405405405406,0.42857142857142855,0.42857142857142855
2018-01-23,21,3,0,0,1,0.6756756756756757,0.4594594594594595,0.42857142857142855,0.047619047619047616
2018-01-23,22,0,1,0,1,0.6486486486486487,0.35135135135135137,0.23809523809523808,0.047619047619047616
2018-01-23,22,1,0,0,1,0.5945945945945946,0.2702702702702703,0.3333333333333333,0.047619047619047616
2018-01-23,22,2,0,0,1,0.5405405405405406,0.2702702702702703,0.3333333333333333,0.047619047619047616
2018-01-23,22,3,0,0,1,0.6216216216216216,0.1891891891891892,0.2857142857142857,0.14285714285714285
2018-01-23,23,0,0,0,1,0.43243243243243246,0.35135135135135137,0.19047619047619047,0.14285714285714285
2018-01-23,23,1,0,1,1,0.16216216216216217,0.16216216216216217,0.047619047619047616,0.09523809523809523
2018-01-23,23,2,1,0,1,0.35135135135135137,0.32432432432432434,0.09523809523809523,0.047619047619047616
2018-01-23,23,3,0,0,1,0.24324324324324326,0.10810810810810811,0.09523809523809523,0.047619047619047616
2018-01-24,0,0,0,0,2,0.23684210526315788,0.21052631578947367,0.09090909090909091,0.09090909090909091
2018-01-24,0,1,0,1,2,0.13157894736842105,0.10526315789473684,0.09090909090909091,0.045454545454545456
2018-01-24,0,2,0,0,2,0.10526315789473684,0.07894736842105263,0.045454545454545456,0.045454545454545456
2018-01-24,0,3,0,0,2,0.18421052631578946,0.02631578947368421,0.045454545454545456,0.0
2018-01-24,1,0,1,0,2,0.02631578947368421,0.10526315789473684,0.0,0.045454545454545456
2018-01-24,1,1,0,0,2,0.10526315789473684,0.05263157894736842,0.0,0.045454545454545456
2018-01-24,1,2,0,0,2,0.0,0.0,0.0,0.0
2018-01-24,1,3,0,0,2,0.07894736842105263,0.0,0.045454545454545456,0.0
2018-01-24,2,0,0,0,2,0.0,0.05263157894736842,0.0,0.045454545454545456
2018-01-24,2,1,0,0,2,0.02631578947368421,0.0,0.0,0.0
2018-01-24,2,2,0,0,2,0.0,0.0,0.0,0.0
2018-01-24,2,3,0,0,2,0.02631578947368421,0.0,0.0,0.0
2018-01-24,3,0,0,0,2,0.05263157894736842,0.0,0.045454545454545456,0.0
2018-01-24,3,1,0,0,2,0.02631578947368421,0.0,0.0,0.0
2018-01-24,3,2,0,0,2,0.0,0.0,0.0,0.0
2018-01-24,3,3,0,0,2,0.05263157894736842,0.0,0.045454545454545456,0.0
2018-01-24,4,0,0,0,2,0.0,0.0,0.0,0.0
2018-01-24,4,1,0,0,2,0.02631578947368421,0.02631578947368421,0.0,0.045454545454545456
2018-01-24,4,2,0,0,2,0.02631578947368421,0.0,0.0,0.0
2018-01-24,4,3,0,0,2,0.02631578947368421,0.07894736842105263,0.0,0.0
2018-01-24,5,0,0,1,2,0.02631578947368421,0.02631578947368421,0.0,0.0
2018-01-24,5,1,0,0,2,0.05263157894736842,0.18421052631578946,0.0,0.22727272727272727
2018-01-24,5,2,0,3,2,0.05263157894736842,0.23684210526315788,0.0,0.13636363636363635
2018-01-24,5,3,0,2,2,0.05263157894736842,1.5789473684210527,0.0,1.2727272727272727
2018-01-24,6,0,0,1,2,0.18421052631578946,0.7631578947368421,0.045454545454545456,0.5
2018-01-24,6,1,1,5,2,0.13157894736842105,1.5789473684210527,0.18181818181818182,0.9545454545454546
2018-01-24,6,2,1,0,2,0.9736842105263158,1.105263157894737,0.7727272727272727,0.7727272727272727
2018-01-24,6,3,1,3,2,0.8947368421052632,2.236842105263158,0.5909090909090909,1.4545454545454546
2018-01-24,7,0,3,3,2,1.605263157894737,1.4736842105263157,1.2272727272727273,0.8636363636363636
2018-01-24,7,1,3,1,2,0.9473684210526315,1.894736842105263,0.9545454545454546,0.7272727272727273
2018-01-24,7,2,0,5,2,1.8157894736842106,2.0789473684210527,1.1818181818181819,1.7727272727272727
2018-01-24,7,3,3,4,2,1.6842105263157894,3.710526315789474,1.1818181818181819,2.8181818181818183
2018-01-24,8,0,2,3,2,1.1842105263157894,2.236842105263158,0.5,1.6818181818181819
2018-01-24,8,1,2,7,2,2.0526315789473686,1.7105263157894737,1.3636363636363635,1.2272727272727273
2018-01-24,8,2,3,4,2,2.5,2.0789473684210527,1.2272727272727273,1.1363636363636365
2018-01-24,8,3,2,1,2,2.9473684210526314,4.315789473684211,1.9090909090909092,3.090909090909091
2018-01-24,9,0,6,6,2,2.8947368421052633,3.9473684210526314,1.8636363636363635,3.0
2018-01-24,9,1,2,3,2,2.5789473684210527,3.1315789473684212,2.272727272727273,2.0454545454545454
2018-01-24,9,2,5,2,2,2.8157894736842106,3.3684210526315788,1.8636363636363635,2.6363636363636362
2018-01-24,9,3,7,5,2,2.6315789473684212,3.0526315789473686,1.6818181818181819,1.9545454545454546
2018-01-24,10,0,3,6,2,2.1315789473684212,2.526315789473684,1.5,1.5
2018-01-24,10,1,1,3,2,1.631578947368421,1.8421052631578947,1.3181818181818181,1.4545454545454546
2018-01-24,10,2,2,2,2,1.736842105263158,2.026315789473684,0.8181818181818182,1.8181818181818181
2018-01-24,10,3,1,1,2,2.3684210526315788,2.3684210526315788,1.4545454545454546,1.4090909090909092
2018-01-24,11,0,4,2,2,1.3157894736842106,1.9473684210526316,0.6363636363636364,1.4545454545454546
2018-01-24,11,1,4,1,2,1.2894736842105263,1.6578947368421053,0.6363636363636364,1.0
2018-01-24,11,2,0,5,2,1.4210526315789473,1.5789473684210527,1.0909090909090908,1.0
2018-01-24,11,3,2,4,2,1.868421052631579,2.3157894736842106,0.9545454545454546,1.4545454545454546
2018-01-24,12,0,3,3,2,1.4210526315789473,1.894736842105263,1.1363636363636365,1.0909090909090908
2018-01-24,12,1,3,8,2,1.8157894736842106,2.0526315789473686,0.7272727272727273,1.2272727272727273
2018-01-24,12,2,1,2,2,1.9473684210526316,1.3157894736842106,0.8636363636363636,1.1363636363636365
2018-01-24,12,3,3,3,2,2.1052631578947367,2.0,1.6363636363636365,1.3636363636363635
2018-01-24,13,0,3,0,2,2.210526315789474,1.631578947368421,1.5454545454545454,1.0454545454545454
2018-01-24,13,1,4,2,2,1.5,1.4736842105263157,1.1363636363636365,0.9545454545454546
2018-01-24,13,2,4,3,2,2.3157894736842106,1.9473684210526316,1.6818181818181819,1.1363636363636365
2018-01-24,13,3,4,1,2,2.1315789473684212,2.526315789473684,1.7727272727272727,1.7272727272727273
2018-01-24,14,0,4,1,2,1.868421052631579,1.368421052631579,1.1818181818181819,0.7727272727272727
2018-01-24,14,1,0,3,2,1.7894736842105263,1.5789473684210527,1.1818181818181819,1.1818181818181819
2018-01-24,14,2,6,3,2,1.5,1.763157894736842,1.2272727272727273,0.9090909090909091
2018-01-24,14,3,5,3,2,2.210526315789474,1.8421052631578947,1.1818181818181819,1.1363636363636365
2018-01-24,15,0,1,2,2,1.6842105263157894,1.2894736842105263,0.9545454545454546,0.9545454545454546
2018-01-24,15,1,2,2,2,2.210526315789474,2.0526315789473686,1.3636363636363635,1.1818181818181819
2018-01-24,15,2,3,2,2,1.236842105263158,1.8157894736842106,0.8181818181818182,1.3181818181818181
2018-01-24,15,3,3,4,2,1.5,1.8421052631578947,1.1818181818181819,1.3636363636363635
2018-01-24,16,0,4,1,2,1.6578947368421053,2.1842105263157894,1.1363636363636365,1.2272727272727273
2018-01-24,16,1,0,8,2,2.1315789473684212,2.3947368421052633,1.7272727272727273,1.7727272727272727
2018-01-24,16,2,1,5,2,2.1578947368421053,2.1842105263157894,1.9090909090909092,1.4545454545454546
2018-01-24,16,3,4,2,2,1.9736842105263157,2.026315789473684,1.2727272727272727,1.3181818181818181
2018-01-24,17,0,5,4,2,2.5,1.9210526315789473,1.5454545454545454,1.2272727272727273
2018-01-24,17,1,5,5,2,2.4473684210526314,2.1842105263157894,1.8636363636363635,1.8181818181818181
2018-01-24,17,2,1,2,2,3.3421052631578947,2.289473684210526,2.4545454545454546,1.5454545454545454
2018-01-24,17,3,2,4,2,3.0789473684210527,3.3421052631578947,1.9545454545454546,2.5
2018-01-24,18,0,2,0,2,2.8421052631578947,2.736842105263158,2.090909090909091,2.0
2018-01-24,18,1,6,6,2,3.263157894736842,3.263157894736842,2.5,2.0
2018-01-24,18,2,4,3,2,4.157894736842105,3.1842105263157894,2.9545454545454546,1.7727272727272727
2018-01-24,18,3,0,5,2,3.6842105263157894,3.0526315789473686,2.3181818181818183,2.0
2018-01-24,19,0,3,2,2,2.5789473684210527,2.3421052631578947,1.9545454545454546,1.6363636363636365
2018-01-24,19,1,3,0,2,2.3684210526315788,2.8684210526315788,1.7727272727272727,1.8636363636363635
2018-01-24,19,2,3,3,2,1.9473684210526316,1.5789473684210527,1.4545454545454546,1.1818181818181819
2018-01-24,19,3,4,0,2,2.210526315789474,1.3421052631578947,1.2727272727272727,0.7272727272727273
2018-01-24,20,0,3,5,2,2.0789473684210527,1.368421052631579,1.2272727272727273,0.7272727272727273
2018-01-24,20,1,3,1,2,2.0,1.0789473684210527,1.2727272727272727,0.6818181818181818
2018-01-24,20,2,5,1,2,1.5526315789473684,1.1578947368421053,1.0909090909090908,0.7272727272727273
2018-01-24,20,3,4,0,2,1.1578947368421053,0.868421052631579,0.6818181818181818,0.6363636363636364
2018-01-24,21,0,3,0,2,1.105263157894737,0.6842105263157895,0.8181818181818182,0.36363636363636365
2018-01-24,21,1,1,1,2,0.9736842105263158,0.7631578947368421,0.5454545454545454,0.6363636363636364
2018-01-24,21,2,0,1,2,0.7105263157894737,0.5789473684210527,0.5,0.5
2018-01-24,21,3,2,1,2,0.6578947368421053,0.4473684210526316,0.4090909090909091,0.045454545454545456
2018-01-24,22,0,1,1,2,0.6578947368421053,0.34210526315789475,0.2727272727272727,0.045454545454545456
2018-01-24,22,1,0,0,2,0.5789473684210527,0.2631578947368421,0.3181818181818182,0.045454545454545456
2018-01-24,22,2,0,0,2,0.5263157894736842,0.2631578947368421,0.3181818181818182,0.045454545454545456
2018-01-24,22,3,0,0,2,0.6052631578947368,0.18421052631578946,0.2727272727272727,0.13636363636363635
2018-01-24,23,0,0,0,2,0.42105263157894735,0.34210526315789475,0.18181818181818182,0.13636363636363635
2018-01-24,23,1,0,0,2,0.15789473684210525,0.18421052631578946,0.045454545454545456,0.13636363636363635
2018-01-24,23,2,0,0,2,0.3684210526315789,0.3157894736842105,0.13636363636363635,0.045454545454545456
2018-01-24,23,3,0,0,2,0.23684210526315788,0.10526315789473684,0.09090909090909091,0.045454545454545456
2018-01-25,0,0,0,0,3,0.23076923076923078,0.20512820512820512,0.09090909090909091,0.09090909090909091
2018-01-25,0,1,0,0,3,0.1282051282051282,0.1282051282051282,0.09090909090909091,0.09090909090909091
2018-01-25,0,2,0,0,3,0.10256410256410256,0.07692307692307693,0.045454545454545456,0.045454545454545456
2018-01-25,0,3,0,0,3,0.1794871794871795,0.02564102564102564,0.045454545454545456,0.0
2018-01-25,1,0,0,0,3,0.05128205128205128,0.10256410256410256,0.045454545454545456,0.045454545454545456
2018-01-25,1,1,0,0,3,0.10256410256410256,0.05128205128205128,0.0,0.045454545454545456
2018-01-25,1,2,0,0,3,0.0,0.0,0.0,0.0
2018-01-25,1,3,0,0,3,0.07692307692307693,0.0,0.045454545454545456,0.0
2018-01-25,2,0,0,0,3,0.0,0.05128205128205128,0.0,0.045454545454545456
2018-01-25,2,1,0,0,3,0.02564102564102564,0.0,0.0,0.0
2018-01-25,2,2,0,0,3,0.0,0.0,0.0,0.0
2018-01-25,2,3,0,0,3,0.02564102564102564,0.0,0.0,0.0
2018-01-25,3,0,0,0,3,0.05128205128205128,0.0,0.045454545454545456,0.0
2018-01-25,3,1,0,0,3,0.02564102564102564,0.0,0.0,0.0
2018-01-25,3,2,0,0,3,0.0,0.0,0.0,0.0
2018-01-25,3,3,0,0,3,0.05128205128205128,0.0,0.045454545454545456,0.0
2018-01-25,4,0,0,0,3,0.0,0.0,0.0,0.0
2018-01-25,4,1,0,0,3,0.02564102564102564,0.02564102564102564,0.0,0.045454545454545456
2018-01-25,4,2,0,0,3,0.02564102564102564,0.0,0.0,0.0
2018-01-25,4,3,0,1,3,0.02564102564102564,0.07692307692307693,0.0,0.0
2018-01-25,5,0,0,0,3,0.02564102564102564,0.05128205128205128,0.0,0.045454545454545456
2018-01-25,5,1,0,0,3,0.05128205128205128,0.1794871794871795,0.0,0.22727272727272727
2018-01-25,5,2,0,0,3,0.05128205128205128,0.3076923076923077,0.0,0.2727272727272727
2018-01-25,5,3,0,2,3,0.05128205128205128,1.5897435897435896,0.0,1.3636363636363635
2018-01-25,6,0,0,3,3,0.1794871794871795,0.7692307692307693,0.045454545454545456,0.5454545454545454
2018-01-25,6,1,0,2,3,0.15384615384615385,1.6666666666666667,0.22727272727272727,1.1818181818181819
2018-01-25,6,2,0,1,3,0.9743589743589743,1.0769230769230769,0.8181818181818182,0.7727272727272727
2018-01-25,6,3,5,2,3,0.8974358974358975,2.2564102564102564,0.6363636363636364,1.5909090909090908
2018-01-25,7,0,3,3,3,1.641025641025641,1.5128205128205128,1.3636363636363635,1.0
2018-01-25,7,1,2,3,3,1.0,1.8717948717948718,1.0909090909090908,0.7727272727272727
2018-01-25,7,2,1,3,3,1.7692307692307692,2.1538461538461537,1.1818181818181819,2.0
2018-01-25,7,3,4,9,3,1.7179487179487178,3.717948717948718,1.3181818181818181,3.0
2018-01-25,8,0,4,1,3,1.205128205128205,2.2564102564102564,0.5909090909090909,1.8181818181818181
2018-01-25,8,1,3,2,3,2.051282051282051,1.8461538461538463,1.4545454545454546,1.5454545454545454
2018-01-25,8,2,2,1,3,2.5128205128205128,2.128205128205128,1.3636363636363635,1.2727272727272727
2018-01-25,8,3,3,5,3,2.923076923076923,4.230769230769231,2.0,3.090909090909091
2018-01-25,9,0,2,7,3,2.9743589743589745,4.0,2.090909090909091,3.272727272727273
2018-01-25,9,1,1,7,3,2.5641025641025643,3.128205128205128,2.3636363636363638,2.0454545454545454
2018-01-25,9,2,5,3,3,2.871794871794872,3.3333333333333335,2.090909090909091,2.727272727272727
2018-01-25,9,3,1,4,3,2.7435897435897436,3.1025641025641026,1.9545454545454546,2.1818181818181817
2018-01-25,10,0,1,1,3,2.1538461538461537,2.6153846153846154,1.5909090909090908,1.7727272727272727
2018-01-25,10,1,1,0,3,1.6153846153846154,1.8717948717948718,1.2272727272727273,1.5
2018-01-25,10,2,1,2,3,1.7435897435897436,2.0256410256410255,0.8636363636363636,1.9090909090909092
2018-01-25,10,3,1,1,3,2.3333333333333335,2.3333333333333335,1.5,1.4545454545454546
2018-01-25,11,0,1,1,3,1.3846153846153846,1.9487179487179487,0.8181818181818182,1.5
2018-01-25,11,1,3,1,3,1.358974358974359,1.641025641025641,0.8181818181818182,1.0454545454545454
2018-01-25,11,2,0,0,3,1.3846153846153846,1.6666666666666667,1.0454545454545454,1.1818181818181819
2018-01-25,11,3,1,3,3,1.8717948717948718,2.358974358974359,1.0454545454545454,1.5909090909090908
