date,hour,hourQuarter,count_pickup,count_return,day_of_week,historical_average_pickup,historical_average_return,monthly_historical_average_pickup,monthly_historical_average_return
2018-03-02,8,2,0,0,4,2.9384615384615387,4.3538461538461535,3.6818181818181817,6.045454545454546
2018-03-02,8,3,1,0,4,3.3692307692307693,3.6307692307692307,4.2272727272727275,4.7727272727272725
2018-03-02,9,0,0,0,4,2.9076923076923076,2.769230769230769,2.8636363636363638,3.1818181818181817
2018-03-02,9,1,1,0,4,2.6307692307692307,2.9076923076923076,2.590909090909091,3.3636363636363638
2018-03-02,9,2,0,1,4,1.646153846153846,1.9538461538461538,1.7272727272727273,2.0454545454545454
2018-03-02,9,3,0,0,4,1.4307692307692308,1.5846153846153845,1.4090909090909092,1.4545454545454546
2018-03-02,10,0,0,2,4,1.3076923076923077,1.4615384615384615,1.1818181818181819,1.5909090909090908
2018-03-02,10,1,0,0,4,0.6923076923076923,1.2615384615384615,0.7272727272727273,1.4090909090909092
2018-03-02,10,2,0,0,4,0.6307692307692307,0.6923076923076923,0.7272727272727273,0.5454545454545454
2018-03-02,10,3,0,0,4,0.49230769230769234,0.6,0.6818181818181818,0.36363636363636365
2018-03-02,11,0,0,0,4,0.47692307692307695,0.4461538461538462,0.6363636363636364,0.4090909090909091
2018-03-02,11,1,0,0,4,0.6,0.5538461538461539,0.8636363636363636,0.5454545454545454
2018-03-02,11,2,0,0,4,0.5230769230769231,0.6,0.6818181818181818,0.6818181818181818
2018-03-02,11,3,0,0,4,0.5692307692307692,0.676923076923077,1.0,0.7727272727272727
2018-03-02,12,0,0,0,4,0.7692307692307693,0.5230769230769231,1.0,0.5454545454545454
2018-03-02,12,1,0,0,4,0.6,0.6307692307692307,0.8181818181818182,0.8181818181818182
2018-03-02,12,2,0,0,4,0.5846153846153846,0.5384615384615384,0.7272727272727273,0.7272727272727273
2018-03-02,12,3,0,1,4,0.5846153846153846,0.7846153846153846,0.5909090909090909,1.2272727272727273
2018-03-02,13,0,0,0,4,0.7846153846153846,1.0,1.3636363636363635,1.4090909090909092
2018-03-02,13,1,0,2,4,0.7230769230769231,0.8153846153846154,1.0,0.9545454545454546
2018-03-02,13,2,1,0,4,0.8307692307692308,0.6923076923076923,1.1363636363636365,0.9090909090909091
2018-03-02,13,3,0,0,4,1.2,0.6153846153846154,1.0454545454545454,0.45454545454545453
2018-03-02,14,0,0,0,4,1.1538461538461537,0.8615384615384616,1.3636363636363635,1.0
2018-03-02,14,1,0,0,4,0.8461538461538461,1.0153846153846153,0.6818181818181818,1.3181818181818181
2018-03-02,14,2,0,0,4,0.8461538461538461,0.9076923076923077,1.0,1.2272727272727273
2018-03-02,14,3,0,0,4,0.8769230769230769,0.7538461538461538,0.8636363636363636,0.9090909090909091
2018-03-02,15,0,0,0,4,0.9846153846153847,0.9846153846153847,1.0909090909090908,1.2727272727272727
2018-03-02,15,1,0,0,4,0.7384615384615385,0.8153846153846154,0.9090909090909091,1.2727272727272727
2018-03-02,15,2,0,0,4,1.0615384615384615,0.8615384615384616,0.6363636363636364,0.9090909090909091
2018-03-02,15,3,1,0,4,1.0,0.9538461538461539,1.3181818181818181,0.9545454545454546
2018-03-02,16,0,0,0,4,1.676923076923077,1.676923076923077,1.8636363636363635,1.9545454545454546
2018-03-02,16,1,0,0,4,2.0,1.4307692307692308,2.227272727272727,2.090909090909091
2018-03-02,16,2,0,0,4,2.1076923076923078,2.523076923076923,2.409090909090909,2.727272727272727
2018-03-02,16,3,0,0,4,2.6307692307692307,2.5538461538461537,3.227272727272727,2.9545454545454546
2018-03-02,17,0,0,0,4,4.015384615384615,3.8461538461538463,4.545454545454546,4.2727272727272725
2018-03-02,17,1,3,1,4,4.984615384615385,2.6153846153846154,6.318181818181818,3.1818181818181817
2018-03-02,17,2,0,1,4,4.584615384615384,2.5538461538461537,6.2727272727272725,3.0
2018-03-02,17,3,0,1,4,3.723076923076923,3.2615384615384615,5.318181818181818,4.2727272727272725
2018-03-02,18,0,0,2,4,4.123076923076923,3.1076923076923078,4.954545454545454,3.272727272727273
2018-03-02,18,1,0,1,4,3.4,3.6769230769230767,4.363636363636363,4.181818181818182
2018-03-02,18,2,0,0,4,2.2615384615384615,2.046153846153846,3.0454545454545454,3.0454545454545454
2018-03-02,18,3,0,0,4,2.292307692307692,2.523076923076923,3.090909090909091,2.8181818181818183
2018-03-02,19,0,0,0,4,1.9846153846153847,2.0,2.409090909090909,2.5
2018-03-02,19,1,0,1,4,1.476923076923077,1.3846153846153846,1.8636363636363635,1.9090909090909092
2018-03-02,19,2,0,0,4,1.323076923076923,0.9384615384615385,1.4545454545454546,1.2727272727272727
2018-03-02,19,3,0,0,4,1.3384615384615384,0.9692307692307692,1.9090909090909092,1.0909090909090908
2018-03-02,20,0,0,1,4,0.9846153846153847,0.9230769230769231,0.9545454545454546,1.3181818181818181
2018-03-02,20,1,0,0,4,1.2461538461538462,0.6461538461538462,1.4545454545454546,0.7727272727272727
2018-03-02,20,2,0,0,4,0.8461538461538461,0.6461538461538462,1.0,0.6363636363636364
2018-03-02,20,3,0,0,4,0.8769230769230769,0.6615384615384615,1.1363636363636365,0.9090909090909091
2018-03-02,21,0,0,0,4,0.5538461538461539,0.4153846153846154,0.6818181818181818,0.45454545454545453
2018-03-02,21,1,0,0,4,0.4307692307692308,0.6,0.3181818181818182,0.5909090909090909
2018-03-02,21,2,0,0,4,0.35384615384615387,0.27692307692307694,0.4090909090909091,0.3181818181818182
2018-03-02,21,3,0,0,4,0.4307692307692308,0.38461538461538464,0.5,0.45454545454545453
2018-03-02,22,0,0,0,4,0.27692307692307694,0.26153846153846155,0.36363636363636365,0.22727272727272727
2018-03-02,22,1,1,1,4,0.36923076923076925,0.15384615384615385,0.4090909090909091,0.18181818181818182
2018-03-02,22,2,0,0,4,0.12307692307692308,0.2923076923076923,0.13636363636363635,0.3181818181818182
2018-03-02,22,3,0,0,4,0.12307692307692308,0.12307692307692308,0.18181818181818182,0.2727272727272727
2018-03-02,23,0,0,0,4,0.09230769230769231,0.09230769230769231,0.18181818181818182,0.09090909090909091
2018-03-02,23,1,0,0,4,0.13846153846153847,0.15384615384615385,0.22727272727272727,0.13636363636363635
2018-03-02,23,2,1,0,4,0.07692307692307693,0.046153846153846156,0.045454545454545456,0.0
2018-03-02,23,3,0,0,4,0.06153846153846154,0.0,0.13636363636363635,0.0
2018-03-03,0,0,0,0,5,0.038461538461538464,0.0,0.0,0.0
2018-03-03,0,1,0,0,5,0.038461538461538464,0.038461538461538464,0.0,0.0
2018-03-03,0,2,1,0,5,0.07692307692307693,0.038461538461538464,0.25,0.125
2018-03-03,0,3,0,1,5,0.038461538461538464,0.0,0.125,0.0
2018-03-03,1,0,0,0,5,0.15384615384615385,0.0,0.25,0.0
2018-03-03,1,1,0,0,5,0.038461538461538464,0.038461538461538464,0.0,0.0
2018-03-03,1,2,0,0,5,0.07692307692307693,0.0,0.0,0.0
2018-03-03,1,3,0,0,5,0.11538461538461539,0.0,0.0,0.0
2018-03-03,2,0,0,0,5,0.0,0.038461538461538464,0.0,0.0
2018-03-03,2,1,0,0,5,0.0,0.0,0.0,0.0
2018-03-03,2,2,0,0,5,0.0,0.038461538461538464,0.0,0.0
2018-03-03,2,3,0,0,5,0.0,0.038461538461538464,0.0,0.0
2018-03-03,3,0,0,0,5,0.0,0.0,0.0,0.0
2018-03-03,3,1,0,0,5,0.0,0.0,0.0,0.0
2018-03-03,3,2,0,0,5,0.0,0.0,0.0,0.0
2018-03-03,3,3,0,0,5,0.0,0.0,0.0,0.0
2018-03-03,4,0,0,0,5,0.0,0.038461538461538464,0.0,0.0
2018-03-03,4,1,0,0,5,0.0,0.0,0.0,0.0
2018-03-03,4,2,0,0,5,0.0,0.0,0.0,0.0
2018-03-03,4,3,0,0,5,0.0,0.0,0.0,0.0
2018-03-03,5,0,0,0,5,0.0,0.0,0.0,0.0
2018-03-03,5,1,0,0,5,0.0,0.0,0.0,0.0
2018-03-03,5,2,0,0,5,0.0,0.0,0.0,0.0
2018-03-03,5,3,0,0,5,0.0,0.0,0.0,0.0
2018-03-03,6,0,0,0,5,0.0,0.038461538461538464,0.0,0.0
2018-03-03,6,1,0,0,5,0.0,0.0,0.0,0.0
2018-03-03,6,2,0,0,5,0.038461538461538464,0.0,0.125,0.0
2018-03-03,6,3,0,0,5,0.038461538461538464,0.23076923076923078,0.125,0.25
2018-03-03,7,0,1,1,5,0.07692307692307693,0.2692307692307692,0.125,0.375
2018-03-03,7,1,0,1,5,0.038461538461538464,0.038461538461538464,0.125,0.125
2018-03-03,7,2,0,0,5,0.19230769230769232,0.5,0.375,0.75
2018-03-03,7,3,1,0,5,0.23076923076923078,0.15384615384615385,0.375,0.25
2018-03-03,8,0,1,0,5,0.038461538461538464,0.4230769230769231,0.0,0.375
2018-03-03,8,1,1,1,5,0.6538461538461539,0.6153846153846154,0.75,0.5
2018-03-03,8,2,0,0,5,0.6538461538461539,0.15384615384615385,0.5,0.25
2018-03-03,8,3,1,0,5,0.7307692307692307,0.5,0.75,0.75
2018-03-03,9,0,0,0,5,0.5,0.4230769230769231,0.375,0.5
2018-03-03,9,1,3,0,5,0.8461538461538461,0.4230769230769231,1.5,0.75
2018-03-03,9,2,0,1,5,0.19230769230769232,0.4230769230769231,0.0,0.5
2018-03-03,9,3,0,0,5,0.23076923076923078,0.46153846153846156,0.25,1.0
2018-03-03,10,0,0,0,5,0.6923076923076923,0.34615384615384615,1.25,0.375
2018-03-03,10,1,2,0,5,0.6538461538461539,1.0769230769230769,0.875,1.125
2018-03-03,10,2,2,3,5,0.5769230769230769,1.0,0.75,0.75
2018-03-03,10,3,0,1,5,0.6538461538461539,0.6923076923076923,0.75,0.5
2018-03-03,11,0,0,2,5,0.8076923076923077,0.38461538461538464,1.125,0.5
2018-03-03,11,1,0,2,5,0.9230769230769231,0.7692307692307693,0.375,1.25
2018-03-03,11,2,1,1,5,1.1153846153846154,0.5769230769230769,1.75,1.0
2018-03-03,11,3,1,5,5,0.8461538461538461,0.8461538461538461,1.0,0.25
2018-03-03,12,0,2,2,5,0.6153846153846154,1.0,0.25,1.125
2018-03-03,12,1,2,1,5,0.8846153846153846,0.6923076923076923,1.125,1.125
2018-03-03,12,2,3,3,5,0.7692307692307693,0.9230769230769231,0.875,0.5
2018-03-03,12,3,0,4,5,0.9230769230769231,0.6153846153846154,0.625,1.375
2018-03-03,13,0,0,1,5,0.6538461538461539,0.6538461538461539,1.0,0.625
2018-03-03,13,1,3,1,5,1.0384615384615385,1.0,1.625,0.5
2018-03-03,13,2,4,3,5,0.8076923076923077,0.9230769230769231,0.875,0.5
2018-03-03,13,3,2,1,5,0.9230769230769231,1.3076923076923077,0.5,0.75
2018-03-03,14,0,0,1,5,0.9230769230769231,1.1923076923076923,0.5,1.125
2018-03-03,14,1,2,0,5,1.0384615384615385,1.1153846153846154,1.0,1.125
2018-03-03,14,2,1,0,5,0.8461538461538461,1.0384615384615385,0.875,0.5
2018-03-03,14,3,3,3,5,1.5,1.1153846153846154,1.5,1.375
2018-03-03,15,0,2,1,5,0.8846153846153846,1.1538461538461537,0.5,1.25
2018-03-03,15,1,1,1,5,1.0769230769230769,1.3461538461538463,1.0,1.5
2018-03-03,15,2,0,1,5,1.1538461538461537,0.5384615384615384,1.125,0.25
2018-03-03,15,3,2,0,5,0.5769230769230769,0.8076923076923077,0.125,0.75
2018-03-03,16,0,1,2,5,1.1153846153846154,0.6538461538461539,1.875,0.375
2018-03-03,16,1,0,2,5,1.1538461538461537,1.0384615384615385,0.875,0.625
2018-03-03,16,2,2,4,5,0.8846153846153846,0.8461538461538461,0.75,0.875
2018-03-03,16,3,2,1,5,0.8461538461538461,1.0384615384615385,1.0,0.625
2018-03-03,17,0,0,2,5,1.0,0.9615384615384616,0.625,0.125
2018-03-03,17,1,0,2,5,1.1923076923076923,0.7307692307692307,1.0,1.0
2018-03-03,17,2,1,3,5,0.6538461538461539,0.7307692307692307,0.625,1.125
2018-03-03,17,3,2,0,5,0.5,0.5384615384615384,0.875,0.875
2018-03-03,18,0,1,2,5,0.5769230769230769,0.9230769230769231,1.125,0.5
2018-03-03,18,1,1,0,5,0.3076923076923077,0.6923076923076923,0.5,0.625
2018-03-03,18,2,0,0,5,0.34615384615384615,0.8076923076923077,0.25,1.0
2018-03-03,18,3,0,2,5,0.2692307692307692,0.19230769230769232,0.125,0.25
2018-03-03,19,0,0,0,5,0.2692307692307692,0.4230769230769231,0.0,0.625
2018-03-03,19,1,0,1,5,0.4230769230769231,0.46153846153846156,0.625,0.125
2018-03-03,19,2,0,0,5,0.2692307692307692,0.38461538461538464,0.375,0.375
2018-03-03,19,3,0,0,5,0.38461538461538464,0.2692307692307692,0.375,0.25
2018-03-03,20,0,0,1,5,0.5384615384615384,0.34615384615384615,0.5,0.25
2018-03-03,20,1,0,1,5,0.3076923076923077,0.23076923076923078,0.0,0.125
2018-03-03,20,2,0,0,5,0.15384615384615385,0.46153846153846156,0.25,0.25
2018-03-03,20,3,0,0,5,0.11538461538461539,0.23076923076923078,0.0,0.0
2018-03-03,21,0,0,0,5,0.15384615384615385,0.3076923076923077,0.0,0.25
2018-03-03,21,1,0,0,5,0.038461538461538464,0.19230769230769232,0.0,0.125
2018-03-03,21,2,0,0,5,0.11538461538461539,0.19230769230769232,0.0,0.375
2018-03-03,21,3,0,0,5,0.15384615384615385,0.11538461538461539,0.0,0.0
2018-03-03,22,0,1,0,5,0.038461538461538464,0.23076923076923078,0.125,0.125
2018-03-03,22,1,0,0,5,0.038461538461538464,0.07692307692307693,0.125,0.0
2018-03-03,22,2,0,0,5,0.2692307692307692,0.11538461538461539,0.0,0.25
2018-03-03,22,3,0,0,5,0.07692307692307693,0.038461538461538464,0.125,0.0
2018-03-03,23,0,0,0,5,0.07692307692307693,0.038461538461538464,0.0,0.0
2018-03-03,23,1,0,0,5,0.11538461538461539,0.0,0.25,0.0
2018-03-03,23,2,0,0,5,0.038461538461538464,0.07692307692307693,0.0,0.0
2018-03-03,23,3,0,0,5,0.11538461538461539,0.07692307692307693,0.125,0.125
2018-03-04,0,0,1,0,6,0.037037037037037035,0.0,0.0,0.0
2018-03-04,0,1,1,0,6,0.037037037037037035,0.037037037037037035,0.0,0.0
2018-03-04,0,2,0,0,6,0.1111111111111111,0.037037037037037035,0.3333333333333333,0.1111111111111111
2018-03-04,0,3,0,0,6,0.037037037037037035,0.037037037037037035,0.1111111111111111,0.1111111111111111
2018-03-04,1,0,0,0,6,0.14814814814814814,0.0,0.2222222222222222,0.0
2018-03-04,1,1,0,0,6,0.037037037037037035,0.037037037037037035,0.0,0.0
2018-03-04,1,2,0,0,6,0.07407407407407407,0.0,0.0,0.0
2018-03-04,1,3,0,0,6,0.1111111111111111,0.0,0.0,0.0
2018-03-04,2,0,0,0,6,0.0,0.037037037037037035,0.0,0.0
2018-03-04,2,1,0,0,6,0.0,0.0,0.0,0.0
2018-03-04,2,2,0,0,6,0.0,0.037037037037037035,0.0,0.0
2018-03-04,2,3,0,0,6,0.0,0.037037037037037035,0.0,0.0
2018-03-04,3,0,0,0,6,0.0,0.0,0.0,0.0
2018-03-04,3,1,0,0,6,0.0,0.0,0.0,0.0
2018-03-04,3,2,0,0,6,0.0,0.0,0.0,0.0
2018-03-04,3,3,0,0,6,0.0,0.0,0.0,0.0
2018-03-04,4,0,0,0,6,0.0,0.037037037037037035,0.0,0.0
2018-03-04,4,1,0,0,6,0.0,0.0,0.0,0.0
2018-03-04,4,2,0,0,6,0.0,0.0,0.0,0.0
2018-03-04,4,3,0,0,6,0.0,0.0,0.0,0.0
2018-03-04,5,0,0,0,6,0.0,0.0,0.0,0.0
2018-03-04,5,1,0,0,6,0.0,0.0,0.0,0.0
2018-03-04,5,2,0,0,6,0.0,0.0,0.0,0.0
2018-03-04,5,3,0,0,6,0.0,0.0,0.0,0.0
2018-03-04,6,0,0,0,6,0.0,0.037037037037037035,0.0,0.0
2018-03-04,6,1,0,0,6,0.0,0.0,0.0,0.0
2018-03-04,6,2,0,0,6,0.037037037037037035,0.0,0.1111111111111111,0.0
2018-03-04,6,3,0,0,6,0.037037037037037035,0.2222222222222222,0.1111111111111111,0.2222222222222222
2018-03-04,7,0,0,0,6,0.1111111111111111,0.2962962962962963,0.2222222222222222,0.4444444444444444
2018-03-04,7,1,1,1,6,0.037037037037037035,0.07407407407407407,0.1111111111111111,0.2222222222222222
2018-03-04,7,2,0,0,6,0.18518518518518517,0.48148148148148145,0.3333333333333333,0.6666666666666666
2018-03-04,7,3,1,1,6,0.25925925925925924,0.14814814814814814,0.4444444444444444,0.2222222222222222
2018-03-04,8,0,0,0,6,0.07407407407407407,0.4074074074074074,0.1111111111111111,0.3333333333333333
2018-03-04,8,1,1,0,6,0.6666666666666666,0.6296296296296297,0.7777777777777778,0.5555555555555556
2018-03-04,8,2,1,0,6,0.6296296296296297,0.14814814814814814,0.4444444444444444,0.2222222222222222
2018-03-04,8,3,0,1,6,0.7407407407407407,0.48148148148148145,0.7777777777777778,0.6666666666666666
2018-03-04,9,0,0,0,6,0.48148148148148145,0.4074074074074074,0.3333333333333333,0.4444444444444444
2018-03-04,9,1,2,1,6,0.9259259259259259,0.4074074074074074,1.6666666666666667,0.6666666666666666
2018-03-04,9,2,0,1,6,0.18518518518518517,0.4444444444444444,0.0,0.5555555555555556
2018-03-04,9,3,0,1,6,0.2222222222222222,0.4444444444444444,0.2222222222222222,0.8888888888888888
2018-03-04,10,0,3,1,6,0.6666666666666666,0.3333333333333333,1.1111111111111112,0.3333333333333333
2018-03-04,10,1,1,0,6,0.7037037037037037,1.037037037037037,1.0,1.0
2018-03-04,10,2,1,0,6,0.6296296296296297,1.0740740740740742,0.8888888888888888,1.0
2018-03-04,10,3,0,3,6,0.6296296296296297,0.7037037037037037,0.6666666666666666,0.5555555555555556
2018-03-04,11,0,0,0,6,0.7777777777777778,0.4444444444444444,1.0,0.6666666666666666
2018-03-04,11,1,1,0,6,0.8888888888888888,0.8148148148148148,0.3333333333333333,1.3333333333333333
2018-03-04,11,2,0,0,6,1.1111111111111112,0.5925925925925926,1.6666666666666667,1.0
2018-03-04,11,3,1,0,6,0.8518518518518519,1.0,1.0,0.7777777777777778
2018-03-04,12,0,2,1,6,0.6666666666666666,1.037037037037037,0.4444444444444444,1.2222222222222223
2018-03-04,12,1,2,1,6,0.9259259259259259,0.7037037037037037,1.2222222222222223,1.1111111111111112
2018-03-04,12,2,4,2,6,0.8518518518518519,1.0,1.1111111111111112,0.7777777777777778
2018-03-04,12,3,2,0,6,0.8888888888888888,0.7407407407407407,0.5555555555555556,1.6666666666666667
2018-03-04,13,0,2,2,6,0.6296296296296297,0.6666666666666666,0.8888888888888888,0.6666666666666666
2018-03-04,13,1,1,1,6,1.1111111111111112,1.0,1.7777777777777777,0.5555555555555556
2018-03-04,13,2,2,0,6,0.9259259259259259,1.0,1.2222222222222223,0.7777777777777778
2018-03-04,13,3,2,1,6,0.9629629629629629,1.2962962962962963,0.6666666666666666,0.7777777777777778
2018-03-04,14,0,0,1,6,0.8888888888888888,1.1851851851851851,0.4444444444444444,1.1111111111111112
2018-03-04,14,1,0,4,6,1.0740740740740742,1.0740740740740742,1.1111111111111112,1.0
2018-03-04,14,2,3,2,6,0.8518518518518519,1.0,0.8888888888888888,0.4444444444444444
2018-03-04,14,3,0,1,6,1.5555555555555556,1.1851851851851851,1.6666666666666667,1.5555555555555556
2018-03-04,15,0,4,3,6,0.9259259259259259,1.1481481481481481,0.6666666666666666,1.2222222222222223
2018-03-04,15,1,1,3,6,1.0740740740740742,1.3333333333333333,1.0,1.4444444444444444
2018-03-04,15,2,1,1,6,1.1111111111111112,0.5555555555555556,1.0,0.3333333333333333
2018-03-04,15,3,1,5,6,0.6296296296296297,0.7777777777777778,0.3333333333333333,0.6666666666666666
2018-03-04,16,0,1,1,6,1.1111111111111112,0.7037037037037037,1.7777777777777777,0.5555555555555556
2018-03-04,16,1,1,2,6,1.1111111111111112,1.0740740740740742,0.7777777777777778,0.7777777777777778
2018-03-04,16,2,0,0,6,0.9259259259259259,0.9629629629629629,0.8888888888888888,1.2222222222222223
2018-03-04,16,3,1,4,6,0.8888888888888888,1.037037037037037,1.1111111111111112,0.6666666666666666
2018-03-04,17,0,1,2,6,0.9629629629629629,1.0,0.5555555555555556,0.3333333333333333
2018-03-04,17,1,3,1,6,1.1481481481481481,0.7777777777777778,0.8888888888888888,1.1111111111111112
2018-03-04,17,2,0,2,6,0.6666666666666666,0.8148148148148148,0.6666666666666666,1.3333333333333333
2018-03-04,17,3,2,0,6,0.5555555555555556,0.5185185185185185,1.0,0.7777777777777778
2018-03-04,18,0,1,2,6,0.5925925925925926,0.9629629629629629,1.1111111111111112,0.6666666666666666
2018-03-04,18,1,1,0,6,0.3333333333333333,0.6666666666666666,0.5555555555555556,0.5555555555555556
2018-03-04,18,2,0,1,6,0.3333333333333333,0.7777777777777778,0.2222222222222222,0.8888888888888888
2018-03-04,18,3,0,0,6,0.25925925925925924,0.25925925925925924,0.1111111111111111,0.4444444444444444
2018-03-04,19,0,0,1,6,0.25925925925925924,0.4074074074074074,0.0,0.5555555555555556
2018-03-04,19,1,0,0,6,0.4074074074074074,0.48148148148148145,0.5555555555555556,0.2222222222222222
2018-03-04,19,2,1,0,6,0.25925925925925924,0.37037037037037035,0.3333333333333333,0.3333333333333333
2018-03-04,19,3,0,0,6,0.37037037037037035,0.25925925925925924,0.3333333333333333,0.2222222222222222
2018-03-04,20,0,2,0,6,0.5185185185185185,0.37037037037037035,0.4444444444444444,0.3333333333333333
2018-03-04,20,1,0,0,6,0.2962962962962963,0.25925925925925924,0.0,0.2222222222222222
2018-03-04,20,2,0,0,6,0.14814814814814814,0.4444444444444444,0.2222222222222222,0.2222222222222222
2018-03-04,20,3,0,0,6,0.1111111111111111,0.2222222222222222,0.0,0.0
2018-03-04,21,0,0,1,6,0.14814814814814814,0.2962962962962963,0.0,0.2222222222222222
2018-03-04,21,1,1,0,6,0.037037037037037035,0.18518518518518517,0.0,0.1111111111111111
2018-03-04,21,2,0,1,6,0.1111111111111111,0.18518518518518517,0.0,0.3333333333333333
2018-03-04,21,3,0,0,6,0.14814814814814814,0.1111111111111111,0.0,0.0
2018-03-04,22,0,0,0,6,0.07407407407407407,0.2222222222222222,0.2222222222222222,0.1111111111111111
2018-03-04,22,1,0,0,6,0.037037037037037035,0.07407407407407407,0.1111111111111111,0.0
2018-03-04,22,2,0,0,6,0.25925925925925924,0.1111111111111111,0.0,0.2222222222222222
2018-03-04,22,3,0,0,6,0.07407407407407407,0.037037037037037035,0.1111111111111111,0.0
2018-03-04,23,0,0,0,6,0.07407407407407407,0.037037037037037035,0.0,0.0
2018-03-04,23,1,0,0,6,0.1111111111111111,0.0,0.2222222222222222,0.0
2018-03-04,23,2,0,0,6,0.037037037037037035,0.07407407407407407,0.0,0.0
2018-03-04,23,3,0,0,6,0.1111111111111111,0.07407407407407407,0.1111111111111111,0.1111111111111111
2018-03-05,0,0,0,0,0,0.030303030303030304,0.045454545454545456,0.0,0.15
2018-03-05,0,1,0,0,0,0.06060606060606061,0.045454545454545456,0.1,0.15
2018-03-05,0,2,0,0,0,0.030303030303030304,0.045454545454545456,0.0,0.05
2018-03-05,0,3,0,0,0,0.015151515151515152,0.015151515151515152,0.0,0.0
2018-03-05,1,0,0,0,0,0.045454545454545456,0.030303030303030304,0.05,0.05
2018-03-05,1,1,0,0,0,0.015151515151515152,0.0,0.05,0.0
2018-03-05,1,2,0,0,0,0.06060606060606061,0.015151515151515152,0.15,0.0
2018-03-05,1,3,0,0,0,0.0,0.015151515151515152,0.0,0.05
2018-03-05,2,0,0,0,0,0.0,0.0,0.0,0.0
2018-03-05,2,1,0,0,0,0.030303030303030304,0.0,0.1,0.0
2018-03-05,2,2,0,0,0,0.045454545454545456,0.0,0.0,0.0
2018-03-05,2,3,0,0,0,0.030303030303030304,0.030303030303030304,0.1,0.0
2018-03-05,3,0,0,0,0,0.0,0.015151515151515152,0.0,0.05
2018-03-05,3,1,0,0,0,0.015151515151515152,0.045454545454545456,0.0,0.15
2018-03-05,3,2,0,0,0,0.015151515151515152,0.045454545454545456,0.0,0.15
2018-03-05,3,3,0,0,0,0.0,0.015151515151515152,0.0,0.05
2018-03-05,4,0,0,0,0,0.0,0.0,0.0,0.0
2018-03-05,4,1,0,0,0,0.030303030303030304,0.0,0.0,0.0
2018-03-05,4,2,0,0,0,0.0,0.0,0.0,0.0
2018-03-05,4,3,0,0,0,0.0,0.030303030303030304,0.0,0.05
2018-03-05,5,0,0,0,0,0.015151515151515152,0.045454545454545456,0.05,0.15
2018-03-05,5,1,0,0,0,0.07575757575757576,0.19696969696969696,0.1,0.15
2018-03-05,5,2,0,0,0,0.36363636363636365,0.18181818181818182,0.55,0.35
2018-03-05,5,3,0,1,0,0.48484848484848486,0.21212121212121213,0.5,0.3
2018-03-05,6,0,2,0,0,0.6060606060606061,0.2878787878787879,0.85,0.35
2018-03-05,6,1,1,1,0,0.4393939393939394,1.7575757575757576,0.65,2.0
2018-03-05,6,2,3,4,0,1.196969696969697,1.6666666666666667,1.7,1.8
2018-03-05,6,3,3,2,0,0.9696969696969697,1.2121212121212122,1.45,0.9
2018-03-05,7,0,3,4,0,1.7424242424242424,1.6818181818181819,2.2,2.35
2018-03-05,7,1,3,3,0,3.090909090909091,2.090909090909091,3.55,2.65
2018-03-05,7,2,4,8,0,1.9696969696969697,3.8181818181818183,2.65,4.65
2018-03-05,7,3,1,5,0,2.6666666666666665,3.803030303030303,3.1,5.2
2018-03-05,8,0,4,5,0,2.0,3.303030303030303,2.35,4.0
2018-03-05,8,1,4,11,0,2.196969696969697,4.590909090909091,2.4,6.1
2018-03-05,8,2,2,13,0,2.893939393939394,4.287878787878788,3.5,6.0
2018-03-05,8,3,2,7,0,3.3333333333333335,3.5757575757575757,4.0,4.5
2018-03-05,9,0,3,7,0,2.8636363636363638,2.727272727272727,2.75,3.1
2018-03-05,9,1,4,4,0,2.606060606060606,2.8636363636363638,2.5,3.1
2018-03-05,9,2,2,2,0,1.621212121212121,1.9393939393939394,1.75,2.0
2018-03-05,9,3,3,8,0,1.4090909090909092,1.5606060606060606,1.45,1.45
2018-03-05,10,0,0,1,0,1.2878787878787878,1.4696969696969697,1.1,1.75
2018-03-05,10,1,2,0,0,0.6818181818181818,1.2424242424242424,0.7,1.4
2018-03-05,10,2,1,1,0,0.6212121212121212,0.6818181818181818,0.65,0.45
2018-03-05,10,3,0,0,0,0.48484848484848486,0.5909090909090909,0.65,0.3
2018-03-05,11,0,0,0,0,0.4696969696969697,0.4393939393939394,0.5,0.35
2018-03-05,11,1,0,1,0,0.5909090909090909,0.5454545454545454,0.7,0.5
2018-03-05,11,2,2,0,0,0.5151515151515151,0.5909090909090909,0.75,0.7
2018-03-05,11,3,1,0,0,0.5606060606060606,0.6666666666666666,1.05,0.75
2018-03-05,12,0,1,3,0,0.7575757575757576,0.5151515151515151,1.0,0.55
2018-03-05,12,1,2,2,0,0.5909090909090909,0.6212121212121212,0.8,0.75
2018-03-05,12,2,0,1,0,0.5757575757575758,0.5303030303030303,0.7,0.8
2018-03-05,12,3,0,0,0,0.5757575757575758,0.7878787878787878,0.65,1.3
2018-03-05,13,0,0,2,0,0.7727272727272727,0.9848484848484849,1.45,1.4
2018-03-05,13,1,0,1,0,0.7121212121212122,0.8333333333333334,1.0,1.1
2018-03-05,13,2,1,0,0,0.8333333333333334,0.6818181818181818,1.15,0.95
2018-03-05,13,3,0,0,0,1.1818181818181819,0.6060606060606061,1.1,0.4
2018-03-05,14,0,1,1,0,1.1363636363636365,0.8484848484848485,1.4,1.0
2018-03-05,14,1,0,1,0,0.8333333333333334,1.0,0.65,1.35
