date,hour,hourQuarter,count_pickup,count_return,day_of_week,historical_average_pickup,historical_average_return,monthly_historical_average_pickup,monthly_historical_average_return
2018-03-15,22,1,1,0,3,0.7567567567567568,0.7027027027027027,0.9545454545454546,0.8181818181818182
2018-03-15,22,2,3,0,3,0.6756756756756757,0.6621621621621622,0.6363636363636364,0.6363636363636364
2018-03-15,22,3,0,1,3,0.4864864864864865,0.4594594594594595,0.5454545454545454,0.5
2018-03-15,23,0,0,1,3,0.3108108108108108,0.4594594594594595,0.36363636363636365,0.45454545454545453
2018-03-15,23,1,0,0,3,0.7297297297297297,0.4594594594594595,0.8181818181818182,0.4090909090909091
2018-03-15,23,2,0,1,3,0.47297297297297297,0.2702702702702703,0.6818181818181818,0.3181818181818182
2018-03-15,23,3,1,0,3,0.3108108108108108,0.21621621621621623,0.4090909090909091,0.13636363636363635
2018-03-16,0,0,0,0,4,0.22666666666666666,0.26666666666666666,0.4090909090909091,0.22727272727272727
2018-03-16,0,1,1,1,4,0.16,0.10666666666666667,0.22727272727272727,0.22727272727272727
2018-03-16,0,2,0,0,4,0.13333333333333333,0.10666666666666667,0.0,0.13636363636363635
2018-03-16,0,3,0,0,4,0.05333333333333334,0.10666666666666667,0.09090909090909091,0.18181818181818182
2018-03-16,1,0,0,0,4,0.14666666666666667,0.13333333333333333,0.09090909090909091,0.09090909090909091
2018-03-16,1,1,0,1,4,0.17333333333333334,0.14666666666666667,0.36363636363636365,0.09090909090909091
2018-03-16,1,2,0,0,4,0.05333333333333334,0.09333333333333334,0.0,0.09090909090909091
2018-03-16,1,3,0,0,4,0.06666666666666667,0.10666666666666667,0.09090909090909091,0.18181818181818182
2018-03-16,2,0,0,0,4,0.06666666666666667,0.06666666666666667,0.09090909090909091,0.045454545454545456
2018-03-16,2,1,0,0,4,0.04,0.04,0.045454545454545456,0.09090909090909091
2018-03-16,2,2,1,0,4,0.04,0.06666666666666667,0.045454545454545456,0.09090909090909091
2018-03-16,2,3,0,0,4,0.08,0.02666666666666667,0.045454545454545456,0.045454545454545456
2018-03-16,3,0,0,0,4,0.05333333333333334,0.02666666666666667,0.045454545454545456,0.0
2018-03-16,3,1,0,0,4,0.05333333333333334,0.013333333333333334,0.045454545454545456,0.0
2018-03-16,3,2,0,0,4,0.04,0.0,0.09090909090909091,0.0
2018-03-16,3,3,0,0,4,0.02666666666666667,0.013333333333333334,0.0,0.0
2018-03-16,4,0,0,0,4,0.09333333333333334,0.013333333333333334,0.13636363636363635,0.045454545454545456
2018-03-16,4,1,0,0,4,0.36,0.05333333333333334,0.6818181818181818,0.09090909090909091
2018-03-16,4,2,0,0,4,0.7866666666666666,0.02666666666666667,0.5,0.0
2018-03-16,4,3,0,0,4,0.16,0.013333333333333334,0.22727272727272727,0.0
2018-03-16,5,0,1,0,4,0.16,0.02666666666666667,0.18181818181818182,0.045454545454545456
2018-03-16,5,1,0,0,4,0.12,0.12,0.09090909090909091,0.09090909090909091
2018-03-16,5,2,0,1,4,0.29333333333333333,0.22666666666666666,0.2727272727272727,0.22727272727272727
2018-03-16,5,3,2,1,4,0.6933333333333334,0.4,0.8636363636363636,0.18181818181818182
2018-03-16,6,0,0,0,4,0.4666666666666667,0.16,0.5,0.22727272727272727
2018-03-16,6,1,0,0,4,0.5066666666666667,0.13333333333333333,0.8181818181818182,0.2727272727272727
2018-03-16,6,2,1,1,4,1.0666666666666667,0.4,1.6363636363636365,0.5454545454545454
2018-03-16,6,3,2,1,4,1.88,0.52,1.9090909090909092,0.9090909090909091
2018-03-16,7,0,1,0,4,1.5066666666666666,0.56,1.3636363636363635,0.5454545454545454
2018-03-16,7,1,0,1,4,1.8266666666666667,0.4533333333333333,2.090909090909091,0.22727272727272727
2018-03-16,7,2,3,0,4,2.1066666666666665,0.72,2.3181818181818183,0.9090909090909091
2018-03-16,7,3,1,2,4,1.9066666666666667,0.7733333333333333,2.090909090909091,1.1818181818181819
2018-03-16,8,0,3,0,4,2.3866666666666667,0.9866666666666667,3.0,0.9090909090909091
2018-03-16,8,1,2,1,4,2.973333333333333,1.8133333333333332,3.6818181818181817,1.8636363636363635
2018-03-16,8,2,8,3,4,3.44,1.36,3.8636363636363638,1.2272727272727273
2018-03-16,8,3,4,0,4,3.466666666666667,1.04,3.1818181818181817,1.1363636363636365
2018-03-16,9,0,0,0,4,1.9066666666666667,0.84,1.7727272727272727,0.5
2018-03-16,9,1,0,0,4,1.04,0.8533333333333334,0.8181818181818182,0.7272727272727273
2018-03-16,9,2,0,1,4,1.04,0.92,1.0,1.1818181818181819
2018-03-16,9,3,1,0,4,1.2533333333333334,1.04,1.5,1.3636363636363635
2018-03-16,10,0,0,1,4,0.8,0.8133333333333334,0.6818181818181818,0.8636363636363636
2018-03-16,10,1,1,0,4,0.8533333333333334,1.0933333333333333,0.9545454545454546,1.2272727272727273
2018-03-16,10,2,1,1,4,0.8933333333333333,0.96,0.9090909090909091,1.1363636363636365
2018-03-16,10,3,1,0,4,1.04,0.92,1.3636363636363635,1.1363636363636365
2018-03-16,11,0,1,1,4,0.8933333333333333,0.72,0.7727272727272727,0.6363636363636364
2018-03-16,11,1,1,1,4,0.68,1.0133333333333334,0.9545454545454546,1.1363636363636365
2018-03-16,11,2,1,1,4,1.0,1.1333333333333333,1.0,1.0454545454545454
2018-03-16,11,3,0,0,4,0.9733333333333334,1.28,1.0454545454545454,1.2272727272727273
2018-03-16,12,0,0,0,4,1.0266666666666666,1.16,1.1818181818181819,1.3636363636363635
2018-03-16,12,1,0,1,4,0.9466666666666667,1.24,1.1818181818181819,1.4545454545454546
2018-03-16,12,2,1,0,4,1.16,1.5066666666666666,1.0454545454545454,1.4545454545454546
2018-03-16,12,3,0,0,4,1.2,1.3466666666666667,0.7272727272727273,1.5454545454545454
2018-03-16,13,0,1,1,4,1.4266666666666667,1.4,1.5454545454545454,1.3636363636363635
2018-03-16,13,1,0,1,4,1.3333333333333333,1.2,1.5,1.5
2018-03-16,13,2,1,0,4,1.4,1.1066666666666667,1.3181818181818181,1.5
2018-03-16,13,3,0,0,4,1.56,1.7066666666666668,1.8636363636363635,1.9090909090909092
2018-03-16,14,0,0,2,4,1.1733333333333333,1.5466666666666666,1.5909090909090908,1.4545454545454546
2018-03-16,14,1,1,2,4,1.12,1.6,1.1818181818181819,1.8181818181818181
2018-03-16,14,2,2,0,4,1.0,1.48,1.2727272727272727,1.9545454545454546
2018-03-16,14,3,0,1,4,0.9733333333333334,1.4266666666666667,0.8181818181818182,1.7727272727272727
2018-03-16,15,0,0,3,4,1.24,1.4133333333333333,1.4545454545454546,1.5454545454545454
2018-03-16,15,1,1,3,4,1.3733333333333333,2.0933333333333333,1.5454545454545454,2.3636363636363638
2018-03-16,15,2,2,0,4,1.3066666666666666,1.4933333333333334,1.2727272727272727,1.6818181818181819
2018-03-16,15,3,2,2,4,1.1866666666666668,1.5333333333333334,1.0909090909090908,1.5454545454545454
2018-03-16,16,0,2,2,4,1.32,1.4666666666666666,1.2727272727272727,1.3636363636363635
2018-03-16,16,1,1,2,4,1.32,2.1733333333333333,1.3636363636363635,2.6818181818181817
2018-03-16,16,2,2,3,4,1.5733333333333333,2.08,1.6363636363636365,2.090909090909091
2018-03-16,16,3,2,2,4,1.3466666666666667,1.88,1.3636363636363635,1.8636363636363635
2018-03-16,17,0,1,2,4,1.2133333333333334,2.3733333333333335,1.5,2.0454545454545454
2018-03-16,17,1,1,2,4,1.7466666666666666,2.56,1.8636363636363635,2.8181818181818183
2018-03-16,17,2,4,4,4,1.68,2.3066666666666666,1.9090909090909092,2.4545454545454546
2018-03-16,17,3,4,4,4,1.8266666666666667,2.9466666666666668,2.090909090909091,3.6818181818181817
2018-03-16,18,0,5,5,4,1.7866666666666666,2.8266666666666667,2.272727272727273,2.8636363636363638
2018-03-16,18,1,0,4,4,2.3733333333333335,2.9066666666666667,2.5,3.0
2018-03-16,18,2,3,1,4,2.04,2.933333333333333,2.409090909090909,3.6363636363636362
2018-03-16,18,3,3,3,4,1.6266666666666667,2.8266666666666667,1.9090909090909092,3.909090909090909
2018-03-16,19,0,4,2,4,1.5866666666666667,2.1866666666666665,1.7272727272727273,2.9545454545454546
2018-03-16,19,1,5,3,4,1.5866666666666667,2.28,2.090909090909091,3.0
2018-03-16,19,2,1,3,4,1.24,1.9466666666666668,1.0,2.3636363636363638
2018-03-16,19,3,2,5,4,1.28,1.88,1.8636363636363635,2.0
2018-03-16,20,0,0,2,4,1.3733333333333333,1.9333333333333333,1.7727272727272727,2.227272727272727
2018-03-16,20,1,2,2,4,1.2266666666666666,1.6133333333333333,1.8181818181818181,2.1363636363636362
2018-03-16,20,2,2,1,4,1.0266666666666666,1.5333333333333334,1.3636363636363635,1.9090909090909092
2018-03-16,20,3,1,0,4,1.0,1.4,1.0909090909090908,1.5454545454545454
2018-03-16,21,0,1,1,4,0.76,1.1066666666666667,1.0,0.9090909090909091
2018-03-16,21,1,2,2,4,0.88,1.2133333333333334,1.0454545454545454,1.0909090909090908
2018-03-16,21,2,0,1,4,0.6533333333333333,1.0266666666666666,1.0,1.5909090909090908
2018-03-16,21,3,0,3,4,0.7466666666666667,0.7333333333333333,0.9090909090909091,0.6818181818181818
2018-03-16,22,0,2,2,4,0.7733333333333333,0.7466666666666667,0.5454545454545454,0.9545454545454546
2018-03-16,22,1,3,1,4,0.76,0.6933333333333334,0.9545454545454546,0.8181818181818182
2018-03-16,22,2,0,0,4,0.7066666666666667,0.6533333333333333,0.7727272727272727,0.6363636363636364
2018-03-16,22,3,1,1,4,0.48,0.4666666666666667,0.5,0.5454545454545454
2018-03-16,23,0,2,0,4,0.30666666666666664,0.4666666666666667,0.3181818181818182,0.5
2018-03-16,23,1,0,0,4,0.72,0.4533333333333333,0.6818181818181818,0.36363636363636365
2018-03-16,23,2,1,0,4,0.4666666666666667,0.28,0.6818181818181818,0.36363636363636365
2018-03-16,23,3,0,0,4,0.32,0.21333333333333335,0.4090909090909091,0.13636363636363635
2018-03-17,0,0,0,1,5,0.3333333333333333,0.16666666666666666,0.5,0.0
2018-03-17,0,1,2,0,5,0.23333333333333334,0.5,0.25,0.5
2018-03-17,0,2,0,0,5,0.26666666666666666,0.2,0.125,0.125
2018-03-17,0,3,0,0,5,0.3,0.2,0.125,0.0
2018-03-17,1,0,1,0,5,0.06666666666666667,0.16666666666666666,0.125,0.375
2018-03-17,1,1,0,0,5,0.2,0.1,0.25,0.0
2018-03-17,1,2,0,0,5,0.16666666666666666,0.26666666666666666,0.125,0.375
2018-03-17,1,3,0,0,5,0.13333333333333333,0.16666666666666666,0.125,0.125
2018-03-17,2,0,0,0,5,0.1,0.16666666666666666,0.125,0.375
2018-03-17,2,1,0,0,5,0.23333333333333334,0.13333333333333333,0.0,0.25
2018-03-17,2,2,0,0,5,0.2,0.16666666666666666,0.25,0.125
2018-03-17,2,3,1,0,5,0.16666666666666666,0.13333333333333333,0.125,0.25
2018-03-17,3,0,0,0,5,0.26666666666666666,0.13333333333333333,0.0,0.25
2018-03-17,3,1,0,0,5,0.13333333333333333,0.2,0.125,0.25
2018-03-17,3,2,0,0,5,0.1,0.03333333333333333,0.125,0.0
2018-03-17,3,3,0,1,5,0.3,0.1,0.125,0.125
2018-03-17,4,0,0,0,5,0.06666666666666667,0.03333333333333333,0.0,0.125
2018-03-17,4,1,0,1,5,0.06666666666666667,0.1,0.125,0.25
2018-03-17,4,2,0,0,5,0.06666666666666667,0.1,0.125,0.0
2018-03-17,4,3,0,0,5,0.03333333333333333,0.03333333333333333,0.0,0.0
2018-03-17,5,0,0,0,5,0.1,0.03333333333333333,0.125,0.125
2018-03-17,5,1,0,0,5,0.03333333333333333,0.0,0.125,0.0
2018-03-17,5,2,0,0,5,0.06666666666666667,0.0,0.0,0.0
2018-03-17,5,3,0,0,5,0.13333333333333333,0.0,0.25,0.0
2018-03-17,6,0,0,0,5,0.03333333333333333,0.03333333333333333,0.0,0.125
2018-03-17,6,1,0,0,5,0.1,0.06666666666666667,0.0,0.0
2018-03-17,6,2,0,0,5,0.3,0.06666666666666667,0.375,0.0
2018-03-17,6,3,0,0,5,0.13333333333333333,0.06666666666666667,0.0,0.0
2018-03-17,7,0,0,1,5,0.6,0.2,0.75,0.5
2018-03-17,7,1,2,0,5,0.23333333333333334,0.13333333333333333,0.375,0.25
2018-03-17,7,2,0,0,5,0.4666666666666667,0.26666666666666666,0.875,0.375
2018-03-17,7,3,1,2,5,0.7333333333333333,0.5,0.875,0.875
2018-03-17,8,0,1,0,5,0.7666666666666667,0.7333333333333333,0.75,0.875
2018-03-17,8,1,1,1,5,0.7333333333333333,0.3333333333333333,0.625,0.5
2018-03-17,8,2,5,0,5,1.7666666666666666,0.5666666666666667,2.0,0.75
2018-03-17,8,3,0,0,5,0.8,0.4666666666666667,1.125,0.5
2018-03-17,9,0,1,0,5,0.5666666666666667,0.6333333333333333,1.0,0.5
2018-03-17,9,1,1,0,5,1.4333333333333333,0.9,1.75,1.25
2018-03-17,9,2,1,1,5,1.6666666666666667,0.7333333333333333,2.125,0.5
2018-03-17,9,3,0,1,5,1.2666666666666666,1.0,1.125,0.75
2018-03-17,10,0,3,2,5,0.9666666666666667,0.5,0.75,0.75
2018-03-17,10,1,2,1,5,1.2666666666666666,0.7,1.375,1.125
2018-03-17,10,2,0,2,5,1.1333333333333333,1.0,1.5,1.125
2018-03-17,10,3,1,2,5,1.2333333333333334,1.0,1.375,0.875
2018-03-17,11,0,1,1,5,1.6,1.3666666666666667,2.5,1.25
2018-03-17,11,1,0,1,5,0.9333333333333333,1.3,1.125,1.25
2018-03-17,11,2,5,1,5,1.4666666666666666,1.3333333333333333,1.0,1.625
2018-03-17,11,3,2,2,5,1.5333333333333334,1.4666666666666666,1.875,1.875
2018-03-17,12,0,1,1,5,1.6,1.4,2.25,0.75
2018-03-17,12,1,1,3,5,2.1,1.9333333333333333,2.25,2.5
2018-03-17,12,2,1,1,5,2.033333333333333,1.6333333333333333,2.125,2.375
2018-03-17,12,3,1,4,5,1.8,1.9666666666666666,1.5,1.75
2018-03-17,13,0,5,2,5,1.4666666666666666,1.5,2.625,2.625
2018-03-17,13,1,3,2,5,1.4666666666666666,1.3,2.625,2.0
2018-03-17,13,2,0,2,5,1.9333333333333333,1.6333333333333333,1.375,1.5
2018-03-17,13,3,1,4,5,1.7,2.0,2.5,2.25
2018-03-17,14,0,3,1,5,1.8666666666666667,2.2,2.5,3.5
2018-03-17,14,1,1,0,5,1.3666666666666667,1.9666666666666666,1.875,1.75
2018-03-17,14,2,4,0,5,1.4333333333333333,1.6333333333333333,2.25,1.625
2018-03-17,14,3,0,3,5,2.3,1.9,3.0,1.875
2018-03-17,15,0,3,1,5,1.1333333333333333,1.2333333333333334,1.25,1.875
2018-03-17,15,1,2,3,5,1.2333333333333334,2.066666666666667,1.25,1.75
2018-03-17,15,2,2,1,5,1.4666666666666666,1.6333333333333333,1.25,1.875
2018-03-17,15,3,1,1,5,1.4,1.6,1.625,2.0
2018-03-17,16,0,1,4,5,1.5333333333333334,1.9666666666666666,1.25,2.75
2018-03-17,16,1,1,1,5,1.2666666666666666,1.5333333333333334,1.375,1.25
2018-03-17,16,2,4,3,5,1.1666666666666667,1.9333333333333333,2.25,2.75
2018-03-17,16,3,3,1,5,1.4,1.6,2.375,2.125
2018-03-17,17,0,1,0,5,1.2333333333333334,1.6333333333333333,1.375,1.375
2018-03-17,17,1,1,4,5,1.4666666666666666,1.8666666666666667,2.75,2.0
2018-03-17,17,2,2,0,5,1.2,1.5,2.375,1.0
2018-03-17,17,3,0,4,5,1.0666666666666667,1.5,1.375,2.375
2018-03-17,18,0,3,0,5,1.0666666666666667,1.4333333333333333,1.125,0.625
2018-03-17,18,1,2,1,5,1.4333333333333333,1.4666666666666666,1.5,1.5
2018-03-17,18,2,1,1,5,1.0666666666666667,1.6666666666666667,1.625,2.25
2018-03-17,18,3,1,2,5,1.2666666666666666,1.6,1.25,1.0
2018-03-17,19,0,2,4,5,1.1333333333333333,1.3333333333333333,1.0,1.625
2018-03-17,19,1,1,4,5,0.9333333333333333,1.1666666666666667,1.0,1.375
2018-03-17,19,2,2,2,5,1.2,1.5666666666666667,1.375,3.0
2018-03-17,19,3,2,5,5,1.2666666666666666,1.1666666666666667,2.25,1.25
2018-03-17,20,0,4,5,5,0.4666666666666667,0.6666666666666666,0.375,0.75
2018-03-17,20,1,0,1,5,0.9333333333333333,0.7333333333333333,1.0,0.5
2018-03-17,20,2,1,1,5,0.9333333333333333,0.6333333333333333,1.25,1.0
2018-03-17,20,3,0,1,5,0.6333333333333333,0.6333333333333333,0.5,0.625
2018-03-17,21,0,0,0,5,0.5333333333333333,0.7333333333333333,0.375,1.375
2018-03-17,21,1,1,3,5,0.6666666666666666,0.5,0.5,0.625
2018-03-17,21,2,0,1,5,0.6666666666666666,0.5666666666666667,1.0,0.75
2018-03-17,21,3,0,0,5,0.36666666666666664,0.43333333333333335,0.625,0.875
2018-03-17,22,0,0,0,5,0.3,0.4,0.125,0.625
2018-03-17,22,1,0,0,5,0.4666666666666667,0.3,0.5,0.375
2018-03-17,22,2,3,1,5,0.3333333333333333,0.3333333333333333,0.25,0.25
2018-03-17,22,3,3,0,5,0.4,0.5333333333333333,0.5,0.75
2018-03-17,23,0,0,1,5,0.43333333333333335,0.3,0.5,0.375
2018-03-17,23,1,1,1,5,0.13333333333333333,0.3,0.125,0.375
2018-03-17,23,2,0,0,5,0.4,0.43333333333333335,0.375,0.5
2018-03-17,23,3,0,0,5,0.26666666666666666,0.3,0.375,0.5
2018-03-18,0,0,0,0,6,0.3225806451612903,0.1935483870967742,0.4444444444444444,0.1111111111111111
2018-03-18,0,1,1,0,6,0.2903225806451613,0.4838709677419355,0.4444444444444444,0.4444444444444444
2018-03-18,0,2,0,0,6,0.25806451612903225,0.1935483870967742,0.1111111111111111,0.1111111111111111
2018-03-18,0,3,0,0,6,0.2903225806451613,0.1935483870967742,0.1111111111111111,0.0
2018-03-18,1,0,0,0,6,0.0967741935483871,0.16129032258064516,0.2222222222222222,0.3333333333333333
2018-03-18,1,1,0,0,6,0.1935483870967742,0.0967741935483871,0.2222222222222222,0.0
2018-03-18,1,2,0,0,6,0.16129032258064516,0.25806451612903225,0.1111111111111111,0.3333333333333333
2018-03-18,1,3,0,1,6,0.12903225806451613,0.16129032258064516,0.1111111111111111,0.1111111111111111
2018-03-18,2,0,0,0,6,0.0967741935483871,0.16129032258064516,0.1111111111111111,0.3333333333333333
2018-03-18,2,1,0,0,6,0.22580645161290322,0.12903225806451613,0.0,0.2222222222222222
2018-03-18,2,2,0,0,6,0.1935483870967742,0.16129032258064516,0.2222222222222222,0.1111111111111111
2018-03-18,2,3,0,0,6,0.1935483870967742,0.12903225806451613,0.2222222222222222,0.2222222222222222
2018-03-18,3,0,0,0,6,0.25806451612903225,0.12903225806451613,0.0,0.2222222222222222
2018-03-18,3,1,0,0,6,0.12903225806451613,0.1935483870967742,0.1111111111111111,0.2222222222222222
2018-03-18,3,2,1,0,6,0.0967741935483871,0.03225806451612903,0.1111111111111111,0.0
2018-03-18,3,3,0,0,6,0.2903225806451613,0.12903225806451613,0.1111111111111111,0.2222222222222222
2018-03-18,4,0,0,0,6,0.06451612903225806,0.03225806451612903,0.0,0.1111111111111111
2018-03-18,4,1,0,0,6,0.06451612903225806,0.12903225806451613,0.1111111111111111,0.3333333333333333
2018-03-18,4,2,0,0,6,0.06451612903225806,0.0967741935483871,0.1111111111111111,0.0
2018-03-18,4,3,0,0,6,0.03225806451612903,0.03225806451612903,0.0,0.0
2018-03-18,5,0,0,0,6,0.0967741935483871,0.03225806451612903,0.1111111111111111,0.1111111111111111
2018-03-18,5,1,0,0,6,0.03225806451612903,0.0,0.1111111111111111,0.0
2018-03-18,5,2,0,0,6,0.06451612903225806,0.0,0.0,0.0
2018-03-18,5,3,0,0,6,0.12903225806451613,0.0,0.2222222222222222,0.0
2018-03-18,6,0,0,0,6,0.03225806451612903,0.03225806451612903,0.0,0.1111111111111111
2018-03-18,6,1,0,0,6,0.0967741935483871,0.06451612903225806,0.0,0.0
2018-03-18,6,2,0,0,6,0.2903225806451613,0.06451612903225806,0.3333333333333333,0.0
2018-03-18,6,3,0,0,6,0.12903225806451613,0.06451612903225806,0.0,0.0
2018-03-18,7,0,0,0,6,0.5806451612903226,0.22580645161290322,0.6666666666666666,0.5555555555555556
2018-03-18,7,1,0,0,6,0.2903225806451613,0.12903225806451613,0.5555555555555556,0.2222222222222222
2018-03-18,7,2,2,0,6,0.45161290322580644,0.25806451612903225,0.7777777777777778,0.3333333333333333
2018-03-18,7,3,0,1,6,0.7419354838709677,0.5483870967741935,0.8888888888888888,1.0
2018-03-18,8,0,2,0,6,0.7741935483870968,0.7096774193548387,0.7777777777777778,0.7777777777777778
2018-03-18,8,1,0,1,6,0.7419354838709677,0.3548387096774194,0.6666666666666666,0.5555555555555556
2018-03-18,8,2,1,1,6,1.8709677419354838,0.5483870967741935,2.3333333333333335,0.6666666666666666
2018-03-18,8,3,1,0,6,0.7741935483870968,0.45161290322580644,1.0,0.4444444444444444
2018-03-18,9,0,1,0,6,0.5806451612903226,0.6129032258064516,1.0,0.4444444444444444
2018-03-18,9,1,1,1,6,1.4193548387096775,0.8709677419354839,1.6666666666666667,1.1111111111111112
2018-03-18,9,2,6,0,6,1.6451612903225807,0.7419354838709677,2.0,0.5555555555555556
2018-03-18,9,3,0,1,6,1.2258064516129032,1.0,1.0,0.7777777777777778
2018-03-18,10,0,1,1,6,1.032258064516129,0.5483870967741935,1.0,0.8888888888888888
2018-03-18,10,1,1,2,6,1.2903225806451613,0.7096774193548387,1.4444444444444444,1.1111111111111112
2018-03-18,10,2,2,1,6,1.096774193548387,1.032258064516129,1.3333333333333333,1.2222222222222223
2018-03-18,10,3,1,1,6,1.2258064516129032,1.032258064516129,1.3333333333333333,1.0
2018-03-18,11,0,0,0,6,1.5806451612903225,1.3548387096774193,2.3333333333333335,1.2222222222222223
2018-03-18,11,1,1,0,6,0.9032258064516129,1.2903225806451613,1.0,1.2222222222222223
2018-03-18,11,2,0,0,6,1.5806451612903225,1.3225806451612903,1.4444444444444444,1.5555555555555556
2018-03-18,11,3,0,1,6,1.5483870967741935,1.4838709677419355,1.8888888888888888,1.8888888888888888
2018-03-18,12,0,1,2,6,1.5806451612903225,1.3870967741935485,2.111111111111111,0.7777777777777778
2018-03-18,12,1,1,4,6,2.064516129032258,1.967741935483871,2.111111111111111,2.5555555555555554
2018-03-18,12,2,1,5,6,2.0,1.6129032258064515,2.0,2.2222222222222223
2018-03-18,12,3,0,1,6,1.7741935483870968,2.032258064516129,1.4444444444444444,2.0
2018-03-18,13,0,3,6,6,1.5806451612903225,1.5161290322580645,2.888888888888889,2.5555555555555554
2018-03-18,13,1,1,0,6,1.5161290322580645,1.3225806451612903,2.6666666666666665,2.0
2018-03-18,13,2,1,1,6,1.8709677419354838,1.6451612903225807,1.2222222222222223,1.5555555555555556
2018-03-18,13,3,2,1,6,1.6774193548387097,2.064516129032258,2.3333333333333335,2.4444444444444446
2018-03-18,14,0,3,3,6,1.903225806451613,2.161290322580645,2.5555555555555554,3.2222222222222223
2018-03-18,14,1,1,0,6,1.3548387096774193,1.903225806451613,1.7777777777777777,1.5555555555555556
2018-03-18,14,2,2,3,6,1.5161290322580645,1.5806451612903225,2.4444444444444446,1.4444444444444444
2018-03-18,14,3,3,1,6,2.225806451612903,1.935483870967742,2.6666666666666665,2.0
2018-03-18,15,0,2,0,6,1.1935483870967742,1.2258064516129032,1.4444444444444444,1.7777777777777777
2018-03-18,15,1,2,2,6,1.2580645161290323,2.096774193548387,1.3333333333333333,1.8888888888888888
2018-03-18,15,2,1,3,6,1.4838709677419355,1.6129032258064515,1.3333333333333333,1.7777777777777777
2018-03-18,15,3,0,3,6,1.3870967741935485,1.5806451612903225,1.5555555555555556,1.8888888888888888
2018-03-18,16,0,2,3,6,1.5161290322580645,2.032258064516129,1.2222222222222223,2.888888888888889
2018-03-18,16,1,2,1,6,1.2580645161290323,1.5161290322580645,1.3333333333333333,1.2222222222222223
2018-03-18,16,2,1,1,6,1.2580645161290323,1.967741935483871,2.4444444444444446,2.7777777777777777
2018-03-18,16,3,5,1,6,1.4516129032258065,1.5806451612903225,2.4444444444444446,2.0
2018-03-18,17,0,3,0,6,1.2258064516129032,1.5806451612903225,1.3333333333333333,1.2222222222222223
2018-03-18,17,1,1,2,6,1.4516129032258065,1.935483870967742,2.5555555555555554,2.2222222222222223
2018-03-18,17,2,1,3,6,1.2258064516129032,1.4516129032258065,2.3333333333333335,0.8888888888888888
2018-03-18,17,3,0,2,6,1.032258064516129,1.5806451612903225,1.2222222222222223,2.5555555555555554
2018-03-18,18,0,4,0,6,1.1290322580645162,1.3870967741935485,1.3333333333333333,0.5555555555555556
2018-03-18,18,1,1,2,6,1.4516129032258065,1.4516129032258065,1.5555555555555556,1.4444444444444444
2018-03-18,18,2,0,1,6,1.064516129032258,1.6451612903225807,1.5555555555555556,2.111111111111111
2018-03-18,18,3,5,4,6,1.2580645161290323,1.6129032258064515,1.2222222222222223,1.1111111111111112
2018-03-18,19,0,1,0,6,1.1612903225806452,1.4193548387096775,1.1111111111111112,1.8888888888888888
2018-03-18,19,1,1,0,6,0.9354838709677419,1.2580645161290323,1.0,1.6666666666666667
2018-03-18,19,2,0,3,6,1.2258064516129032,1.5806451612903225,1.4444444444444444,2.888888888888889
2018-03-18,19,3,1,2,6,1.2903225806451613,1.2903225806451613,2.2222222222222223,1.6666666666666667
2018-03-18,20,0,0,4,6,0.5806451612903226,0.8064516129032258,0.7777777777777778,1.2222222222222223
2018-03-18,20,1,0,1,6,0.9032258064516129,0.7419354838709677,0.8888888888888888,0.5555555555555556
2018-03-18,20,2,1,0,6,0.9354838709677419,0.6451612903225806,1.2222222222222223,1.0
2018-03-18,20,3,0,2,6,0.6129032258064516,0.6451612903225806,0.4444444444444444,0.6666666666666666
2018-03-18,21,0,3,0,6,0.5161290322580645,0.7096774193548387,0.3333333333333333,1.2222222222222223
2018-03-18,21,1,0,1,6,0.6774193548387096,0.5806451612903226,0.5555555555555556,0.8888888888888888
2018-03-18,21,2,0,2,6,0.6451612903225806,0.5806451612903226,0.8888888888888888,0.7777777777777778
2018-03-18,21,3,0,0,6,0.3548387096774194,0.41935483870967744,0.5555555555555556,0.7777777777777778
2018-03-18,22,0,1,0,6,0.2903225806451613,0.3870967741935484,0.1111111111111111,0.5555555555555556
2018-03-18,22,1,4,0,6,0.45161290322580644,0.2903225806451613,0.4444444444444444,0.3333333333333333
2018-03-18,22,2,1,0,6,0.41935483870967744,0.3548387096774194,0.5555555555555556,0.3333333333333333
2018-03-18,22,3,0,1,6,0.4838709677419355,0.5161290322580645,0.7777777777777778,0.6666666666666666
2018-03-18,23,0,0,0,6,0.41935483870967744,0.3225806451612903,0.4444444444444444,0.4444444444444444
2018-03-18,23,1,0,0,6,0.16129032258064516,0.3225806451612903,0.2222222222222222,0.4444444444444444
2018-03-18,23,2,0,0,6,0.3870967741935484,0.41935483870967744,0.3333333333333333,0.4444444444444444
2018-03-18,23,3,0,1,6,0.25806451612903225,0.2903225806451613,0.3333333333333333,0.4444444444444444
2018-03-19,0,0,1,1,0,0.2236842105263158,0.2631578947368421,0.45,0.25
2018-03-19,0,1,0,0,0,0.17105263157894737,0.11842105263157894,0.25,0.3
2018-03-19,0,2,0,2,0,0.13157894736842105,0.10526315789473684,0.0,0.1
2018-03-19,0,3,0,0,0,0.05263157894736842,0.10526315789473684,0.1,0.2
2018-03-19,1,0,0,0,0,0.14473684210526316,0.13157894736842105,0.1,0.05
2018-03-19,1,1,0,0,0,0.17105263157894737,0.15789473684210525,0.35,0.15
