date,hour,hourQuarter,count_pickup,count_return,day_of_week,historical_average_pickup,historical_average_return,monthly_historical_average_pickup,monthly_historical_average_return
2018-03-05,10,2,2,1,0,1.8484848484848484,1.8333333333333333,1.7,1.8
2018-03-05,10,3,0,4,0,1.9242424242424243,2.1515151515151514,2.25,2.6
2018-03-05,11,0,1,0,0,1.6515151515151516,1.9090909090909092,1.7,2.05
2018-03-05,11,1,4,0,0,1.2575757575757576,1.621212121212121,1.6,1.8
2018-03-05,11,2,0,2,0,1.378787878787879,1.4545454545454546,1.55,1.2
2018-03-05,11,3,1,3,0,1.878787878787879,2.0303030303030303,2.65,1.95
2018-03-05,12,0,1,2,0,1.5606060606060606,1.7424242424242424,1.9,1.9
2018-03-05,12,1,4,1,0,2.121212121212121,1.7272727272727273,2.35,1.6
2018-03-05,12,2,5,4,0,1.5303030303030303,1.606060606060606,2.0,1.4
2018-03-05,12,3,0,3,0,1.6666666666666667,1.8636363636363635,1.75,1.85
2018-03-05,13,0,0,5,0,1.8484848484848484,1.5303030303030303,2.1,1.3
2018-03-05,13,1,3,1,0,1.5,1.4545454545454546,1.25,1.6
2018-03-05,13,2,3,3,0,1.621212121212121,1.4848484848484849,1.4,1.15
2018-03-05,13,3,4,0,0,1.7575757575757576,1.9848484848484849,2.2,2.25
2018-03-05,14,0,0,3,0,1.8333333333333333,1.5303030303030303,2.1,1.75
2018-03-05,14,1,0,3,0,2.0757575757575757,1.3181818181818181,1.95,1.25
2018-03-05,14,2,6,3,0,1.7727272727272727,1.5606060606060606,1.8,1.7
2018-03-05,14,3,3,2,0,1.5757575757575757,1.606060606060606,1.4,1.8
2018-03-05,15,0,1,1,0,1.621212121212121,1.893939393939394,1.4,2.05
2018-03-05,15,1,1,2,0,1.9393939393939394,1.6818181818181819,2.75,2.25
2018-03-05,15,2,4,5,0,1.3636363636363635,1.7272727272727273,1.45,1.5
2018-03-05,15,3,4,3,0,1.4393939393939394,1.803030303030303,1.6,1.65
2018-03-05,16,0,2,1,0,1.9393939393939394,1.5303030303030303,1.45,1.6
2018-03-05,16,1,2,2,0,2.257575757575758,1.4393939393939394,2.85,1.4
2018-03-05,16,2,0,6,0,2.106060606060606,1.3636363636363635,1.95,1.65
2018-03-05,16,3,1,2,0,2.378787878787879,1.7878787878787878,2.5,2.0
2018-03-05,17,0,6,3,0,2.772727272727273,1.7575757575757576,3.2,2.15
2018-03-05,17,1,7,1,0,2.8636363636363638,3.0454545454545454,2.55,3.85
2018-03-05,17,2,7,9,0,3.742424242424242,2.8333333333333335,4.4,3.1
2018-03-05,17,3,12,7,0,3.6515151515151514,3.4242424242424243,3.5,3.7
2018-03-05,18,0,7,2,0,3.4545454545454546,3.0,4.6,3.9
2018-03-05,18,1,10,6,0,3.227272727272727,3.0757575757575757,3.5,3.3
2018-03-05,18,2,7,3,0,3.727272727272727,3.727272727272727,4.25,3.65
2018-03-05,18,3,2,4,0,3.0757575757575757,3.3333333333333335,3.55,3.9
2018-03-05,19,0,5,1,0,2.787878787878788,2.727272727272727,3.6,3.6
2018-03-05,19,1,3,1,0,2.893939393939394,2.9393939393939394,3.4,3.15
2018-03-05,19,2,4,1,0,2.590909090909091,2.212121212121212,3.2,2.6
2018-03-05,19,3,2,5,0,2.6818181818181817,2.015151515151515,2.65,2.1
2018-03-05,20,0,1,2,0,2.106060606060606,1.9696969696969697,2.8,2.5
2018-03-05,20,1,1,2,0,2.121212121212121,1.5757575757575757,2.25,2.25
2018-03-05,20,2,3,4,0,1.9848484848484849,1.7272727272727273,2.45,2.05
2018-03-05,20,3,0,2,0,1.9090909090909092,1.378787878787879,2.45,1.45
2018-03-05,21,0,2,1,0,1.6515151515151516,1.1666666666666667,1.85,0.95
2018-03-05,21,1,1,1,0,1.1666666666666667,1.0151515151515151,1.1,1.35
2018-03-05,21,2,0,1,0,1.0454545454545454,1.1666666666666667,0.85,1.4
2018-03-05,21,3,4,2,0,1.0,0.7878787878787878,1.15,0.65
2018-03-05,22,0,3,0,0,1.0303030303030303,0.7272727272727273,1.25,0.9
2018-03-05,22,1,2,0,0,0.8484848484848485,0.6060606060606061,1.15,0.65
2018-03-05,22,2,0,1,0,0.8484848484848485,0.5606060606060606,0.85,0.55
2018-03-05,22,3,0,2,0,0.8636363636363636,0.4393939393939394,0.95,0.45
2018-03-05,23,0,3,0,0,0.8181818181818182,0.5151515151515151,0.9,0.75
2018-03-05,23,1,0,0,0,0.6666666666666666,0.30303030303030304,0.65,0.35
2018-03-05,23,2,1,0,0,0.3484848484848485,0.21212121212121213,0.6,0.05
2018-03-05,23,3,1,0,0,0.5909090909090909,0.3939393939393939,0.35,0.4
2018-03-06,0,0,1,0,1,0.43283582089552236,0.4626865671641791,0.42857142857142855,0.47619047619047616
2018-03-06,0,1,0,0,1,0.31343283582089554,0.47761194029850745,0.19047619047619047,0.5714285714285714
2018-03-06,0,2,1,0,1,0.19402985074626866,0.373134328358209,0.09523809523809523,0.3333333333333333
2018-03-06,0,3,0,0,1,0.23880597014925373,0.40298507462686567,0.19047619047619047,0.2857142857142857
2018-03-06,1,0,0,1,1,0.2537313432835821,0.3582089552238806,0.42857142857142855,0.19047619047619047
2018-03-06,1,1,1,3,1,0.14925373134328357,0.13432835820895522,0.09523809523809523,0.09523809523809523
2018-03-06,1,2,1,0,1,0.22388059701492538,0.14925373134328357,0.14285714285714285,0.047619047619047616
2018-03-06,1,3,0,0,1,0.14925373134328357,0.13432835820895522,0.2857142857142857,0.19047619047619047
2018-03-06,2,0,0,0,1,0.23880597014925373,0.08955223880597014,0.09523809523809523,0.047619047619047616
2018-03-06,2,1,0,0,1,0.05970149253731343,0.014925373134328358,0.047619047619047616,0.0
2018-03-06,2,2,1,0,1,0.014925373134328358,0.0,0.0,0.0
2018-03-06,2,3,0,0,1,0.0,0.07462686567164178,0.0,0.0
2018-03-06,3,0,0,0,1,0.029850746268656716,0.0,0.0,0.0
2018-03-06,3,1,0,0,1,0.0,0.029850746268656716,0.0,0.047619047619047616
2018-03-06,3,2,0,0,1,0.0,0.0,0.0,0.0
2018-03-06,3,3,0,0,1,0.04477611940298507,0.0,0.0,0.0
2018-03-06,4,0,0,0,1,0.0,0.014925373134328358,0.0,0.0
2018-03-06,4,1,0,0,1,0.05970149253731343,0.31343283582089554,0.09523809523809523,0.14285714285714285
2018-03-06,4,2,0,0,1,0.029850746268656716,0.07462686567164178,0.0,0.14285714285714285
2018-03-06,4,3,0,0,1,0.014925373134328358,0.19402985074626866,0.0,0.14285714285714285
2018-03-06,5,0,0,0,1,0.04477611940298507,0.029850746268656716,0.0,0.09523809523809523
2018-03-06,5,1,0,0,1,0.05970149253731343,0.22388059701492538,0.047619047619047616,0.14285714285714285
2018-03-06,5,2,1,0,1,0.29850746268656714,0.26865671641791045,0.23809523809523808,0.38095238095238093
2018-03-06,5,3,0,2,1,0.23880597014925373,0.7910447761194029,0.3333333333333333,0.7142857142857143
2018-03-06,6,0,0,1,1,0.34328358208955223,0.31343283582089554,0.3333333333333333,0.42857142857142855
2018-03-06,6,1,1,1,1,0.26865671641791045,0.7164179104477612,0.42857142857142855,1.0476190476190477
2018-03-06,6,2,1,1,1,0.7910447761194029,1.2985074626865671,1.0,1.2380952380952381
2018-03-06,6,3,2,5,1,1.0149253731343284,3.656716417910448,1.3333333333333333,3.6666666666666665
2018-03-06,7,0,0,5,1,1.2537313432835822,1.835820895522388,1.7142857142857142,2.380952380952381
2018-03-06,7,1,1,1,1,0.6865671641791045,1.2537313432835822,0.9047619047619048,2.1904761904761907
2018-03-06,7,2,2,3,1,1.8208955223880596,2.4029850746268657,2.142857142857143,2.761904761904762
2018-03-06,7,3,2,6,1,2.0597014925373136,3.4776119402985075,2.619047619047619,4.0
2018-03-06,8,0,2,2,1,1.8805970149253732,3.0597014925373136,1.8095238095238095,3.5714285714285716
2018-03-06,8,1,1,7,1,1.8955223880597014,4.835820895522388,2.142857142857143,6.142857142857143
2018-03-06,8,2,5,5,1,2.343283582089552,6.850746268656716,2.9523809523809526,6.9523809523809526
2018-03-06,8,3,6,7,1,4.313432835820896,4.895522388059701,5.333333333333333,5.428571428571429
2018-03-06,9,0,5,5,1,4.358208955223881,4.895522388059701,5.9523809523809526,6.0476190476190474
2018-03-06,9,1,6,7,1,3.985074626865672,4.014925373134329,5.0,4.0
2018-03-06,9,2,8,2,1,3.701492537313433,3.08955223880597,4.095238095238095,3.142857142857143
2018-03-06,9,3,5,5,1,3.0,2.791044776119403,3.0952380952380953,2.9047619047619047
2018-03-06,10,0,2,4,1,1.7164179104477613,2.5074626865671643,2.238095238095238,2.142857142857143
2018-03-06,10,1,0,2,1,2.074626865671642,1.8955223880597014,2.380952380952381,2.0
2018-03-06,10,2,5,3,1,1.8507462686567164,1.8208955223880596,1.7142857142857142,1.7619047619047619
2018-03-06,10,3,2,1,1,1.8955223880597014,2.1791044776119404,2.142857142857143,2.6666666666666665
2018-03-06,11,0,0,4,1,1.6417910447761195,1.8805970149253732,1.6666666666666667,1.9523809523809523
2018-03-06,11,1,0,2,1,1.2985074626865671,1.5970149253731343,1.7142857142857142,1.7142857142857142
2018-03-06,11,2,3,3,1,1.3582089552238805,1.462686567164179,1.4761904761904763,1.2380952380952381
2018-03-06,11,3,0,1,1,1.8656716417910448,2.044776119402985,2.5714285714285716,2.0
2018-03-06,12,0,0,0,1,1.5522388059701493,1.7462686567164178,1.8571428571428572,1.9047619047619047
2018-03-06,12,1,3,1,1,2.1492537313432836,1.7164179104477613,2.4285714285714284,1.5714285714285714
2018-03-06,12,2,5,2,1,1.5820895522388059,1.6417910447761195,2.142857142857143,1.5238095238095237
2018-03-06,12,3,4,2,1,1.6417910447761195,1.8805970149253732,1.6666666666666667,1.9047619047619047
2018-03-06,13,0,1,0,1,1.8208955223880596,1.5820895522388059,2.0,1.4761904761904763
2018-03-06,13,1,0,2,1,1.5223880597014925,1.4477611940298507,1.3333333333333333,1.5714285714285714
2018-03-06,13,2,1,4,1,1.6417910447761195,1.507462686567164,1.4761904761904763,1.2380952380952381
2018-03-06,13,3,2,3,1,1.791044776119403,1.955223880597015,2.2857142857142856,2.142857142857143
2018-03-06,14,0,2,4,1,1.8059701492537314,1.5522388059701493,2.0,1.8095238095238095
2018-03-06,14,1,3,1,1,2.044776119402985,1.3432835820895523,1.8571428571428572,1.3333333333333333
2018-03-06,14,2,1,1,1,1.835820895522388,1.5820895522388059,2.0,1.7619047619047619
2018-03-06,14,3,3,2,1,1.5970149253731343,1.6119402985074627,1.4761904761904763,1.8095238095238095
2018-03-06,15,0,9,4,1,1.6119402985074627,1.8805970149253732,1.380952380952381,2.0
2018-03-06,15,1,0,2,1,1.9253731343283582,1.6865671641791045,2.6666666666666665,2.238095238095238
2018-03-06,15,2,2,3,1,1.4029850746268657,1.7761194029850746,1.5714285714285714,1.6666666666666667
2018-03-06,15,3,2,3,1,1.4776119402985075,1.8208955223880596,1.7142857142857142,1.7142857142857142
2018-03-06,16,0,0,3,1,1.9402985074626866,1.5223880597014925,1.4761904761904763,1.5714285714285714
2018-03-06,16,1,2,1,1,2.253731343283582,1.4477611940298507,2.8095238095238093,1.4285714285714286
2018-03-06,16,2,6,1,1,2.074626865671642,1.4328358208955223,1.8571428571428572,1.8571428571428572
2018-03-06,16,3,1,5,1,2.3582089552238807,1.791044776119403,2.4285714285714284,2.0
2018-03-06,17,0,3,3,1,2.8208955223880596,1.7761194029850746,3.3333333333333335,2.1904761904761907
2018-03-06,17,1,6,3,1,2.925373134328358,3.014925373134328,2.761904761904762,3.7142857142857144
2018-03-06,17,2,5,3,1,3.791044776119403,2.925373134328358,4.523809523809524,3.380952380952381
2018-03-06,17,3,4,4,1,3.7761194029850746,3.4776119402985075,3.9047619047619047,3.857142857142857
2018-03-06,18,0,3,5,1,3.5074626865671643,2.985074626865672,4.714285714285714,3.8095238095238093
2018-03-06,18,1,3,4,1,3.328358208955224,3.1194029850746268,3.8095238095238093,3.4285714285714284
2018-03-06,18,2,4,10,1,3.7761194029850746,3.716417910447761,4.380952380952381,3.619047619047619
2018-03-06,18,3,6,3,1,3.0597014925373136,3.343283582089552,3.4761904761904763,3.9047619047619047
2018-03-06,19,0,5,4,1,2.8208955223880596,2.701492537313433,3.6666666666666665,3.4761904761904763
2018-03-06,19,1,5,6,1,2.8955223880597014,2.91044776119403,3.380952380952381,3.0476190476190474
2018-03-06,19,2,6,2,1,2.611940298507463,2.1940298507462686,3.238095238095238,2.5238095238095237
2018-03-06,19,3,4,2,1,2.671641791044776,2.0597014925373136,2.619047619047619,2.238095238095238
2018-03-06,20,0,3,4,1,2.08955223880597,1.9701492537313432,2.7142857142857144,2.4761904761904763
2018-03-06,20,1,2,3,1,2.1044776119402986,1.5820895522388059,2.1904761904761907,2.238095238095238
2018-03-06,20,2,3,3,1,2.0,1.7611940298507462,2.4761904761904763,2.142857142857143
2018-03-06,20,3,4,4,1,1.8805970149253732,1.3880597014925373,2.3333333333333335,1.4761904761904763
2018-03-06,21,0,3,1,1,1.6567164179104477,1.164179104477612,1.8571428571428572,0.9523809523809523
2018-03-06,21,1,3,2,1,1.164179104477612,1.0149253731343284,1.0952380952380953,1.3333333333333333
2018-03-06,21,2,2,2,1,1.0298507462686568,1.164179104477612,0.8095238095238095,1.380952380952381
2018-03-06,21,3,1,0,1,1.044776119402985,0.8059701492537313,1.2857142857142858,0.7142857142857143
2018-03-06,22,0,2,2,1,1.0597014925373134,0.7164179104477612,1.3333333333333333,0.8571428571428571
2018-03-06,22,1,2,1,1,0.8656716417910447,0.5970149253731343,1.1904761904761905,0.6190476190476191
2018-03-06,22,2,2,0,1,0.835820895522388,0.5671641791044776,0.8095238095238095,0.5714285714285714
2018-03-06,22,3,1,0,1,0.8507462686567164,0.4626865671641791,0.9047619047619048,0.5238095238095238
2018-03-06,23,0,0,0,1,0.8507462686567164,0.5074626865671642,1.0,0.7142857142857143
2018-03-06,23,1,0,0,1,0.6567164179104478,0.29850746268656714,0.6190476190476191,0.3333333333333333
2018-03-06,23,2,0,0,1,0.3582089552238806,0.208955223880597,0.6190476190476191,0.047619047619047616
2018-03-06,23,3,0,0,1,0.5970149253731343,0.3880597014925373,0.38095238095238093,0.38095238095238093
2018-03-07,0,0,0,0,2,0.4411764705882353,0.45588235294117646,0.45454545454545453,0.45454545454545453
2018-03-07,0,1,0,1,2,0.3088235294117647,0.47058823529411764,0.18181818181818182,0.5454545454545454
2018-03-07,0,2,0,1,2,0.20588235294117646,0.36764705882352944,0.13636363636363635,0.3181818181818182
2018-03-07,0,3,0,0,2,0.23529411764705882,0.39705882352941174,0.18181818181818182,0.2727272727272727
2018-03-07,1,0,1,0,2,0.25,0.36764705882352944,0.4090909090909091,0.22727272727272727
2018-03-07,1,1,0,0,2,0.16176470588235295,0.17647058823529413,0.13636363636363635,0.22727272727272727
2018-03-07,1,2,0,0,2,0.23529411764705882,0.14705882352941177,0.18181818181818182,0.045454545454545456
2018-03-07,1,3,0,0,2,0.14705882352941177,0.1323529411764706,0.2727272727272727,0.18181818181818182
2018-03-07,2,0,0,0,2,0.23529411764705882,0.08823529411764706,0.09090909090909091,0.045454545454545456
2018-03-07,2,1,1,0,2,0.058823529411764705,0.014705882352941176,0.045454545454545456,0.0
2018-03-07,2,2,0,0,2,0.029411764705882353,0.0,0.045454545454545456,0.0
2018-03-07,2,3,0,0,2,0.0,0.07352941176470588,0.0,0.0
2018-03-07,3,0,0,0,2,0.029411764705882353,0.0,0.0,0.0
2018-03-07,3,1,0,0,2,0.0,0.029411764705882353,0.0,0.045454545454545456
2018-03-07,3,2,0,0,2,0.0,0.0,0.0,0.0
2018-03-07,3,3,0,0,2,0.04411764705882353,0.0,0.0,0.0
2018-03-07,4,0,0,0,2,0.0,0.014705882352941176,0.0,0.0
2018-03-07,4,1,0,0,2,0.058823529411764705,0.3088235294117647,0.09090909090909091,0.13636363636363635
2018-03-07,4,2,0,0,2,0.029411764705882353,0.07352941176470588,0.0,0.13636363636363635
2018-03-07,4,3,0,0,2,0.014705882352941176,0.19117647058823528,0.0,0.13636363636363635
2018-03-07,5,0,0,0,2,0.04411764705882353,0.029411764705882353,0.0,0.09090909090909091
2018-03-07,5,1,0,2,2,0.058823529411764705,0.22058823529411764,0.045454545454545456,0.13636363636363635
2018-03-07,5,2,0,0,2,0.3088235294117647,0.2647058823529412,0.2727272727272727,0.36363636363636365
2018-03-07,5,3,0,0,2,0.23529411764705882,0.8088235294117647,0.3181818181818182,0.7727272727272727
2018-03-07,6,0,0,0,2,0.3382352941176471,0.3235294117647059,0.3181818181818182,0.45454545454545453
2018-03-07,6,1,1,0,2,0.27941176470588236,0.7205882352941176,0.45454545454545453,1.0454545454545454
2018-03-07,6,2,1,0,2,0.7941176470588235,1.2941176470588236,1.0,1.2272727272727273
2018-03-07,6,3,1,1,2,1.0294117647058822,3.676470588235294,1.3636363636363635,3.727272727272727
2018-03-07,7,0,0,1,2,1.2352941176470589,1.8823529411764706,1.6363636363636365,2.5
2018-03-07,7,1,0,1,2,0.6911764705882353,1.25,0.9090909090909091,2.1363636363636362
2018-03-07,7,2,1,1,2,1.8235294117647058,2.411764705882353,2.1363636363636362,2.772727272727273
2018-03-07,7,3,0,4,2,2.0588235294117645,3.514705882352941,2.590909090909091,4.090909090909091
2018-03-07,8,0,1,3,2,1.8823529411764706,3.0441176470588234,1.8181818181818181,3.5
2018-03-07,8,1,0,4,2,1.8823529411764706,4.867647058823529,2.090909090909091,6.181818181818182
2018-03-07,8,2,1,6,2,2.3823529411764706,6.823529411764706,3.0454545454545454,6.863636363636363
2018-03-07,8,3,2,3,2,4.338235294117647,4.926470588235294,5.363636363636363,5.5
2018-03-07,9,0,3,4,2,4.367647058823529,4.897058823529412,5.909090909090909,6.0
2018-03-07,9,1,0,1,2,4.014705882352941,4.0588235294117645,5.045454545454546,4.136363636363637
2018-03-07,9,2,0,2,2,3.764705882352941,3.073529411764706,4.2727272727272725,3.090909090909091
2018-03-07,9,3,0,3,2,3.0294117647058822,2.823529411764706,3.1818181818181817,3.0
2018-03-07,10,0,1,0,2,1.7205882352941178,2.5294117647058822,2.227272727272727,2.227272727272727
2018-03-07,10,1,1,1,2,2.0441176470588234,1.8970588235294117,2.272727272727273,2.0
2018-03-07,10,2,2,1,2,1.8970588235294117,1.838235294117647,1.8636363636363635,1.8181818181818181
2018-03-07,10,3,1,1,2,1.8970588235294117,2.161764705882353,2.1363636363636362,2.590909090909091
2018-03-07,11,0,1,0,2,1.6176470588235294,1.911764705882353,1.5909090909090908,2.0454545454545454
2018-03-07,11,1,0,1,2,1.2794117647058822,1.6029411764705883,1.6363636363636365,1.7272727272727273
2018-03-07,11,2,0,0,2,1.3823529411764706,1.4852941176470589,1.5454545454545454,1.3181818181818181
2018-03-07,11,3,0,0,2,1.838235294117647,2.0294117647058822,2.4545454545454546,1.9545454545454546
2018-03-07,12,0,0,0,2,1.5294117647058822,1.7205882352941178,1.7727272727272727,1.8181818181818181
2018-03-07,12,1,1,0,2,2.161764705882353,1.7058823529411764,2.4545454545454546,1.5454545454545454
2018-03-07,12,2,0,1,2,1.6323529411764706,1.6470588235294117,2.272727272727273,1.5454545454545454
2018-03-07,12,3,1,0,2,1.6764705882352942,1.8823529411764706,1.7727272727272727,1.9090909090909092
2018-03-07,13,0,0,0,2,1.8088235294117647,1.5588235294117647,1.9545454545454546,1.4090909090909092
2018-03-07,13,1,1,0,2,1.5,1.4558823529411764,1.2727272727272727,1.5909090909090908
2018-03-07,13,2,0,0,2,1.6323529411764706,1.5441176470588236,1.4545454545454546,1.3636363636363635
2018-03-07,13,3,0,0,2,1.7941176470588236,1.9705882352941178,2.272727272727273,2.1818181818181817
2018-03-07,14,0,0,0,2,1.8088235294117647,1.588235294117647,2.0,1.9090909090909092
2018-03-07,14,1,1,0,2,2.0588235294117645,1.338235294117647,1.9090909090909092,1.3181818181818181
2018-03-07,14,2,0,0,2,1.8235294117647058,1.5735294117647058,1.9545454545454546,1.7272727272727273
2018-03-07,14,3,0,1,2,1.6176470588235294,1.6176470588235294,1.5454545454545454,1.8181818181818181
2018-03-07,15,0,0,0,2,1.7205882352941178,1.911764705882353,1.7272727272727273,2.090909090909091
2018-03-07,15,1,0,1,2,1.8970588235294117,1.6911764705882353,2.5454545454545454,2.227272727272727
2018-03-07,15,2,0,0,2,1.411764705882353,1.7941176470588236,1.5909090909090908,1.7272727272727273
2018-03-07,15,3,0,1,2,1.4852941176470589,1.838235294117647,1.7272727272727273,1.7727272727272727
2018-03-07,16,0,0,0,2,1.911764705882353,1.5441176470588236,1.4090909090909092,1.6363636363636365
2018-03-07,16,1,0,0,2,2.25,1.4411764705882353,2.772727272727273,1.4090909090909092
2018-03-07,16,2,2,0,2,2.1323529411764706,1.4264705882352942,2.0454545454545454,1.8181818181818181
2018-03-07,16,3,0,0,2,2.338235294117647,1.838235294117647,2.3636363636363638,2.1363636363636362
2018-03-07,17,0,0,0,2,2.823529411764706,1.7941176470588236,3.3181818181818183,2.227272727272727
2018-03-07,17,1,2,0,2,2.9705882352941178,3.014705882352941,2.909090909090909,3.6818181818181817
2018-03-07,17,2,0,0,2,3.8088235294117645,2.926470588235294,4.545454545454546,3.3636363636363638
2018-03-07,17,3,0,0,2,3.7794117647058822,3.485294117647059,3.909090909090909,3.8636363636363638
2018-03-07,18,0,0,0,2,3.5,3.014705882352941,4.636363636363637,3.8636363636363638
2018-03-07,18,1,0,1,2,3.323529411764706,3.1323529411764706,3.772727272727273,3.4545454545454546
2018-03-07,18,2,0,0,2,3.7794117647058822,3.8088235294117645,4.363636363636363,3.909090909090909
2018-03-07,18,3,0,0,2,3.1029411764705883,3.338235294117647,3.590909090909091,3.8636363636363638
2018-03-07,19,0,0,0,2,2.8529411764705883,2.7205882352941178,3.727272727272727,3.5
2018-03-07,19,1,0,0,2,2.926470588235294,2.9558823529411766,3.4545454545454546,3.1818181818181817
2018-03-07,19,2,0,0,2,2.661764705882353,2.1911764705882355,3.3636363636363638,2.5
2018-03-07,19,3,0,0,2,2.6911764705882355,2.0588235294117645,2.6818181818181817,2.227272727272727
2018-03-07,20,0,0,0,2,2.1029411764705883,2.0,2.727272727272727,2.5454545454545454
2018-03-07,20,1,0,0,2,2.1029411764705883,1.6029411764705883,2.1818181818181817,2.272727272727273
2018-03-07,20,2,0,2,2,2.014705882352941,1.7794117647058822,2.5,2.1818181818181817
2018-03-07,20,3,0,0,2,1.911764705882353,1.4264705882352942,2.409090909090909,1.5909090909090908
2018-03-07,21,0,0,0,2,1.6764705882352942,1.161764705882353,1.9090909090909092,0.9545454545454546
2018-03-07,21,1,0,0,2,1.1911764705882353,1.0294117647058822,1.1818181818181819,1.3636363636363635
2018-03-07,21,2,0,0,2,1.0441176470588236,1.1764705882352942,0.8636363636363636,1.4090909090909092
2018-03-07,21,3,0,0,2,1.0441176470588236,0.7941176470588235,1.2727272727272727,0.6818181818181818
2018-03-07,22,0,0,0,2,1.0735294117647058,0.7352941176470589,1.3636363636363635,0.9090909090909091
2018-03-07,22,1,0,0,2,0.8823529411764706,0.6029411764705882,1.2272727272727273,0.6363636363636364
2018-03-07,22,2,0,0,2,0.8529411764705882,0.5588235294117647,0.8636363636363636,0.5454545454545454
2018-03-07,22,3,0,1,2,0.8529411764705882,0.45588235294117646,0.9090909090909091,0.5
2018-03-07,23,0,2,0,2,0.8382352941176471,0.5,0.9545454545454546,0.6818181818181818
2018-03-07,23,1,0,0,2,0.6470588235294118,0.29411764705882354,0.5909090909090909,0.3181818181818182
2018-03-07,23,2,0,0,2,0.35294117647058826,0.20588235294117646,0.5909090909090909,0.045454545454545456
2018-03-07,23,3,0,0,2,0.5882352941176471,0.38235294117647056,0.36363636363636365,0.36363636363636365
2018-03-08,0,0,0,1,3,0.43478260869565216,0.4492753623188406,0.45454545454545453,0.45454545454545453
2018-03-08,0,1,0,0,3,0.30434782608695654,0.4782608695652174,0.18181818181818182,0.5
2018-03-08,0,2,0,0,3,0.2028985507246377,0.37681159420289856,0.13636363636363635,0.36363636363636365
2018-03-08,0,3,1,0,3,0.2318840579710145,0.391304347826087,0.18181818181818182,0.2727272727272727
2018-03-08,1,0,0,0,3,0.2608695652173913,0.36231884057971014,0.4090909090909091,0.22727272727272727
2018-03-08,1,1,0,0,3,0.15942028985507245,0.17391304347826086,0.13636363636363635,0.22727272727272727
2018-03-08,1,2,0,0,3,0.2318840579710145,0.14492753623188406,0.18181818181818182,0.045454545454545456
2018-03-08,1,3,0,0,3,0.14492753623188406,0.13043478260869565,0.2727272727272727,0.18181818181818182
2018-03-08,2,0,0,0,3,0.2318840579710145,0.08695652173913043,0.09090909090909091,0.045454545454545456
2018-03-08,2,1,0,0,3,0.07246376811594203,0.014492753623188406,0.09090909090909091,0.0
2018-03-08,2,2,0,0,3,0.028985507246376812,0.0,0.045454545454545456,0.0
2018-03-08,2,3,0,0,3,0.0,0.07246376811594203,0.0,0.0
2018-03-08,3,0,0,0,3,0.028985507246376812,0.0,0.0,0.0
2018-03-08,3,1,0,0,3,0.0,0.028985507246376812,0.0,0.045454545454545456
2018-03-08,3,2,0,0,3,0.0,0.0,0.0,0.0
2018-03-08,3,3,0,0,3,0.043478260869565216,0.0,0.0,0.0
2018-03-08,4,0,0,0,3,0.0,0.014492753623188406,0.0,0.0
2018-03-08,4,1,1,0,3,0.057971014492753624,0.30434782608695654,0.09090909090909091,0.09090909090909091
2018-03-08,4,2,0,0,3,0.028985507246376812,0.07246376811594203,0.0,0.13636363636363635
2018-03-08,4,3,0,0,3,0.014492753623188406,0.18840579710144928,0.0,0.13636363636363635
2018-03-08,5,0,0,0,3,0.043478260869565216,0.028985507246376812,0.0,0.09090909090909091
2018-03-08,5,1,0,0,3,0.057971014492753624,0.2463768115942029,0.045454545454545456,0.22727272727272727
2018-03-08,5,2,0,0,3,0.30434782608695654,0.2608695652173913,0.22727272727272727,0.36363636363636365
2018-03-08,5,3,1,0,3,0.2318840579710145,0.7971014492753623,0.2727272727272727,0.7272727272727273
2018-03-08,6,0,0,1,3,0.3333333333333333,0.3188405797101449,0.3181818181818182,0.4090909090909091
2018-03-08,6,1,1,0,3,0.2898550724637681,0.7101449275362319,0.45454545454545453,1.0
2018-03-08,6,2,1,0,3,0.7971014492753623,1.2753623188405796,1.0,1.0909090909090908
2018-03-08,6,3,2,2,3,1.0289855072463767,3.63768115942029,1.3181818181818181,3.6363636363636362
2018-03-08,7,0,1,3,3,1.2173913043478262,1.8695652173913044,1.5909090909090908,2.4545454545454546
2018-03-08,7,1,0,2,3,0.6811594202898551,1.2463768115942029,0.8636363636363636,2.090909090909091
2018-03-08,7,2,0,2,3,1.8115942028985508,2.391304347826087,2.0,2.727272727272727
2018-03-08,7,3,3,4,3,2.028985507246377,3.5217391304347827,2.272727272727273,4.2272727272727275
2018-03-08,8,0,3,0,3,1.8695652173913044,3.0434782608695654,1.7272727272727273,3.5454545454545454
2018-03-08,8,1,2,6,3,1.855072463768116,4.855072463768116,1.9545454545454546,6.136363636363637
2018-03-08,8,2,2,5,3,2.36231884057971,6.811594202898551,2.8181818181818183,7.045454545454546
2018-03-08,8,3,0,7,3,4.304347826086956,4.898550724637682,4.7272727272727275,5.409090909090909
2018-03-08,9,0,1,3,3,4.3478260869565215,4.884057971014493,5.909090909090909,6.0
2018-03-08,9,1,3,2,3,3.9565217391304346,4.0144927536231885,4.909090909090909,4.136363636363637
2018-03-08,9,2,5,3,3,3.710144927536232,3.0579710144927534,4.2727272727272725,3.1363636363636362
2018-03-08,9,3,5,2,3,2.9855072463768115,2.8260869565217392,3.090909090909091,3.090909090909091
2018-03-08,10,0,4,1,3,1.710144927536232,2.4927536231884058,2.1818181818181817,2.1363636363636362
