date,hour,hourQuarter,count_pickup,count_return,day_of_week,historical_average_pickup,historical_average_return,monthly_historical_average_pickup,monthly_historical_average_return
2018-02-22,13,1,0,0,3,0.8983050847457628,0.8983050847457628,1.1818181818181819,0.9090909090909091
2018-02-22,13,2,0,0,3,1.1864406779661016,1.0677966101694916,1.5909090909090908,0.9545454545454546
2018-02-22,13,3,2,0,3,0.8983050847457628,0.9661016949152542,1.1818181818181819,1.0
2018-02-22,14,0,1,0,3,1.2542372881355932,1.0677966101694916,1.4545454545454546,1.5454545454545454
2018-02-22,14,1,0,0,3,1.3389830508474576,0.9152542372881356,1.5909090909090908,1.0
2018-02-22,14,2,0,0,3,1.2033898305084745,1.2372881355932204,1.7727272727272727,1.2727272727272727
2018-02-22,14,3,1,0,3,1.88135593220339,1.7966101694915255,2.409090909090909,1.9090909090909092
2018-02-22,15,0,1,1,3,2.3220338983050848,1.6101694915254237,2.272727272727273,1.4090909090909092
2018-02-22,15,1,0,0,3,1.4067796610169492,1.3559322033898304,1.6363636363636365,1.7727272727272727
2018-02-22,15,2,0,0,3,1.576271186440678,1.5423728813559323,1.6363636363636365,1.7727272727272727
2018-02-22,15,3,0,0,3,1.6101694915254237,1.576271186440678,1.4545454545454546,1.9090909090909092
2018-02-22,16,0,0,1,3,1.5084745762711864,1.6610169491525424,1.3636363636363635,1.8636363636363635
2018-02-22,16,1,0,1,3,1.6101694915254237,1.7457627118644068,1.5909090909090908,1.9090909090909092
2018-02-22,16,2,0,0,3,1.8644067796610169,1.8135593220338984,2.0454545454545454,1.7727272727272727
2018-02-22,16,3,1,0,3,2.016949152542373,1.7966101694915255,2.409090909090909,1.8636363636363635
2018-02-22,17,0,0,1,3,3.457627118644068,2.0847457627118646,3.6363636363636362,2.272727272727273
2018-02-22,17,1,0,0,3,4.338983050847458,2.305084745762712,5.318181818181818,2.3636363636363638
2018-02-22,17,2,1,1,3,3.8983050847457625,3.0,5.318181818181818,3.409090909090909
2018-02-22,17,3,0,1,3,3.76271186440678,3.1186440677966103,4.590909090909091,3.590909090909091
2018-02-22,18,0,1,2,3,3.389830508474576,3.0508474576271185,4.181818181818182,3.727272727272727
2018-02-22,18,1,3,2,3,3.2033898305084745,3.9491525423728815,3.409090909090909,4.636363636363637
2018-02-22,18,2,4,3,3,2.7457627118644066,3.2033898305084745,2.909090909090909,3.727272727272727
2018-02-22,18,3,1,3,3,3.0677966101694913,2.7457627118644066,3.8181818181818183,3.5
2018-02-22,19,0,3,2,3,2.3220338983050848,2.3559322033898304,2.590909090909091,3.1818181818181817
2018-02-22,19,1,2,2,3,1.8305084745762712,1.9830508474576272,1.9545454545454546,2.5
2018-02-22,19,2,3,1,3,1.694915254237288,1.4576271186440677,2.1363636363636362,1.7727272727272727
2018-02-22,19,3,4,2,3,1.5084745762711864,1.3559322033898304,2.0454545454545454,1.5909090909090908
2018-02-22,20,0,1,6,3,1.271186440677966,0.9661016949152542,1.5909090909090908,1.2727272727272727
2018-02-22,20,1,0,0,3,1.152542372881356,1.152542372881356,1.4090909090909092,1.6818181818181819
2018-02-22,20,2,1,0,3,1.423728813559322,1.271186440677966,1.4545454545454546,1.2272727272727273
2018-02-22,20,3,1,0,3,1.3559322033898304,0.8813559322033898,1.6363636363636365,0.8181818181818182
2018-02-22,21,0,2,1,3,0.8135593220338984,0.6949152542372882,0.9090909090909091,0.9090909090909091
2018-02-22,21,1,1,1,3,0.9322033898305084,1.0,1.3636363636363635,1.2272727272727273
2018-02-22,21,2,1,1,3,0.6440677966101694,0.6440677966101694,0.8636363636363636,0.6818181818181818
2018-02-22,21,3,1,1,3,0.4576271186440678,0.4745762711864407,0.5909090909090909,0.4090909090909091
2018-02-22,22,0,0,0,3,0.8983050847457628,0.6271186440677966,0.8636363636363636,0.5909090909090909
2018-02-22,22,1,0,0,3,0.5423728813559322,0.4406779661016949,0.6363636363636364,0.7727272727272727
2018-02-22,22,2,0,0,3,0.22033898305084745,0.4745762711864407,0.4090909090909091,0.4090909090909091
2018-02-22,22,3,0,1,3,0.2542372881355932,0.3728813559322034,0.3181818181818182,0.5909090909090909
2018-02-22,23,0,0,0,3,0.1864406779661017,0.3559322033898305,0.3181818181818182,0.4090909090909091
2018-02-22,23,1,1,2,3,0.0847457627118644,0.22033898305084745,0.09090909090909091,0.18181818181818182
2018-02-22,23,2,0,0,3,0.06779661016949153,0.15254237288135594,0.0,0.13636363636363635
2018-02-22,23,3,0,0,3,0.15254237288135594,0.11864406779661017,0.22727272727272727,0.045454545454545456
2018-02-23,0,0,0,1,4,0.08333333333333333,0.11666666666666667,0.0,0.09090909090909091
2018-02-23,0,1,0,0,4,0.05,0.15,0.13636363636363635,0.3181818181818182
2018-02-23,0,2,0,0,4,0.016666666666666666,0.11666666666666667,0.0,0.09090909090909091
2018-02-23,0,3,0,0,4,0.016666666666666666,0.11666666666666667,0.0,0.045454545454545456
2018-02-23,1,0,0,0,4,0.03333333333333333,0.1,0.045454545454545456,0.0
2018-02-23,1,1,0,0,4,0.05,0.1,0.09090909090909091,0.045454545454545456
2018-02-23,1,2,0,0,4,0.06666666666666667,0.1,0.18181818181818182,0.18181818181818182
2018-02-23,1,3,0,0,4,0.016666666666666666,0.03333333333333333,0.0,0.09090909090909091
2018-02-23,2,0,0,0,4,0.03333333333333333,0.06666666666666667,0.0,0.18181818181818182
2018-02-23,2,1,0,0,4,0.03333333333333333,0.016666666666666666,0.09090909090909091,0.045454545454545456
2018-02-23,2,2,0,0,4,0.016666666666666666,0.0,0.045454545454545456,0.0
2018-02-23,2,3,0,0,4,0.0,0.0,0.0,0.0
2018-02-23,3,0,0,0,4,0.0,0.0,0.0,0.0
2018-02-23,3,1,0,0,4,0.03333333333333333,0.03333333333333333,0.0,0.0
2018-02-23,3,2,0,0,4,0.0,0.0,0.0,0.0
2018-02-23,3,3,0,1,4,0.0,0.0,0.0,0.0
2018-02-23,4,0,0,0,4,0.06666666666666667,0.03333333333333333,0.045454545454545456,0.0
2018-02-23,4,1,0,0,4,0.03333333333333333,0.0,0.0,0.0
2018-02-23,4,2,0,0,4,0.1,0.016666666666666666,0.09090909090909091,0.045454545454545456
2018-02-23,4,3,0,0,4,0.15,0.05,0.22727272727272727,0.13636363636363635
2018-02-23,5,0,0,0,4,0.05,0.06666666666666667,0.13636363636363635,0.045454545454545456
2018-02-23,5,1,0,0,4,0.03333333333333333,0.13333333333333333,0.045454545454545456,0.09090909090909091
2018-02-23,5,2,0,1,4,0.11666666666666667,0.2,0.18181818181818182,0.2727272727272727
2018-02-23,5,3,1,0,4,0.5,0.5,0.5,0.5
2018-02-23,6,0,0,1,4,0.18333333333333332,0.2,0.18181818181818182,0.18181818181818182
2018-02-23,6,1,1,0,4,0.5833333333333334,0.45,0.6363636363636364,0.5454545454545454
2018-02-23,6,2,0,2,4,0.25,0.7166666666666667,0.3181818181818182,0.5909090909090909
2018-02-23,6,3,0,5,4,0.9166666666666666,2.0166666666666666,1.0454545454545454,1.9090909090909092
2018-02-23,7,0,0,1,4,0.9,1.9833333333333334,0.9545454545454546,2.090909090909091
2018-02-23,7,1,1,1,4,1.65,2.4833333333333334,2.0,2.727272727272727
2018-02-23,7,2,3,7,4,2.066666666666667,2.6,2.0,3.4545454545454546
2018-02-23,7,3,0,0,4,2.15,3.65,2.227272727272727,3.8636363636363638
2018-02-23,8,0,0,5,4,2.5166666666666666,3.966666666666667,2.6818181818181817,3.9545454545454546
2018-02-23,8,1,2,1,4,2.283333333333333,4.0,2.5,4.5
2018-02-23,8,2,3,6,4,4.55,4.666666666666667,4.681818181818182,4.7727272727272725
2018-02-23,8,3,1,3,4,3.15,5.283333333333333,3.272727272727273,4.863636363636363
2018-02-23,9,0,2,3,4,1.7666666666666666,3.0,2.090909090909091,2.8636363636363638
2018-02-23,9,1,1,1,4,2.1166666666666667,2.533333333333333,1.5909090909090908,2.1363636363636362
2018-02-23,9,2,0,0,4,1.8333333333333333,2.033333333333333,1.6818181818181819,1.5909090909090908
2018-02-23,9,3,2,0,4,1.75,1.45,2.090909090909091,1.0909090909090908
2018-02-23,10,0,1,1,4,1.2666666666666666,1.1333333333333333,1.5454545454545454,1.0909090909090908
2018-02-23,10,1,2,0,4,1.1666666666666667,0.8333333333333334,1.0909090909090908,0.6363636363636364
2018-02-23,10,2,2,2,4,0.9166666666666666,0.8333333333333334,0.9545454545454546,0.7272727272727273
2018-02-23,10,3,1,1,4,0.9333333333333333,0.9,0.8636363636363636,0.8181818181818182
2018-02-23,11,0,1,0,4,0.7666666666666667,0.9666666666666667,0.6818181818181818,1.5
2018-02-23,11,1,0,0,4,0.6833333333333333,0.7166666666666667,0.7272727272727273,0.5454545454545454
2018-02-23,11,2,0,0,4,0.7833333333333333,0.8333333333333334,0.8181818181818182,0.7272727272727273
2018-02-23,11,3,0,0,4,0.9833333333333333,1.15,0.8181818181818182,0.8636363636363636
2018-02-23,12,0,0,2,4,0.9666666666666667,0.85,1.0909090909090908,0.8181818181818182
2018-02-23,12,1,0,1,4,1.05,1.05,1.0909090909090908,1.0909090909090908
2018-02-23,12,2,0,0,4,1.0333333333333334,1.4166666666666667,1.1363636363636365,1.6363636363636365
2018-02-23,12,3,3,0,4,1.15,1.4166666666666667,1.2727272727272727,1.5909090909090908
2018-02-23,13,0,0,1,4,1.1,1.3333333333333333,1.0,1.3181818181818181
2018-02-23,13,1,1,0,4,0.8833333333333333,0.8833333333333333,1.1818181818181819,0.9090909090909091
2018-02-23,13,2,0,2,4,1.1666666666666667,1.05,1.4545454545454546,0.9545454545454546
2018-02-23,13,3,2,2,4,0.9166666666666666,0.95,1.2272727272727273,0.8636363636363636
2018-02-23,14,0,1,3,4,1.25,1.05,1.4545454545454546,1.3636363636363635
2018-02-23,14,1,1,1,4,1.3166666666666667,0.9,1.5454545454545454,1.0
2018-02-23,14,2,1,1,4,1.1833333333333333,1.2166666666666666,1.5454545454545454,1.1363636363636365
2018-02-23,14,3,1,1,4,1.8666666666666667,1.7666666666666666,2.409090909090909,1.8181818181818181
2018-02-23,15,0,0,1,4,2.3,1.6,2.0454545454545454,1.4090909090909092
2018-02-23,15,1,0,0,4,1.3833333333333333,1.3333333333333333,1.4090909090909092,1.6363636363636365
2018-02-23,15,2,2,2,4,1.55,1.5166666666666666,1.5909090909090908,1.5454545454545454
2018-02-23,15,3,1,0,4,1.5833333333333333,1.55,1.3636363636363635,1.8181818181818181
2018-02-23,16,0,2,1,4,1.4833333333333334,1.65,1.3181818181818181,1.7272727272727273
2018-02-23,16,1,1,0,4,1.5833333333333333,1.7333333333333334,1.5454545454545454,1.8636363636363635
2018-02-23,16,2,0,0,4,1.8333333333333333,1.7833333333333334,1.8636363636363635,1.6363636363636365
2018-02-23,16,3,0,0,4,2.0,1.7666666666666666,2.4545454545454546,1.7272727272727273
2018-02-23,17,0,3,0,4,3.4,2.066666666666667,3.5,2.090909090909091
2018-02-23,17,1,1,0,4,4.266666666666667,2.2666666666666666,5.181818181818182,2.272727272727273
2018-02-23,17,2,6,0,4,3.85,2.966666666666667,5.090909090909091,3.3181818181818183
2018-02-23,17,3,4,4,4,3.7,3.0833333333333335,4.318181818181818,3.3181818181818183
2018-02-23,18,0,4,3,4,3.35,3.033333333333333,4.0,3.6818181818181817
2018-02-23,18,1,2,2,4,3.2,3.9166666666666665,3.272727272727273,4.636363636363637
2018-02-23,18,2,2,1,4,2.7666666666666666,3.2,2.909090909090909,3.772727272727273
2018-02-23,18,3,4,1,4,3.033333333333333,2.75,3.590909090909091,3.5
2018-02-23,19,0,1,1,4,2.3333333333333335,2.35,2.5454545454545454,3.1363636363636362
2018-02-23,19,1,2,1,4,1.8333333333333333,1.9833333333333334,2.0454545454545454,2.590909090909091
2018-02-23,19,2,0,0,4,1.7166666666666666,1.45,2.272727272727273,1.7727272727272727
2018-02-23,19,3,2,0,4,1.55,1.3666666666666667,2.1363636363636362,1.6363636363636365
2018-02-23,20,0,4,0,4,1.2666666666666666,1.05,1.6363636363636365,1.5454545454545454
2018-02-23,20,1,0,1,4,1.1333333333333333,1.1333333333333333,1.3181818181818181,1.6363636363636365
2018-02-23,20,2,0,0,4,1.4166666666666667,1.25,1.5,1.2272727272727273
2018-02-23,20,3,2,0,4,1.35,0.8666666666666667,1.6818181818181819,0.7272727272727273
2018-02-23,21,0,1,2,4,0.8333333333333334,0.7,1.0,0.9090909090909091
2018-02-23,21,1,0,1,4,0.9333333333333333,1.0,1.2272727272727273,1.2272727272727273
2018-02-23,21,2,1,3,4,0.65,0.65,0.9090909090909091,0.7272727272727273
2018-02-23,21,3,1,1,4,0.4666666666666667,0.48333333333333334,0.6363636363636364,0.45454545454545453
2018-02-23,22,0,0,0,4,0.8833333333333333,0.6166666666666667,0.8636363636363636,0.5454545454545454
2018-02-23,22,1,0,1,4,0.5333333333333333,0.43333333333333335,0.6363636363636364,0.7272727272727273
2018-02-23,22,2,0,1,4,0.21666666666666667,0.4666666666666667,0.4090909090909091,0.4090909090909091
2018-02-23,22,3,0,1,4,0.25,0.38333333333333336,0.2727272727272727,0.5909090909090909
2018-02-23,23,0,0,1,4,0.18333333333333332,0.35,0.3181818181818182,0.4090909090909091
2018-02-23,23,1,1,0,4,0.1,0.25,0.13636363636363635,0.2727272727272727
2018-02-23,23,2,0,0,4,0.06666666666666667,0.15,0.0,0.13636363636363635
2018-02-23,23,3,0,0,4,0.15,0.11666666666666667,0.18181818181818182,0.045454545454545456
2018-02-24,0,0,0,0,5,0.08333333333333333,0.16666666666666666,0.125,0.125
2018-02-24,0,1,0,3,5,0.041666666666666664,0.16666666666666666,0.0,0.125
2018-02-24,0,2,0,1,5,0.08333333333333333,0.16666666666666666,0.0,0.125
2018-02-24,0,3,0,0,5,0.20833333333333334,0.08333333333333333,0.0,0.0
2018-02-24,1,0,0,0,5,0.041666666666666664,0.0,0.0,0.0
2018-02-24,1,1,0,0,5,0.0,0.20833333333333334,0.0,0.125
2018-02-24,1,2,0,0,5,0.08333333333333333,0.08333333333333333,0.0,0.0
2018-02-24,1,3,0,1,5,0.041666666666666664,0.125,0.0,0.0
2018-02-24,2,0,0,1,5,0.125,0.125,0.25,0.25
2018-02-24,2,1,0,0,5,0.041666666666666664,0.041666666666666664,0.0,0.0
2018-02-24,2,2,0,0,5,0.041666666666666664,0.041666666666666664,0.125,0.125
2018-02-24,2,3,0,0,5,0.041666666666666664,0.041666666666666664,0.0,0.0
2018-02-24,3,0,0,0,5,0.0,0.125,0.0,0.0
2018-02-24,3,1,0,0,5,0.041666666666666664,0.0,0.0,0.0
2018-02-24,3,2,0,0,5,0.0,0.0,0.0,0.0
2018-02-24,3,3,0,0,5,0.0,0.0,0.0,0.0
2018-02-24,4,0,0,0,5,0.0,0.0,0.0,0.0
2018-02-24,4,1,0,0,5,0.0,0.0,0.0,0.0
2018-02-24,4,2,0,0,5,0.0,0.0,0.0,0.0
2018-02-24,4,3,0,0,5,0.0,0.0,0.0,0.0
2018-02-24,5,0,0,0,5,0.0,0.041666666666666664,0.0,0.125
2018-02-24,5,1,0,0,5,0.0,0.0,0.0,0.0
2018-02-24,5,2,0,0,5,0.0,0.0,0.0,0.0
2018-02-24,5,3,0,0,5,0.041666666666666664,0.0,0.0,0.0
2018-02-24,6,0,1,0,5,0.125,0.125,0.125,0.375
2018-02-24,6,1,0,0,5,0.0,0.08333333333333333,0.0,0.125
2018-02-24,6,2,0,0,5,0.125,0.08333333333333333,0.25,0.0
2018-02-24,6,3,0,0,5,0.0,0.041666666666666664,0.0,0.125
2018-02-24,7,0,0,0,5,0.125,0.125,0.25,0.25
2018-02-24,7,1,1,0,5,0.125,0.20833333333333334,0.0,0.25
2018-02-24,7,2,1,2,5,0.2916666666666667,0.16666666666666666,0.5,0.125
2018-02-24,7,3,1,0,5,0.4583333333333333,0.20833333333333334,0.625,0.25
2018-02-24,8,0,0,0,5,0.2916666666666667,0.25,0.125,0.25
2018-02-24,8,1,1,1,5,0.5416666666666666,0.5,0.5,0.25
2018-02-24,8,2,1,0,5,0.3333333333333333,0.625,0.5,0.25
2018-02-24,8,3,2,1,5,0.7916666666666666,0.7083333333333334,0.5,0.75
2018-02-24,9,0,3,1,5,0.7083333333333334,0.6666666666666666,0.5,0.625
2018-02-24,9,1,0,1,5,1.2083333333333333,1.0,1.5,1.25
2018-02-24,9,2,2,3,5,1.25,1.0833333333333333,1.375,1.125
2018-02-24,9,3,0,8,5,0.7083333333333334,0.6666666666666666,0.375,0.75
2018-02-24,10,0,2,4,5,1.0833333333333333,0.8333333333333334,1.5,1.125
2018-02-24,10,1,2,2,5,1.3333333333333333,1.2916666666666667,1.625,1.5
2018-02-24,10,2,3,1,5,1.1666666666666667,1.1666666666666667,1.75,1.25
2018-02-24,10,3,2,5,5,0.9583333333333334,1.7916666666666667,1.375,1.625
2018-02-24,11,0,2,8,5,1.5416666666666667,1.625,2.125,2.25
2018-02-24,11,1,5,2,5,1.5833333333333333,1.5416666666666667,1.875,2.375
2018-02-24,11,2,6,11,5,2.2916666666666665,2.25,2.5,2.75
2018-02-24,11,3,6,6,5,1.2916666666666667,1.625,1.5,1.75
2018-02-24,12,0,3,2,5,1.625,2.0416666666666665,2.375,3.125
2018-02-24,12,1,3,2,5,1.4166666666666667,1.75,1.375,1.75
2018-02-24,12,2,3,3,5,1.7916666666666667,1.625,1.75,1.625
2018-02-24,12,3,7,3,5,2.2083333333333335,2.5416666666666665,2.125,3.125
2018-02-24,13,0,4,0,5,1.75,2.5416666666666665,1.875,2.5
2018-02-24,13,1,6,5,5,1.9583333333333333,2.0833333333333335,1.625,1.75
2018-02-24,13,2,3,4,5,1.7916666666666667,2.5833333333333335,1.375,2.25
2018-02-24,13,3,7,8,5,2.1666666666666665,2.2083333333333335,1.875,2.5
2018-02-24,14,0,3,3,5,1.5833333333333333,1.5833333333333333,2.625,2.125
2018-02-24,14,1,2,5,5,1.9166666666666667,1.9166666666666667,2.75,2.5
2018-02-24,14,2,1,2,5,1.625,1.875,1.5,2.0
2018-02-24,14,3,1,2,5,1.875,2.2083333333333335,2.0,1.375
2018-02-24,15,0,0,3,5,1.8333333333333333,2.0416666666666665,2.5,2.75
2018-02-24,15,1,0,0,5,1.9583333333333333,1.7916666666666667,1.875,2.875
2018-02-24,15,2,0,0,5,1.7916666666666667,2.625,2.25,1.75
2018-02-24,15,3,0,0,5,1.75,2.5,2.375,2.75
2018-02-24,16,0,2,1,5,2.0416666666666665,1.5,1.625,2.0
2018-02-24,16,1,2,1,5,1.6666666666666667,1.8333333333333333,2.375,2.0
2018-02-24,16,2,1,0,5,2.2083333333333335,2.0,2.75,1.875
2018-02-24,16,3,0,0,5,1.5833333333333333,2.375,2.875,3.875
2018-02-24,17,0,2,1,5,1.5833333333333333,1.25,2.5,1.125
2018-02-24,17,1,1,0,5,1.6666666666666667,1.2916666666666667,1.125,1.5
2018-02-24,17,2,1,0,5,1.2916666666666667,1.25,1.125,1.375
2018-02-24,17,3,3,3,5,0.6666666666666666,0.7916666666666666,0.875,0.75
2018-02-24,18,0,2,0,5,1.0,0.8333333333333334,1.5,1.75
2018-02-24,18,1,0,2,5,0.7916666666666666,0.7083333333333334,1.125,0.875
2018-02-24,18,2,0,1,5,0.9583333333333334,1.1666666666666667,0.875,1.0
2018-02-24,18,3,1,0,5,0.7083333333333334,1.25,0.875,2.0
2018-02-24,19,0,0,0,5,0.7083333333333334,0.625,0.875,0.5
2018-02-24,19,1,1,0,5,0.7083333333333334,0.6666666666666666,0.75,0.625
2018-02-24,19,2,1,0,5,0.4583333333333333,0.5,0.375,0.375
2018-02-24,19,3,0,2,5,0.75,0.6666666666666666,1.125,0.625
2018-02-24,20,0,1,0,5,0.25,0.2916666666666667,0.375,0.5
2018-02-24,20,1,1,0,5,0.3333333333333333,0.5833333333333334,0.625,0.875
2018-02-24,20,2,1,1,5,0.875,0.25,1.0,0.25
2018-02-24,20,3,0,0,5,0.5833333333333334,0.5,0.125,0.5
2018-02-24,21,0,0,1,5,0.2916666666666667,0.2916666666666667,0.5,0.5
2018-02-24,21,1,0,1,5,0.20833333333333334,0.5,0.0,0.5
2018-02-24,21,2,0,0,5,0.25,0.2916666666666667,0.375,0.25
2018-02-24,21,3,0,0,5,0.25,0.4583333333333333,0.25,0.25
2018-02-24,22,0,0,0,5,0.08333333333333333,0.3333333333333333,0.125,0.375
2018-02-24,22,1,0,2,5,0.20833333333333334,0.20833333333333334,0.375,0.125
2018-02-24,22,2,0,1,5,0.25,0.08333333333333333,0.25,0.0
2018-02-24,22,3,0,0,5,0.25,0.25,0.25,0.5
2018-02-24,23,0,0,0,5,0.375,0.16666666666666666,0.25,0.0
2018-02-24,23,1,1,0,5,0.08333333333333333,0.2916666666666667,0.0,0.125
2018-02-24,23,2,0,0,5,0.16666666666666666,0.08333333333333333,0.125,0.125
2018-02-24,23,3,0,0,5,0.08333333333333333,0.125,0.0,0.0
2018-02-25,0,0,0,0,6,0.08,0.16,0.1111111111111111,0.1111111111111111
2018-02-25,0,1,0,0,6,0.04,0.28,0.0,0.4444444444444444
2018-02-25,0,2,0,1,6,0.08,0.2,0.0,0.2222222222222222
2018-02-25,0,3,0,0,6,0.2,0.08,0.0,0.0
2018-02-25,1,0,0,0,6,0.04,0.0,0.0,0.0
2018-02-25,1,1,0,0,6,0.0,0.2,0.0,0.1111111111111111
2018-02-25,1,2,0,0,6,0.08,0.08,0.0,0.0
2018-02-25,1,3,0,0,6,0.04,0.16,0.0,0.1111111111111111
2018-02-25,2,0,0,0,6,0.12,0.16,0.2222222222222222,0.3333333333333333
2018-02-25,2,1,0,0,6,0.04,0.04,0.0,0.0
2018-02-25,2,2,0,0,6,0.04,0.04,0.1111111111111111,0.1111111111111111
2018-02-25,2,3,0,0,6,0.04,0.04,0.0,0.0
2018-02-25,3,0,0,0,6,0.0,0.12,0.0,0.0
2018-02-25,3,1,0,0,6,0.04,0.0,0.0,0.0
2018-02-25,3,2,0,0,6,0.0,0.0,0.0,0.0
2018-02-25,3,3,0,0,6,0.0,0.0,0.0,0.0
2018-02-25,4,0,0,0,6,0.0,0.0,0.0,0.0
2018-02-25,4,1,0,0,6,0.0,0.0,0.0,0.0
2018-02-25,4,2,0,0,6,0.0,0.0,0.0,0.0
2018-02-25,4,3,0,0,6,0.0,0.0,0.0,0.0
2018-02-25,5,0,0,0,6,0.0,0.04,0.0,0.1111111111111111
2018-02-25,5,1,0,0,6,0.0,0.0,0.0,0.0
2018-02-25,5,2,0,0,6,0.0,0.0,0.0,0.0
2018-02-25,5,3,0,0,6,0.04,0.0,0.0,0.0
2018-02-25,6,0,0,0,6,0.16,0.12,0.2222222222222222,0.3333333333333333
2018-02-25,6,1,0,0,6,0.0,0.08,0.0,0.1111111111111111
2018-02-25,6,2,0,0,6,0.12,0.08,0.2222222222222222,0.0
2018-02-25,6,3,0,0,6,0.0,0.04,0.0,0.1111111111111111
2018-02-25,7,0,0,0,6,0.12,0.12,0.2222222222222222,0.2222222222222222
2018-02-25,7,1,0,0,6,0.16,0.2,0.1111111111111111,0.2222222222222222
2018-02-25,7,2,0,0,6,0.32,0.24,0.5555555555555556,0.3333333333333333
2018-02-25,7,3,0,0,6,0.48,0.2,0.6666666666666666,0.2222222222222222
2018-02-25,8,0,0,0,6,0.28,0.24,0.1111111111111111,0.2222222222222222
2018-02-25,8,1,0,0,6,0.56,0.52,0.5555555555555556,0.3333333333333333
2018-02-25,8,2,0,0,6,0.36,0.6,0.5555555555555556,0.2222222222222222
2018-02-25,8,3,0,0,6,0.84,0.72,0.6666666666666666,0.7777777777777778
2018-02-25,9,0,0,0,6,0.8,0.68,0.7777777777777778,0.6666666666666666
2018-02-25,9,1,0,2,6,1.16,1.0,1.3333333333333333,1.2222222222222223
2018-02-25,9,2,0,1,6,1.28,1.16,1.4444444444444444,1.3333333333333333
2018-02-25,9,3,0,0,6,0.68,0.96,0.3333333333333333,1.5555555555555556
2018-02-25,10,0,0,0,6,1.12,0.96,1.5555555555555556,1.4444444444444444
2018-02-25,10,1,0,0,6,1.36,1.32,1.6666666666666667,1.5555555555555556
2018-02-25,10,2,1,0,6,1.24,1.16,1.8888888888888888,1.2222222222222223
2018-02-25,10,3,0,1,6,1.0,1.92,1.4444444444444444,2.0
2018-02-25,11,0,0,0,6,1.56,1.88,2.111111111111111,2.888888888888889
2018-02-25,11,1,1,0,6,1.72,1.56,2.2222222222222223,2.3333333333333335
2018-02-25,11,2,0,0,6,2.44,2.6,2.888888888888889,3.6666666666666665
2018-02-25,11,3,1,0,6,1.48,1.8,2.0,2.2222222222222223
2018-02-25,12,0,0,1,6,1.68,2.04,2.4444444444444446,3.0
2018-02-25,12,1,1,0,6,1.48,1.76,1.5555555555555556,1.7777777777777777
2018-02-25,12,2,0,2,6,1.84,1.68,1.8888888888888888,1.7777777777777777
2018-02-25,12,3,0,1,6,2.4,2.56,2.6666666666666665,3.111111111111111
2018-02-25,13,0,1,0,6,1.84,2.44,2.111111111111111,2.2222222222222223
2018-02-25,13,1,0,0,6,2.12,2.2,2.111111111111111,2.111111111111111
2018-02-25,13,2,2,2,6,1.84,2.64,1.5555555555555556,2.4444444444444446
2018-02-25,13,3,1,1,6,2.36,2.44,2.4444444444444446,3.111111111111111
2018-02-25,14,0,2,2,6,1.64,1.64,2.6666666666666665,2.2222222222222223
2018-02-25,14,1,1,1,6,1.92,2.04,2.6666666666666665,2.7777777777777777
2018-02-25,14,2,2,0,6,1.6,1.88,1.4444444444444444,2.0
2018-02-25,14,3,2,1,6,1.84,2.2,1.8888888888888888,1.4444444444444444
2018-02-25,15,0,1,0,6,1.76,2.08,2.2222222222222223,2.7777777777777777
2018-02-25,15,1,0,1,6,1.88,1.72,1.6666666666666667,2.5555555555555554
2018-02-25,15,2,4,1,6,1.72,2.52,2.0,1.5555555555555556
2018-02-25,15,3,2,3,6,1.68,2.4,2.111111111111111,2.4444444444444446
2018-02-25,16,0,1,2,6,2.04,1.48,1.6666666666666667,1.8888888888888888
2018-02-25,16,1,1,4,6,1.68,1.8,2.3333333333333335,1.8888888888888888
2018-02-25,16,2,1,2,6,2.16,1.92,2.5555555555555554,1.6666666666666667
2018-02-25,16,3,4,2,6,1.52,2.28,2.5555555555555554,3.4444444444444446
2018-02-25,17,0,4,3,6,1.6,1.24,2.4444444444444446,1.1111111111111112
2018-02-25,17,1,3,1,6,1.64,1.24,1.1111111111111112,1.3333333333333333
2018-02-25,17,2,2,4,6,1.28,1.2,1.1111111111111112,1.2222222222222223
2018-02-25,17,3,2,4,6,0.76,0.88,1.1111111111111112,1.0
2018-02-25,18,0,1,1,6,1.04,0.8,1.5555555555555556,1.5555555555555556
2018-02-25,18,1,1,3,6,0.76,0.76,1.0,1.0
2018-02-25,18,2,3,3,6,0.92,1.16,0.7777777777777778,1.0
2018-02-25,18,3,2,1,6,0.72,1.2,0.8888888888888888,1.7777777777777777
2018-02-25,19,0,2,1,6,0.68,0.6,0.7777777777777778,0.4444444444444444
2018-02-25,19,1,0,2,6,0.72,0.64,0.7777777777777778,0.5555555555555556
2018-02-25,19,2,1,1,6,0.48,0.48,0.4444444444444444,0.3333333333333333
2018-02-25,19,3,2,0,6,0.72,0.72,1.0,0.7777777777777778
2018-02-25,20,0,1,1,6,0.28,0.28,0.4444444444444444,0.4444444444444444
2018-02-25,20,1,0,0,6,0.36,0.56,0.6666666666666666,0.7777777777777778
2018-02-25,20,2,2,0,6,0.88,0.28,1.0,0.3333333333333333
2018-02-25,20,3,3,0,6,0.56,0.48,0.1111111111111111,0.4444444444444444
2018-02-25,21,0,0,0,6,0.28,0.32,0.4444444444444444,0.5555555555555556
2018-02-25,21,1,0,2,6,0.2,0.52,0.0,0.5555555555555556
